EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5436825,LAMAR CO.,PARIS,03/21/2005,1824,Tornado, ,F0,0,0,0,0,TX,CST, ,1184919,C,277,FWD,0,0,TRAINED SPOTTER, ,.1,25,2,SE,2,SE,PARIS,03/21/2005,1826,33.63333,-95.51667,33.63333,-95.51667,"Tornado reported near Reno; no damage reported.","",14
5439965,HASKELL CO.,ENTERPRISE,03/21/2005,1845,Tornado, ,F0,0,0,0,0,OK,CST, ,1185866,C,61,TSA,0,0,TRAINED SPOTTER, ,.7,40,4,N,4,N,ENTERPRISE,03/21/2005,1847,35.26667,-95.38333,35.28333,-95.38333,"A storm spotter reported a tornado over open country.  It resulted in no known damage.","",15
5441517,LINCOLN CO.,BOGUE CHITTO,03/22/2005,706,Tornado, ,F0,0,0,35000,0,MS,CST, ,1185604,C,85,JAN,0,0,NWS STORM SURVEY, ,1,50,3,ESE,3,ESE,BOGUE CHITTO,03/22/2005,707,31.41667,-90.4,31.41667,-90.38333,"This weak tornado briefly touched down 3 miles east-southeast of Bouge Chitto and uprooted several trees and damaged a roof to a house.","",16
5441787,JONES CO.,MOSELLE,03/22/2005,833,Tornado, ,F1,0,0,800000,0,MS,CST, ,1185604,C,67,JAN,0,0,NWS STORM SURVEY, ,5,100,6,NW,6,NW,MOSELLE,03/22/2005,837,31.56667,-89.35,31.58333,-89.31667,"This tornado destroyed three chicken houses, snapped a row of power lines and uprooted or snapped several trees.","",17
5439777,HOUSTON CO.,PANSEY,03/22/2005,1313,Tornado, ,F2,0,4,750000,0,AL,EST, ,1185913,C,69,TAE,0,0,NWS STORM SURVEY, ,3,200,4,SSE,4,SSE,PANSEY,03/22/2005,1318,31.1,-85.16667,31.13333,-85.11667,"A tornado touched down about a half mile west of Firetower Road.  As it traveled northeast, it destroyed three barns on County Road 81, and destroyed two large homes just north of Turnpike Road.  Four people were injured and transported to a hospital in Dothan.  Several mobile homes were damaged, with numerous trees and power lines down.  The storm survey was conducted by the NWS Tallahassee WCM and SOO.","",18
5439830,SEMINOLE CO.,DONALSONVILLE,03/22/2005,1332,Tornado, ,F2,1,8,1500000,0,GA,EST, ,1185915,C,253,TAE,0,0,NWS STORM SURVEY, ,2.8,1000,4,WNW,4,WNW,DONALSONVILLE,03/22/2005,1335,31.05,-84.91667,31.06667,-84.88333,"A tornado touched down just south of U.S. Highway 84.  It destroyed seven mobile homes and damaged 17 others.  Many trees and power lines were down.  A woman was killed when the tornado demolished her mobile home.  Eight people suffered minor injuries.  The storm survey was conducted by the NWS Tallahassee WCM and SOO.","",19
5439905,MILLER CO.,ENTERPRISE,03/22/2005,1335,Tornado, ,F3,0,10,5500000,0,GA,EST, ,1185915,C,201,TAE,0,0,NWS STORM SURVEY, ,15.2,1250,6,SW,6,SW,ENTERPRISE,03/22/2005,1403,31.06667,-84.88333,31.13333,-84.68333,"The tornado, which crossed from Seminole County into Miller County, quickly intensified as it paralleled Highway 91.  It damaged nearly 100 homes and destroyed 25 others along its path.  It struck a 120+ acre farm on Nobles Road, destroying several storage buildings, welding shop, farrowing house and implement shed, and heavily damaging the family residence.  Several irrigation pivots were damaged or destroyed.  Many trees and power lines were down.  Ten people were injured, two of those critically.  The tornado weakened as it approached County Road 45.  It continued its northeastward trek across County Road 310 and U.S. Highway 27, then dissipated about three miles southeast of Colquitt.  The storm survey was conducted by the NWS Tallahassee WCM and SOO.","",20
5463417,COFFEE CO.,DOUGLAS,03/22/2005,1430,Tornado, ,F0,0,0,0,0,GA,EST, ,1194884,C,69,JAX,0,0,EMERGENCY MANAGER, ,3,100,4,NNW,4,NNW,DOUGLAS,03/22/2005,1430,31.55,-82.88333,31.53333,-82.86667,"","	Emergency Management reported widespread damage just NW of Douglas along Rocky Pond Road, and determined that the damage was caused by a weak tornado. Numerous trees and power lines were down and snapped. Several tin roofs were blown off buildings along Rocky Pond Road and Highway 206.  Three semi-trucks were overturned at the American Truck Parts facility, and 2 mobile homes were damaged and shifted off of their foundations along Rocky Pond Road.  EMA noted a path was cut through the trees and damage occurred to another mobile home and one old home was destroyed.  At 315 pm EDT, the county dispatch had received numerous calls of strong wind damage throughout Douglas, which the EM reported as being caused by the weak tornado.  Path length and width were estimated based on time of reports and EM descriptions. 
	Below is a time line of reports received by NWS Jacksonville: 
0230 pm EDT:  Numerous trees and power lines were down and several tin roofs blown off along Rocky Pond Road near Highway 32. 
0230 pm EDT:  Emergency Management reported that a weak and small tornado overturned 3 semi-trucks, damaged and shifted 2 mobile homes, and cut a narrow path through the trees and damaged another mobile home and destroyed an old house. 
0250 pm EDT:  Local Dispatch in Douglas reported 2 mobile homes were destroyed, power lines down and dime size hail in Douglas. 
0305 pm EDT:  Local Dispatch in Douglas reported a single wide mobile home was blown off of its foundation and a shed was destroyed. 
0305 pm EDT:  Local Dispatch in Douglas reported a semi-truck was overturned and road signs down on Highway 32 NNW of Douglas. 
0315 pm EDT:  Emergency Management relayed a report that the 911 center in Douglas was receiving widespread wind damage reports.",21
5439778,MITCHELL CO.,SALE CITY,03/22/2005,1501,Tornado, ,F1,0,0,250000,0,GA,EST, ,1185914,C,205,TAE,0,0,TRAINED SPOTTER, ,3.8,100,4,SW,4,SW,SALE CITY,03/22/2005,1510,31.23333,-84.06667,31.23333,-83.98333,"A tornado touched down on Mount Zion Road and damaged a brick home.  Another dozen homes were damaged.  As it traveled northeast, it damaged two irrigation pivots, tossed hay bales 200 feet across Highway 93 and uprooted many trees.  The tornado then moved across open fields before crossing into Colquitt County.  The storm survey was conducted by a SKYWARN storm spotter.","",22
5439813,COLQUITT CO.,HARTSFIELD,03/22/2005,1510,Tornado, ,F1,0,0,125000,0,GA,EST, ,1185914,C,71,TAE,0,0,TRAINED SPOTTER, ,3.7,100,2,NW,2,NW,HARTSFIELD,03/22/2005,1516,31.23333,-84,31.25,-83.95,"The tornado, which crossed into Colquitt County from Mitchell County, caused minor damage to some homes along Highway 37.  Several downed trees blocked the highway just east of the county line.  Two chicken houses on Bryant Road sustained minor roof damage.  The tornado weakened as it crossed County Road 202, toppling trees and utility pole, and dissipated near Moss Lake.  The storm survey was conducted by a SKYWARN storm spotter.","",23
5463489,WAYNE CO.,SCREVAN,03/22/2005,1625,Tornado, ,F2,0,0,0,0,GA,EST, ,1194893,C,305,JAX,0,0,NWS STORM SURVEY, ,2,880, , , , ,SCREVAN,03/22/2005,1625,31.48333,-82.01667,31.48333,-82.01667,"","	NWS Storm Survey revealed 56 homes were damaged or destroyed (includes mobile and manufactured homes), 12 businesses were damaged or destroyed, 2 public buildings were damaged as well as 1 church.  Only minor injuries were reported.  Georgia Emergency Management issued a statement that stated 61 homes and 8 businesses were damaged; 10 homes and 5 business were destroyed. 
	Below is a time line of calls the NWS received:
0430 pm EDT:  Emergency Management reported 3 businesses destroyed and campers severely damaged in Screven from a tornado. 
0430 pm EDT:  Emergency Management reported numerous trees and power lines down in Screven. 
0432 pm EDT: Tranied stomr spotter repored a tornado 5 miles south of Jesup and about 8 miles south of Odum. 
0449 pm EDT:  Tranied storm spotter and amateur radio operator reported quarter size hail in downtown Jesup and a tornado in Screven along 9 Run Road. 
0450 pm EDT:  Emergency Management reported campers were destroyed in Screven and a cabinet shop (Sreven Cabinet Company) was severely damaged with 1 person trapped inside. 
	Other reports received about this event included 2 children trapped in a video store in Screven.  They were pulled out and taken to the hospital with no major injuries.  The Jesup Press Sentinel newspaper reported extensive damage occurred along J.L. Tyre Street and U.S. 84 in Screven.  Two businesses hit particulary hard were the Screven Cabinet Company and Boyette's Camper Sales. One male was trapped in the cabinet shop after the tornado, and was successfully rescued with no notable injuries. A truck driver was driving at about 25 miles per hour in front of the cabinet shop when the tornado hit and flipped the vehicle, and the driver sufferd minor injuries. Additional business damaged by the tornado included the town's video store, Mary's IGA and Wasdin Cabinet and Doors. 
0450 pm EDT:  The general public sent an email that and reported a tornado in Screven and 2 inch hail in Jesup.",24
5439812,DE SOTO CO.,OLIVE BRANCH,03/22/2005,1710,Tornado, ,F0,0,0,50000,0,MS,CST, ,1185771,C,33,MEG,0,0,NWS STORM SURVEY, ,1,75, , , , ,OLIVE BRANCH,03/22/2005,1712,34.93333,-88.51667,34.93333,-88.51667,"The tornado touched down on the southwest edge of the Cherokee Valley Golf Course and moved northeast. A car wash and a Jiffy Lube had the glass blown out of their buildings. A large oak tree at the golf course was uprooted. Some shingles and small trees were blown down.","",25
5439870,DE SOTO CO.,OLIVE BRANCH,03/22/2005,1713,Tornado, ,F1,0,1,150000,0,MS,CST, ,1185771,C,33,MEG,0,0,NWS STORM SURVEY, ,.1,50, , , , ,OLIVE BRANCH,03/22/2005,1715,34.96667,-89.81667,34.96667,-89.81667,"The tornado touched down in the Alexandria Ridge subdivision in Olive Branch and moved northeast. One home suffered extensive roof damage. Another home had an air conditioner blown through one of the windows. Several other homes suffered minor shingle and fence damage.","",26
5440655,MISSISSIPPI CO.,MARIE,03/22/2005,1738,Tornado, ,F0,0,0,5000,0,AR,CST, ,1185770,C,93,MEG,0,0,NWS STORM SURVEY, ,8,75, , , , ,MARIE,03/22/2005,1745,35.61667,-90.08333,35.7,-89.96667,"The tornado touched down near Marie and moved northeast. The tornado moved mainly over open farm fields and produced only minor damage to a couple of residences.","",27
5441568,TRAVIS CO.,MANOR,03/25/2005,2150,Tornado, ,F1,0,0,100000,0,TX,CST, ,1185254,C,453,EWX,0,0,NWS STORM SURVEY, ,2.5,200,4,SE,4,SE,MANOR,03/25/2005,2159,30.3,-97.5,30.26667,-97.46667,"An NWS survey showed that the general area from near the town of Manor, across the community of Littig, to approximately 4 miles southwest of Elgin had been struck by a combination of severe thunderstorm winds, rain and hail. 

In addition, a narrow corridor of spotty and more intense damage to homes, trees and buildings suggested that a tornado had struck near 9:50 pm on Balderstadt Road about 1 mile northwest of Littig. The conclusion was supported by the fact that debris in a small confined area of homes as well as mobile homes and outbuildings was scattered in all four cardinal directions, indicating it could not have been part of a downburst. The path length in this touchdown would have been less than a quarter mile.  The damage was rated F0.

From that point eastward, through the community of Littig to near Elgin, the damage was general widespread and had been laid down in a single direction toward the east.  This was the same direction in which the supercell storm was moving.  

However, damage in the east part of Littig was again concentrated with the debris laid down in many different directions.  Many of the Littig residents reported that the high winds struck and then was followed by the "sound of a freight train."  One resident reported that his ears popped just in advance of the worst damage.  These reports, along with the shape and nature of damage indicated that part of the damage in the east section of Littig was due to a second touchdown of the same tornado. This location would be about 1 mile east of the first touchdown.  The time of the strike is estimated as 2156 CST. The tornado continued on the ground for approximately one half mile where it struck a mobile home along its side, rolled it into a second mobile home, destroying the first mobile home.  Evidence showed that the first mobile home had actually been tied down with straps, but that the straps had not prevented it being moved.  The straps were still in place and anchored in spite of the fact that the mobile home was gone.  Remnants of the first mobile home appear to have prevented major damage to the second mobile home.  This damage was rated as F1.  In all, it was miraculous that so many large pieces of tin, wood and metal had been ripped from homes and structures and thrown around the area, driven into the ground, wrapped around trees and poles, and yet not a single injury.","",28
5441663,BASTROP CO.,ELGIN,03/25/2005,2202,Tornado, ,F0,0,0,40000,0,TX,CST, ,1185254,C,21,EWX,0,0,NWS STORM SURVEY, ,.2,100,4,SW,4,SW,ELGIN,03/25/2005,2203,30.31667,-97.41667,30.31667,-97.41667,"A second tornado descended from the same south end of the line of thunderstorms that had produced the Littig tornado.  This touchdown was around 2 miles east of Littig, in Bastrop County, where the Old Shiloh Baptist Church and the new Shiloh Baptist Church both sustained considerable exterior and roof damage.  The location is just east of County Line Road and just south of Voelker Lane. This touchdown would have been very brief, less than one quarter mile in length.  It was timed near 2202 CST and was rated as F0.","",29
5442126,CONCORDIA PAR.,SPOKANE,03/26/2005,1734,Tornado, ,F0,0,0,5000,0,LA,CST, ,1185606,C,29,JAN,0,0,NWS STORM SURVEY, ,1,75,5,SE,5,SE,SPOKANE,03/26/2005,1735,31.65,-91.4,31.63333,-91.4,"This tornado began just west of the Mississippi River, 5 miles southeast of Spokane, and moved east-northeast across the river and into far northern Adams county. A Coast Guard ship saw the tornado as it crossed the river. Several trees were blown down or snapped before it moved into Adams county.","",30
5442130,ADAMS CO.,NATCHEZ,03/26/2005,1736,Tornado, ,F1,0,0,120000,0,MS,CST, ,1185607,C,1,JAN,0,0,NWS STORM SURVEY, ,7,75,8,N,8,N,NATCHEZ,03/26/2005,1745,33.75,-90.73333,33.75,-90.68333,"","",31
5442132,ADAMS CO.,PINE RIDGE,03/26/2005,1740,Tornado, ,F1,0,0,25000,0,MS,CST, ,1185607,C,1,JAN,0,0,NWS STORM SURVEY, ,3,75,3,N,3,N,PINE RIDGE,03/26/2005,1746,32.3,-88.65,32.38333,-88.41667,"","",32
5442131,JEFFERSON CO.,CHURCH HILL,03/26/2005,1745,Tornado, ,F1,0,0,20000,0,MS,CST, ,1185607,C,63,JAN,0,0,NWS STORM SURVEY, ,1,75,4,WSW,4,WSW,CHURCH HILL,03/26/2005,1747,33.76667,-90.66667,33.76667,-90.65,"This tornado moved into far northern Adams county after crossing the Mississippi River from Concordia parish. This tornado moved just north of the Pine Ridge Community and uprooted/snapped a few hundred trees. One hunting camp was destroyed by large fallen trees along Church Hill Road. This tornado continued to track north-northeast into southwest Jefferson county where it dissipated one mile into the county. The total path length across Concordia parish, Adams and Jefferson counties was 9 miles.","",33
5441303,JEFFERSON CO.,CHURCH HILL,03/26/2005,1746,Tornado, ,F0,0,0,25000,0,MS,CST, ,1185607,C,63,JAN,0,0,NWS STORM SURVEY, ,5,75,5,SW,5,SW,CHURCH HILL,03/26/2005,1756,31.75,-90.96667,31.78333,-90.85,"Another tornado developed just to the south of where the first northern Adams county tornado tracked. This tornado first touched down 3 miles north of the Pine Ridge Community and tracked north-northeast into Jefferson county where it dissipated 1 mile southeast of Church Hill. Dozens of trees were uprooted/snapped along the 8 mile path across northern Adams and southwest Jefferson counties.","",34
5441310,JEFFERSON CO.,FAYETTE,03/26/2005,1815,Tornado, ,F1,0,0,70000,0,MS,CST, ,1185607,C,63,JAN,0,0,NWS STORM SURVEY, ,8,75,6,ENE,6,ENE,FAYETTE,03/26/2005,1827,31.75,-89.93333,31.76667,-89.91667,"","",35
5441309,CLAIBORNE CO.,PEYTON,03/26/2005,1827,Tornado, ,F1,0,0,20000,0,MS,CST, ,1185607,C,21,JAN,0,0,NWS STORM SURVEY, ,2,75,4,SSW,4,SSW,PEYTON,03/26/2005,1829,31.73333,-89.96667,31.73333,-89.91667,"This tornado touched down 6 miles east-northeast of Fayette and tracked east-northeast into southwest Claiborne county south of Peyton. A few hundred trees were uprooted and snapped along the path as well as one home which sustained roof damage. The total path length across northeast Jefferson and southwest Claiborne county was 10 miles.","",36
5441610,CLAIBORNE CO.,PEYTON,03/26/2005,1840,Tornado, ,F0,0,0,2000,0,MS,CST, ,1185607,C,21,JAN,0,0,NWS STORM SURVEY, ,.5,50,5,SE,5,SE,PEYTON,03/26/2005,1841, , , , ,"","",37
5441611,COPIAH CO.,PLEASANT HILL,03/26/2005,1841,Tornado, ,F1,0,0,20000,0,MS,CST, ,1185607,C,29,JAN,0,0,NWS STORM SURVEY, ,4,75,5,N,5,N,PLEASANT HILL,03/26/2005,1848,31.61667,-90.48333,31.63333,-90.28333,"This tornado developed just inside Claiborne county, 1 mile southeast of Burnell, and tracked north-northeast for about 4 miles into southwest Copiah county. This tornado uprooted and snapped several dozen trees as it moved across the Barlow Road and highway 547 areas.","",38
5441608,JEFFERSON DAVIS CO.,HEBRON,03/26/2005,2043,Tornado, ,F1,0,0,20000,0,MS,CST, ,1185607,C,65,JAN,0,0,NWS STORM SURVEY, ,2,75,1,NE,1,NE,HEBRON,03/26/2005,2047,32.45,-89.65,32.55,-89.51667,"This tornado touched down just to the northeast of Hebron and tracked east-northeast for 2 miles. Numerous large trees were uprooted across Atkinson and Sykes Roads.","",39
5478645,SUTTER CO.,YUBA CITY,03/29/2005,1615,Tornado, ,F0,0,0,0,0,CA,PST, ,1199516,C,101,STO,0,0,GENERAL PUBLIC, ,.2,.1, , , , ,YUBA CITY,03/29/2005,1616,39.13333,-121.61667,39.13333,-121.61667,"","Brief touchdown on the southwest edge of Yuba City.  No damage noted.",40
5440973,WEBSTER CO.,FT DODGE,03/30/2005,1225,Tornado, ,F0,0,0,0,0,IA,CST, ,1185585,C,187,DMX,0,0,LAW ENFORCEMENT, ,.2,30,10,SE,10,SE,FT DODGE,03/30/2005,1225,42.4,-94.05,42.4,-94.05,"Brief touchdown in open area.","The seasons first widespread severe weather episode took place during the day on the 30th.  A strong upper level trough of low pressure moved through the central U.S.  This system intensified as it moved through the area, eventually becoming a closed low at 500 mb centered over southern Minnesota by the evening.  Strong surface low pressure developed and lifted northeast across the area.  Moisture was drawn north ahead of the system with surface dew points reaching the mid 50s just ahead of the cold front.  Temperatures rose into the mid 60s to low 70s ahead of the cold front.  This, combined with cooling aloft, resulted in destabilization of the atmosphere  Lifted indices reached the -5 to -7 C. range with CAPE values in the 1000 to 1500 J/kg range.  Freezing levels were low,  given the time of the year.  Freezing levels were in the 8000 to 9500 foot range during the event.  The low level jet had increased to 50 to 60 kts ahead of the cold front.  Thunderstorms erupted during the previous night and moved into northwest Iowa before sunrise.  They produced nickel size hail in the Estherville area.  The main area of thunderstorms developed by the mid to late morning hours and moved east across the state.  Most of the storms produced gusty winds and hail of up to one inch in diameter.  High winds from one of the storms blew over two semi-tractortrailer trucks at the junction of U.S. Highway 20 and 14 in Grundy County.   A 71 MPH wind gust was recorded by KWWL-TV in Waterloo with the storm.  A short time later, winds estimated at 65 MPH were reported in Bremer County.   Several reports of tornadoes were received.  The tornadoes were all very small and move closely related to land spouts.  All touched down in open areas and caused little damage.  The first tornado touched down in Webster County southeast of Fort Dodge.  A short time later, another tornado touched down east of Duncombe.  The storms moved into Hamilton County and produced a brief tornado touchdown northeast of Webster City.  Several reports of tornadoes were received from Cerro Gordo County east of Mason City.  It appeared a cluster of small tornadoes occurred with several brief touchdowns reported during a brief time.  Two of the tornadoes touched down about 5 miles southeast of Mason City in open country.  One was on the ground for about a half mile, the other for a little over a mile.  One of the stronger tornadoes of the day touched down in Wright County northwest of Dows.  The tornado flattened a garage there and ripped the roof off of a barn at a farm about a mile northwest of Dows.",41
5440975,WEBSTER CO.,DUNCOMBE,03/30/2005,1240,Tornado, ,F0,0,0,0,0,IA,CST, ,1185585,C,187,DMX,0,0,TRAINED SPOTTER, ,.1,25,1,E,1,E,DUNCOMBE,03/30/2005,1240,42.46667,-93.96667,42.46667,-93.96667,"Brief touchdown in open fields.","The seasons first widespread severe weather episode took place during the day on the 30th.  A strong upper level trough of low pressure moved through the central U.S.  This system intensified as it moved through the area, eventually becoming a closed low at 500 mb centered over southern Minnesota by the evening.  Strong surface low pressure developed and lifted northeast across the area.  Moisture was drawn north ahead of the system with surface dew points reaching the mid 50s just ahead of the cold front.  Temperatures rose into the mid 60s to low 70s ahead of the cold front.  This, combined with cooling aloft, resulted in destabilization of the atmosphere  Lifted indices reached the -5 to -7 C. range with CAPE values in the 1000 to 1500 J/kg range.  Freezing levels were low,  given the time of the year.  Freezing levels were in the 8000 to 9500 foot range during the event.  The low level jet had increased to 50 to 60 kts ahead of the cold front.  Thunderstorms erupted during the previous night and moved into northwest Iowa before sunrise.  They produced nickel size hail in the Estherville area.  The main area of thunderstorms developed by the mid to late morning hours and moved east across the state.  Most of the storms produced gusty winds and hail of up to one inch in diameter.  High winds from one of the storms blew over two semi-tractortrailer trucks at the junction of U.S. Highway 20 and 14 in Grundy County.   A 71 MPH wind gust was recorded by KWWL-TV in Waterloo with the storm.  A short time later, winds estimated at 65 MPH were reported in Bremer County.   Several reports of tornadoes were received.  The tornadoes were all very small and move closely related to land spouts.  All touched down in open areas and caused little damage.  The first tornado touched down in Webster County southeast of Fort Dodge.  A short time later, another tornado touched down east of Duncombe.  The storms moved into Hamilton County and produced a brief tornado touchdown northeast of Webster City.  Several reports of tornadoes were received from Cerro Gordo County east of Mason City.  It appeared a cluster of small tornadoes occurred with several brief touchdowns reported during a brief time.  Two of the tornadoes touched down about 5 miles southeast of Mason City in open country.  One was on the ground for about a half mile, the other for a little over a mile.  One of the stronger tornadoes of the day touched down in Wright County northwest of Dows.  The tornado flattened a garage there and ripped the roof off of a barn at a farm about a mile northwest of Dows.",42
