EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
499888,SANGAMON CO.,BUCKHART,02/20/2014,1557,Tornado, ,EF1,0,0,990000,0,IL,CST-6, ,82869,C,167,ILX,0,0,NWS Storm Survey, ,8.25,300,3,ENE,3,E,LANESVILLE,02/20/2014,1606,39.7648,-89.391,39.8562,-89.291,"A tornado touched down at 3:57 PM CST 3 miles south of Mechanicsburg.  The tornado tracked northeastward damaging numerous outbuildings and the roofs of several homes.  A trailer was flipped over, multiple power poles were snapped, and numerous trees were damaged as well before the tornado lifted 2.6 miles west of Illiopolis at 4:06 PM CST.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",11
503102,BOND CO.,PIERRON,02/20/2014,1558,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,83358,C,5,LSX,0,0,NWS Storm Survey, ,11.25,50,1,SW,2,N,DUDLEYVILLE,02/20/2014,1612,38.7651,-89.598,38.8432,-89.4147,"After crossing from Madison County into Bond County, the tornado continued to produce intermittent tree damage as it headed northeast and crossed Illinois Route 143 and then totally destroyed a farm outbuilding along Pokey Road. Another farmstead was struck northeast of the farm outbuilding, where the tornado totally destroyed a pole barn and produced extensive damage to a home from a falling oak tree. The tornado continued to produce damage to trees and outbuildings as it moved northeast with roof and siding damage also occurring to a home on Millersburg Road. It lifted and dissipated just southwest of the intersection of Airport Avenue and Dudleyville Road, three miles south of Greenville. For the Bond County portion of the tornado, the maximum intensity was EF1 with a path length of 11.25 miles and a max path width of 50 yards. Overall, the maximum intensity for the entire tornado was EF1 with a maximum wind speed of 105 mph. The total path length was 12.31 miles with a maximum width 50 yards.","A strong cold front moved through the region, triggering showers and thunderstorms.  There were several reports of damaging winds and large hail. Also, four tornadoes occurred in our area.",12
503088,MONTGOMERY CO.,NOKOMIS,02/20/2014,1609,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,83358,C,135,LSX,0,0,NWS Storm Survey, ,6.3,50,4,SE,5,ESE,OHLMAN,02/20/2014,1614,39.2586,-89.234,39.3132,-89.1396,"The tornado touched down 4 miles south southeast of Nokomis at the intersection of E 25th Road and Mt. Zion Trail. In this location it took a large section of shingles off of a garage roof and twisted the entire structure slightly off its foundation.  A little further to the northeast it took a large section of roof off of a barn. Some of the metal panels from the roof were thrown about half a mile to the northeast of the structure.  Just northeast of the barn, a double trussed metal transmission tower was blown down. Damage in this area was rated EF1.  The tornado continued to the northeast. Just north of the intersection of Oconee Avenue and E 28th Road, a two foot diameter oak tree was uprooted. Also, in this location there was a 50 yard wide path of major tree damage.  Several trees were uprooted on the west side of Litz Road, about six tenths of a mile north of the intersection of Litz Road and CR 2050N.  From there the tornado continued to the northeast and crossed into Shelby County (WFO Lincoln���s county warning area), about a third of a mile south of the intersection of E 30th Road and N 22nd Avenue. For Montgomery County portion of the tornado, the maximum intensity was EF1 with a max wind speed of 100 mph. The path length of this segment was 6.3 miles and a max width of 50 yards. Overall the maximum intensity was EF2 (in Shelby County about 3.5 miles north northwest of Tower Hill).  The total path length was 22.2 miles with a max path width of 200 yards.","A strong cold front moved through the region, triggering showers and thunderstorms.  There were several reports of damaging winds and large hail. Also, four tornadoes occurred in our area.",13
499891,SHELBY CO.,OCONEE,02/20/2014,1614,Tornado, ,EF0,0,0,20000,0,IL,CST-6, ,82869,C,173,ILX,0,0,NWS Storm Survey, ,3.77,50,3,NNW,5,NNE,OCONEE,02/20/2014,1619,39.3132,-89.1396,39.3471,-89.0844,"This tornado crossed from Montgomery County in the National Weather Service St. Louis County Warning Area (CWA) into Shelby County about 2.6 miles northwest of Oconee at 4:14 PM CST.  Mainly tree damage occurred along the path of the tornado before it crossed into Christian County 4.4 miles north-northeast of Oconee at 4:19 PM CST.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",14
499893,CHRISTIAN CO.,PANA,02/20/2014,1619,Tornado, ,EF1,0,0,500000,0,IL,CST-6, ,82869,C,21,ILX,0,0,NWS Storm Survey, ,4.77,100,2,S,3,ENE,PANA,02/20/2014,1625,39.3471,-89.0844,39.399,-89.0256,"This tornado crossed into Christian County from Shelby County 2.9 miles south of Pana at 4:19 PM CST.  The tornado damaged several outbuildings, trees and a garage south and east of Pana before crossing back into Shelby County 3.0 miles east of Pana at 4:25 PM CST.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",15
499894,SHELBY CO.,DOLLVILLE,02/20/2014,1625,Tornado, ,EF2,0,1,80000,0,IL,CST-6, ,82869,C,173,ILX,0,0,NWS Storm Survey, ,7.54,200,3,SW,1,W,HENTON,02/20/2014,1633,39.399,-89.0256,39.4689,-88.917,"This tornado crossed into Shelby County from Christian County 3.6 miles west of Tower Hill at 4:25 PM CST.  The tornado increased in intensity, doing significant damage to the roof of a house and causing one minor injury about 3 miles north-northwest of Tower Hill.  The tornado continued to the northeast, dissipating near the intersection of county roads 1700 North and 1200 East, or 3 miles west-southwest of Westerveldt at 4:33 PM CST.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",16
503090,FAYETTE CO.,BROWNSTOWN,02/20/2014,1636,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,83358,C,51,LSX,0,0,NWS Storm Survey, ,4.8,50,3,WNW,1,ESE,SEFTON,02/20/2014,1642,39.0158,-88.998,39.0627,-88.932,"The tornado developed 2.8 miles northwest of Brownstown or 0.3 miles north of the intersection of County Roads 1900N and 1375E. One large old tree was down while several large branches along a row of trees were snapped two thirds up the trunk. The damage path was approximately 40 yards wide and damage intensity was rated EF0. Two witnesses observed the tornado near the intersection of County Roads 2000N and 1450E. The tornado was rain wrapped and skipped over this area. One large machine shed was damaged about 150 yards southwest of this intersection while the southern part of another barn southeast of the intersection was severely damaged. Debris from both structures were tossed about one third mile to the northeast. At the intersection of 2100N and 1600E three tall wooden transmission line poles were snapped two thirds up the pole at this intersection.  Approximately 50 yards to the southeast of this intersection a medium size machine shed was severely damaged with the east and south sides of the shed shredded and tossed one third mile to the northeast. The tornado continued northeast and destroyed a large machine shed housing farm equipment. The tornado totally shredded the metal panels and tossed them over one third mile to the north. A medium size machine shed approximately one half mile to the northeast of the large machine shed lost a few metal roof panels.  The tornado lifted and dissipated about 5.5 miles north northeast of Brownstown. The maximum intensity was EF1 with a maximum wind speed of 105 mph. The total path length was 4.8 miles with a maximum width 50 yards.","A strong cold front moved through the region, triggering showers and thunderstorms.  There were several reports of damaging winds and large hail. Also, four tornadoes occurred in our area.",17
505086,PEMISCOT CO.,DEERING,02/20/2014,1639,Tornado, ,EF1,0,5,75000,0,MO,CST-6, ,83664,C,155,MEG,0,0,NWS Storm Survey, ,0.24,70,1,S,1,SSE,DEERING,02/20/2014,1640,36.1895,-89.8812,36.1912,-89.8774,"A tornado touched down near Deering and overturned a single wide trailer on to a truck and tree. There was damage to several homes including tree and roof damage. A carport and shed were also damaged. Maximum winds were estimated at 90 mph.","A strong cold front pushed through the Mid-South during the afternoon and evening hours of February 20th, 2014. A couple of supercell thunderstorms developed in advance of the front over the Missouri Bootheel spawning a couple of EF-1 tornadoes, large hail and damaging winds.",18
499895,SHELBY CO.,FINDLAY,02/20/2014,1640,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,82869,C,173,ILX,0,0,NWS Storm Survey, ,0.28,50,3,W,3,W,FINDLAY,02/20/2014,1641,39.5176,-88.8109,39.5201,-88.8067,"A tornado briefly touched down in an open field 3.3 miles west-southwest of Findlay at 4:40 PM CST.  The tornado dissipated at 4:41 PM CST with no damage reported.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",19
496819,JACKSON CO.,ETHERTON,02/20/2014,1640,Tornado, ,EF1,0,0,10000,0,IL,CST-6, ,82519,C,77,PAH,0,0,NWS Storm Survey, ,0.39,50,3,WNW,3,WNW,ETHERTON,02/20/2014,1641,37.6987,-89.3713,37.7016,-89.3651,"Trees were snapped, and there was siding and soffit damage to a home. Tree tops were damaged along the path. Maximum winds were estimated near 95 mph. The damage area was in the Shawnee National Forest a few miles east of the Big Muddy River.","Thunderstorms organized into line segments and isolated supercells as a cold front moved east from Missouri. The storms strengthened within a corridor of weak to moderate instability just ahead of the eastward-moving cold front. The combination of instability, moisture, and wind shear resulted in a few funnel clouds and/or tornadoes. The isolated tornadoes occurred in the region of strongest wind shear north of a line from Anna to Vienna. Scattered to numerous reports of damaging winds over 60 mph accompanied the storms, mainly north of a line from Anna to Vienna. Isolated large hail accompanied the strongest storm cells.",20
505083,PEMISCOT CO.,HAYTI HGTS,02/20/2014,1641,Tornado, ,EF1,0,0,10000,0,MO,CST-6, ,83664,C,155,MEG,0,0,NWS Storm Survey, ,0.04,25,2,WSW,2,WSW,HAYTI HGTS,02/20/2014,1642,36.2349,-89.8029,36.2351,-89.8023,"A tornado briefly touched down near Hayti and damaged a roof to a building. Maximum winds were estimated at 90 mph.","A strong cold front pushed through the Mid-South during the afternoon and evening hours of February 20th, 2014. A couple of supercell thunderstorms developed in advance of the front over the Missouri Bootheel spawning a couple of EF-1 tornadoes, large hail and damaging winds.",21
499896,EFFINGHAM CO.,MOCCASIN,02/20/2014,1654,Tornado, ,EF1,0,0,80000,0,IL,CST-6, ,82869,C,49,ILX,0,0,NWS Storm Survey, ,1.54,100,2,NE,2,SE,HOLLAND,02/20/2014,1656,39.1784,-88.7233,39.1953,-88.7045,"A tornado touched down in an open field 4 miles west-southwest of Shumway at 4:54 PM CST.  The tornado tracked northeastward, crossing state highway 33 between Shumway and Beecher City.  The tornado snapped several power poles as it crossed the highway before dissipating in an open field 3 miles west-northwest of Shumway at 4:56 PM CST.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",22
499897,EDGAR CO.,GARNES,02/20/2014,1743,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,82869,C,45,ILX,0,0,NWS Storm Survey, ,3,75,1,ENE,1,NNE,CHERRY PT,02/20/2014,1746,39.7821,-87.7409,39.8195,-87.7123,"A tornado touched down 3.9 miles west-southwest of Chrisman.  It crossed U.S. Highway 36 near 1275th St. and tracked another 1.5 miles, dissipating before it reached 1400th St.  No damage was reported.","A rapidly deepening area of low pressure tracked from near Kansas City to southwest Wisconsin by the evening of February 20th.  Thunderstorms developed along the trailing cold front across Missouri during the early afternoon, then pushed eastward into central Illinois during the late afternoon into the early evening.  Eight tornadoes touched down across central Illinois, including an EF-2 tornado south of Pana in Christian County.  In addition, high rainfall rates associated with the storms combined with rapid snow-melt to produce widespread flash flooding, mainly east of the I-55 corridor.",23
496826,WEBSTER CO.,WHEATCROFT,02/20/2014,1842,Tornado, ,EF0,0,0,30000,0,KY,CST-6, ,82523,C,233,PAH,0,0,NWS Storm Survey, ,6.22,125,2,W,5,N,CLAY,02/20/2014,1850,37.48,-87.8974,37.5524,-87.83,"Several small trees and tree limbs were broken. There was minor roof damage to one barn. Peak winds were estimated near 75 mph.","Thunderstorms organized into short lines and isolated supercells as a cold front approached from Missouri. The storms strengthened within a corridor of weak to moderate instability just ahead of the eastward-moving cold front. The combination of instability, moisture, and wind shear resulted in isolated wind damage and a couple of tornadoes. The isolated tornadoes occurred in the region of strongest wind shear north and east of Kentucky Lake.",24
501832,WALTHALL CO.,FLOWERS,02/20/2014,1911,Tornado, ,EF0,0,0,5000,0,MS,CST-6, ,83177,C,147,LIX,0,0,NWS Storm Survey, ,0.45,40,1,ENE,1,ENE,FLOWERS,02/20/2014,1912,31.0737,-90.0019,31.08,-90,"A weak tornado touched down in the vicinity of Mississippi Highway 48 and Piggott-Easterling Road. Several large pine trees were uprooted, and large tree branches were snapped. A house roof was damaged by a fallen tree. Damage path was one half mile, path width was 40 yards. The tornado was rated EF0 with an estimated maximum wind of 85 mph. Time of the tornado was estimated based on radar.","A strong cold front moved across southern Mississippi and southeast Louisiana during the evening of the 20th and the early morning of the 21st. A squall line developed in advance of the front with a few storms in the line becoming severe. Heavy rain also produced a few reports of flash flooding.",25
496833,CALDWELL CO.,CLAXTON,02/20/2014,1912,Tornado, ,EF0,0,0,8000,0,KY,CST-6, ,82523,C,33,PAH,0,0,NWS Storm Survey, ,1.59,125,0,N,2,NE,CLAXTON,02/20/2014,1914,37.1,-87.75,37.116,-87.7293,"Several small trees and tree limbs were broken. Peak winds were estimated near 70 mph.","Thunderstorms organized into short lines and isolated supercells as a cold front approached from Missouri. The storms strengthened within a corridor of weak to moderate instability just ahead of the eastward-moving cold front. The combination of instability, moisture, and wind shear resulted in isolated wind damage and a couple of tornadoes. The isolated tornadoes occurred in the region of strongest wind shear north and east of Kentucky Lake.",26
500306,MONTGOMERY CO.,CRAWFORDSVILLE,02/20/2014,1940,Tornado, ,EF0,0,0,75000,0,IN,EST-5, ,82984,C,107,IND,0,0,NWS Storm Survey, ,7.48,40,3,SE,1,S,DARLINGTON,02/20/2014,1948,40.0044,-86.8666,40.0899,-86.78,"A National Weather Service Indianapolis survey team identified weak tornado damage in the Crawfordsville area which occurred during the severe weather on February 20.  The survey team rated this tornado an EF0 with winds estimated around 80 mph.  The tornado began around 740 PM near County Road 150 South and County Road 200 East on the southeast side of Crawfordsville, and continued a path northeast to near Darlington, lifting around 748 PM.  During that time the tornado damaged numerous outbuildings, removed shingles from homes, damaged a part of the Pilot truck stop canopy, and sheared off numerous tree tops.","A potent area of low pressure pushed a strong cold front across central Indiana during the evening of February 20. Ahead of the front, very warm and moist air surged north. This melted much of the snow cover across the area, resulting in some flooding. The rain that accompanied the front led to additional flooding problems. A line of severe thunderstorms along the front brought damaging winds to many areas, along with some large hail at a few locations. A brief tornado touched down in Rush County, and another tornado touched down in Montgomery County.",27
493108,MARION CO.,COLUMBIA,02/20/2014,1948,Tornado, ,EF0,0,0,15000,0,MS,CST-6, ,81993,C,91,JAN,0,0,NWS Storm Survey, ,0.52,50,4,E,4,E,COLUMBIA,02/20/2014,1949,31.253,-89.77,31.26,-89.767,"Multiple trees were downed or snapped along Highway 98 at Friendship Church Road in a manner consistent with tornadic damage. Maximum wind speeds were estimated at 75 mph.","During the afternoon of the 20th and into the early morning hours of the 21st, a large part of the central United States experienced severe weather. Across central Mississippi, severe weather was more sporadic, but portions of the area did see the brunt of the strongest activity.||Portions of the area experienced a combination of damaging winds, hail, a few tornadoes and flash flooding. Damaging winds were more common along the US Highway 82 corridor as the line of storms pushed east. Three weak tornadoes occurred, two in Jones County and the other in Marion County. The most impactful severe weather was from flash flooding as three to six inches of rain fell within a swath extending from Brookhaven to Laurel to Hattiesburg to Columbia. Multiple roads flooded as a result, with the worst flooding outside of West Hattiesburg in Lamar County. Water rescues took place in this area, and about 20 homes had significant water in them.",28
