EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
261946,COCONINO CO.,CLINTS WELL,10/06/2010,150,Tornado, ,EF2,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,Park/Forest Service, ,14.8,400,9,S,3,NW,BLUE RIDGE,10/06/2010,212,34.44,-111.3,34.646,-111.217,"The US Forest Service and NWS reported significant tornado damage near Blue Ridge Ranger Station and NWS Radar site. Hundreds of ponderosa pines were blown over or snapped off along a 14.8 mile path. At least one alligator juniper that was 2 and a half feet in diameter was snapped off.  Trees were down across Highway 87 between mile markers 296 and 298.  NWS Storm Surveys and aerial surveys contributed to the event analysis.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",11
885160,COCONINO CO.,SEDONA ARPT,10/06/2010,455,Tornado, ,EF2,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,4.9,400,12,NNW,10,WSW,KACHINA VILLAGE,10/06/2010,502,34.996,-111.878,35.065,-111.857,"Strong tornado in the forest south of Bellemont. Two forest roads were completely blocked by fallen trees, with several areas along the path exhibiting complete destruction of the forest with all trees felled for hundreds of yards. The supercell thunderstorm that produced this tornado also produced Tornado #3.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",12
261970,COCONINO CO.,BELLEMONT,10/06/2010,507,Tornado, ,EF2,0,7,1000000,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,26,500,9,S,17,N,BELLEMONT,10/06/2010,544,35.106,-111.839,35.475,-111.772,"Considerable structural damage in and around the community of Bellemont; significant forest damage and treefall in forest north and south of Bellemont. This tornado was from the same storm that produced Tornado #2.  Aerial and ground surveys verified a semi-continuous tornado path from 8 miles south of Bellemont, extending northward for 26 miles, crossing Interstate 40 and Highway 180 (three times- near mileposts 230, 234, and 240). Tornado passed 2/3 mile east of the NWS Bellemont Weather Forecast office. Damage from this tornado included:|-7 minor injuries.|-Over 100 homes damaged in Bellemont, 21 homes sustaining significant damage (deemed uninhabitable).|-At least one business (RV Sales) with damage with 30+ RV units demolished and tossed onto Interstate 40. Interstate closed for several hours.|-At least one overturned truck on the Interstate.|-Numerous forest roads blocked, campers stranded by fallen trees. |-Around 75 power poles knocked down.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",13
261973,COCONINO CO.,KACHINA VILLAGE,10/06/2010,554,Tornado, ,EF3,0,0,400000,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,30.06,800,11,WSW,18,N,BELLEMONT,10/06/2010,650,35.05,-111.865,35.4866,-111.7788,"This tornado caused extensive forest damage (primarily south of Bellemont), along a discontinuous track which extended from 15 miles south of Bellemont, eventually crossing Hwy 180 northwest of Flagstaff.  The path of this tornado was parallel to, and approximately 1 mile west of Tornado #2.  Very wide, severe and complete forest damage occurred in the forest south of Bellemont. Tornado visually sighted by NWS staff at the Bellemont Weather Forecast Office.||Tornado passed 1/3 mile west of the NWS Bellemont Weather Forecast office. Additional damage stats include:|-28 rail cars derailed in Bellemont.|-Semi trucks and trailers were overturned on I-40.|-Power poles and numerous trees snapped on Camp Navajo.  Some structures damaged.|-Numerous forest roads blocked and campers were stranded by fallen trees.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",14
261974,COCONINO CO.,SEDONA ARPT,10/06/2010,650,Tornado, ,EF2,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,18.6,600,12,NW,1,NNE,INDIAN VLG,10/06/2010,714,34.982,-111.927,35.2455,-111.8613,"Garjon Tank Tornado (6:50 - 7:14 AM MST): This tornado caused extensive forest damage south of Bellemont, blocking several forest roads. Path of tornado was parallel to, and 1-2 miles west of the paths of Tornado #2 and Tornado #4.  There was some evidence of tornadic cycling with three individual tornadoes possible. Tornado passed 2 miles west of the National Weather Service Office as it dissipated.  Aerial surveys and imagery were also used in the analysis.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",15
885163,COCONINO CO.,CHALENDER,10/06/2010,829,Tornado, ,EF1,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,0.7,100,9,SSE,9,SSE,CHALENDER,10/06/2010,833,35.108,-111.965,35.116,-111.961,"This tornado was determined via aerial photography and surveys, correlated with the tornadic radar signatures.  The start and stop times were estimated from the radar data.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",16
265767,COCONINO CO.,SEDONA ARPT,10/06/2010,910,Tornado, ,EF1,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,1.1,100,11,NNW,11,NNW,SEDONA ARPT,10/06/2010,915,34.981,-111.876,34.995,-111.869,"Short path of significant tornado damage between two other tracks near the Mogollon Rim.  Aerial imagery was also used in the analysis.  Start and end times estimated from radar data.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",17
261976,YAVAPAI CO.,BUMBLE BEE,10/06/2010,1030,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,45074,C,25,FGZ,0,0,Storm Chaser, ,4,50,10,ENE,13,E,CORDES,10/06/2010,1035,34.236,-111.973,34.29,-111.946,"A 50-yard wide tornado was observed in grassland east of Interstate 17. Dissipated shortly afterward.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",18
261977,COCONINO CO.,MOENKOPI,10/06/2010,1115,Tornado, ,EF3,0,0,200000,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,Utility Company, ,4,1100,19,SE,18,SE,MOENKOPI,10/06/2010,1120,35.909,-111.005,35.961,-110.961,"A tornado collapsed three 500 KV electrical transmission towers. The towers were of metal truss construction. One tower was completely flattened. Photographic evidence and first-hand reports were provided by Arizona Public Service. Tornado damage intensity is rated at EF-3. Damage path length indeterminable.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",19
261978,COCONINO CO.,MUNDS PARK,10/06/2010,1210,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,Department of Highways, ,3.8,200,1,ENE,5,NNE,MUNDS PARK,10/06/2010,1220,34.908,-111.655,34.957,-111.624,"Munds Park / Cosnino tornado (12:05 - 12:20 PM): This tornado was seen crossing Interstate 17 moving northbound.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",20
885164,COCONINO CO.,DONEY PARK,10/06/2010,1220,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,45074,C,5,FGZ,0,0,NWS Storm Survey, ,1.7,100,3,WSW,2,W,DONEY PARK,10/06/2010,1225,35.159,-111.548,35.17,-111.544,"This tornado was observed 4 miles south of the Country Club neighborhood on the east side of Flagstaff.  Little damage reported.","A strong low pressure center over California pushed abundant moisture over Arizona producing widespread thunderstorms with numerous severe storms.  Strong vertical wind shear...with helicity in the 400-450 range...also provided an environment for supercell development. There were eleven confirmed tornadoes on October 6, 2010 across northern Arizona (three of the tornadoes were within 2 miles of the NWS Forecast office).  This breaks the old record for the most tornadoes in Arizona for one day. The Arizona Governor signed a declaration of emergency for Coconino Country for $200,000 to be used for emergency response and public infrastructure repair.",21
266009,WAYNE CO.,(4HV)HANKSVILLE,10/06/2010,1300,Tornado, ,EF0,0,0,0,0,UT,MST-7, ,45731,C,55,SLC,0,0,Park/Forest Service, ,1.24,10,25,ESE,26,ESE,(HVE)HANKSVILLE ARPT,10/06/2010,1305,38.28,-110.28,38.2854,-110.2581,"An EF0 tornado touched down west of Canyonlands National Park, at the south end of Robbers Roost Flat. Approximately 30 juniper trees were either snapped or uprooted by the tornado. No monetary damage occurred as the tornado occurred in a rural area and no trees fell on the nearby dirt road, so no cleanup was necessary.","With a nearly stationary upper level low over California, large amounts of moisture spread into Utah. This allowed numerous showers and thunderstorms to develop across the state, with severe thunderstorms developing primarily across southern and eastern Utah, and widespread flooding occurring across southern Utah.",22
260317,IDAHO CO.,FERDINAND,10/07/2010,1520,Tornado, ,EF0,0,0,25000,0,ID,PST-8, ,44917,C,49,MSO,0,0,Park/Forest Service, ,1,5,2,SW,2,SW,FERDINAND,10/07/2010,1620,46.13,-116.42,46.13,-116.42,"A US Forest Service employee observed a small tornado that briefly touched the ground west of Greencreek. There was substantial damage to the roof of a barn off New Hope Road, south side of Lawyers Canyon, about 3.5 miles from Ferdinand. There was an incredible amount of topsoil movement and severe erosion down onto a private access road, plugging several culverts.  The sediment was backed up 2 to 3 feet high for 10 to 15 feet behind the culvert.","A closed storm circulation over the Great Basin combined with the upper level jet caused thunderstorms to form over north central Idaho.  Enough shear was generated to produce a tornado on the Camas Prairie.",23
263173,LEWIS CO.,HARRIS SIDING,10/07/2010,1541,Tornado, ,EF0,0,0,0,0,ID,PST-8, ,44780,C,61,OTX,0,0,Law Enforcement, ,0.39,30,1,SW,1,SW,HARRIS SIDING,10/07/2010,1543,46.1896,-116.3605,46.185,-116.3653,"A tornado was spotted for a brief period by the public just south of New Hope Road near Lawyer Canyon approximately six miles southeast of Craigmont. The tornado then moved into Idaho County (see Storm Data for Idaho).","A tornado briefly touched down near the Lewis and Clearwater county line south of Craigmont.  Local law enforcement relayed a message of a tornado witnessed by the public just south of New Hope Road near Lawyer Canyon.  No damage was observed from the tornado.",24
262425,MOHAVE CO.,(IGM)MOJAVE CO ARPT,10/18/2010,1643,Tornado, ,EF0,0,0,10000,0,AZ,MST-7, ,45236,C,15,VEF,0,0,NWS Storm Survey, ,1.23,25,3,SW,4,SE,GETZ,10/18/2010,1647,35.2023,-113.9737,35.1859,-113.9821,"An EF-0 tornado, with winds estimated at 75 mph, briefly touched down twice in the Rancho Santa Fe subdivision of Kingman, damaging tiles on the roofs of two homes.","Another very strong upper level low pressure system brought more severe thunderstorms and flash flooding to the Mojave Desert.",25
264923,APACHE CO.,COTTONWOOD,10/21/2010,1634,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,45641,C,1,FGZ,0,0,Law Enforcement, ,0.81,20,6,NNE,6,NNE,COTTONWOOD,10/21/2010,1644,36.15,-109.85,36.1593,-109.8412,"A tornado was observed touching down between Cottonwood and Blue Gap.  Trees and bushes were knocked down.","A cut off low moving eastward across Arizona produced widespread showers and scattered thunderstorms.  Instability caused by daytime heating allowed one thunderstorm to intensify enough to produce a tornado in northern Apache County. Other thunderstorms produced hail across the area. Hail on Interstate 40 caused wrecks and a road closure.",26
265481,CHAVES CO.,ROSWELL,10/21/2010,1647,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,44423,C,5,ABQ,0,0,Trained Spotter, ,2.86,200,18,NNW,16,WNW,ACME,10/21/2010,1656,33.6199,-104.639,33.6471,-104.6016,"SKYWARN spotters and several members of the general public filmed the tornado while looking north on Highway 246.  The tornado was also viewable from the town of Roswell.  This tornado primarily impacted the Salt Creek Basin for approximately nine minutes.  This EF-0 tornado had peak winds around 65 mph. No significant damage or injuries were reported.","The same upper low pressure system that resulted in hail across western New Mexico on the 20th, neared and moved over the state on the 21st.  Two storms turned severe with better moisture and shear to work with. One storm, over the northeast heights of Albuquerque, dropped up to quarter size hail.  Then later, a lone, slow moving storm over central Chaves County, produced two tornadoes.  Fortunately, these tornadoes occurred over rural areas.",27
265465,UPTON CO.,RANKIN ARPT,10/21/2010,1648,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,45418,C,461,MAF,0,0,Trained Spotter, ,0.78,75,2,SSW,2,S,RANKIN ARPT,10/21/2010,1650,31.2061,-101.9675,31.2077,-101.9544,"Several brief touchdowns were reported near Rankin, TX along US Highway 67.  The tornado only lasted about two minutes and did not produce any damage along its short path.  The path length and width of this tornado were estimated according to spotter reports.","Upper level lift was present over the area due to an approaching low.  The upper level support combined with lift and instability at the surface along a dryline across the western Permian Basin.  Sufficient heating and moisture ahead of this dryline allowed thunderstorms to develop.  These storms produced severe hail and a tornado across the Trans Pecos region and Permian Basin of west Texas.",28
265482,CHAVES CO.,ACME,10/21/2010,1703,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,44423,C,5,ABQ,0,0,Trained Spotter, ,0.56,50,15,WNW,15,WNW,ACME,10/21/2010,1705,33.6624,-104.5763,33.6687,-104.5701,"SKYWARN spotters and emergency management officials noted a second tornado while looking north from Highway 246.  This tornado began just west of Highway 285 and north of Verbena Road. Peak winds were estimated around 65 mph. No significant damage or injuries were reported.","The same upper low pressure system that resulted in hail across western New Mexico on the 20th, neared and moved over the state on the 21st.  Two storms turned severe with better moisture and shear to work with. One storm, over the northeast heights of Albuquerque, dropped up to quarter size hail.  Then later, a lone, slow moving storm over central Chaves County, produced two tornadoes.  Fortunately, these tornadoes occurred over rural areas.",29
260684,TARRANT CO.,RICHLAND HILLS,10/23/2010,1155,Tornado, ,EF0,0,0,15000,0,TX,CST-6, ,44965,C,439,FWD,0,0,NWS Storm Survey, ,0.01,50,2,SE,2,SE,RICHLAND HILLS,10/23/2010,1155,32.8035,-97.2013,32.8035,-97.2013,"A very brief EF0 tornado partially removed a roof off a home on Bowspirit Lane in northeast Fort Worth. Several wood fences were also damaged in the subdivision. The maximum estimated winds were 75 mph.","A large area of showers and thunderstorms developed ahead of an approaching shortwave trough from the Big Bend area of Texas. Most of the severe weather occurred in a convective line across the southeastern half of north Texas. A brief tornado damaged a home in east Fort Worth, and significant wind damage occurred in the Palestine area.",30
