EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
210499,HENDERSON CO.,LARUE,01/20/2010,1820,Tornado, ,EF2,0,0,30000,0,TX,CST-6, ,36084,C,213,FWD,0,0,NWS Storm Survey, ,0.9,200,4,S,3,S,LARUE,01/20/2010,1822,32.0649,-95.6903,32.0728,-95.6781,"A NWS Storm Survey concluded a tornado touched down about 3 miles south of the town of Larue and tracked northeast for about a mile. A total of seven homes were damaged, and the exterior walls collapsed on some structures. The Larue Church of Christ suffered extensive damage. This tornado was rated an EF-2 with estimated maximum winds around 130 mph.","Severe storms developed in an area of strong low-level lift ahead of an approaching upper level low pressure system and a slowly advancing cold front. Severe weather reports were limited to east of Interstate 35, and five tornadoes were confirmed in Henderson, Van Zandt, and Hopkins counties. Two tornadoes were rated EF-2s, one was rated an EF-1, and the remaining two were EF-0s. The Van Zandt County tornado was a long track tornado that traveled over 15 miles.",11
209832,HOPKINS CO.,GREENVIEW,01/20/2010,1822,Tornado, ,EF0,0,0,100000,0,TX,CST-6, ,36084,C,223,FWD,0,0,NWS Storm Survey, ,5.42,50,2,NNE,1,ENE,SHIRLEY,01/20/2010,1829,33.0531,-95.7142,33.0744,-95.6568,"A NWS Storm Survey found evidence of a tornado touchdown approximately 4 miles southwest of Sulphur Springs and tracked approximately 5.5 miles to the northeast. One mobile home was destroyed resulting in two injuries. A pre-fabricated metal building on Highway 19 south of County Road 174 suffered considerable damage. The damage was consistent with the upper end of the EF-0 rating with wind speeds estimated near 80 mph.","Severe storms developed in an area of strong low-level lift ahead of an approaching upper level low pressure system and a slowly advancing cold front. Severe weather reports were limited to east of Interstate 35, and five tornadoes were confirmed in Henderson, Van Zandt, and Hopkins counties. Two tornadoes were rated EF-2s, one was rated an EF-1, and the remaining two were EF-0s. The Van Zandt County tornado was a long track tornado that traveled over 15 miles.",12
210502,HENDERSON CO.,PAYNOR,01/20/2010,1823,Tornado, ,EF1,0,0,75000,0,TX,CST-6, ,36084,C,213,FWD,0,0,NWS Storm Survey, ,3,100,2,WNW,2,N,POYNOR,01/20/2010,1828,32.0872,-95.6296,32.1058,-95.5855,"A NWS Storm Survey concluded that an EF-1 tornado with maximum estimated wind speeds of 90 to 100 mph touched down near Poyner and tracked 3 miles to the northeast toward Coffee City. A mobile home was dislodged and a wood framed home had significant damage. Tree damage was also noted along a three mile path with an average width of 100 yards.","Severe storms developed in an area of strong low-level lift ahead of an approaching upper level low pressure system and a slowly advancing cold front. Severe weather reports were limited to east of Interstate 35, and five tornadoes were confirmed in Henderson, Van Zandt, and Hopkins counties. Two tornadoes were rated EF-2s, one was rated an EF-1, and the remaining two were EF-0s. The Van Zandt County tornado was a long track tornado that traveled over 15 miles.",13
209833,HOPKINS CO.,SULPHUR SPGS,01/20/2010,1835,Tornado, ,EF0,0,0,750000,0,TX,CST-6, ,36084,C,223,FWD,0,0,NWS Storm Survey, ,1.35,50,2,E,3,ENE,SULPHUR SPGS,01/20/2010,1840,33.1321,-95.56,33.1496,-95.5496,"A NWS storm survey found evidence of a tornado in a sub-division 2 miles east of Sulphur Springs. Around 50 homes suffered some degree of roof damage, two of which sustained more severe damage after being impaled by large tree branches. This damage was consistent with the rating of an EF-0 with wind speeds around 80 to 85 mph.","Severe storms developed in an area of strong low-level lift ahead of an approaching upper level low pressure system and a slowly advancing cold front. Severe weather reports were limited to east of Interstate 35, and five tornadoes were confirmed in Henderson, Van Zandt, and Hopkins counties. Two tornadoes were rated EF-2s, one was rated an EF-1, and the remaining two were EF-0s. The Van Zandt County tornado was a long track tornado that traveled over 15 miles.",14
213440,TANGIPAHOA PAR.,HOLTON,01/20/2010,1855,Tornado, ,EF1,0,0,100000,0,LA,CST-6, ,36329,C,105,LIX,0,0,NWS Storm Survey, ,1.66,150,4,SSW,3,S,HOLTON,01/20/2010,1900,30.6831,-90.393,30.6937,-90.368,"A tornado touched down about 2 miles north of the Loranger and traveled on an intermittent path approximately 1.5 miles long. 10 to 15 large trees were toppled or uprooted, one barn destroyed, an out building damaged and a house damaged.","Isolated severe thunderstorms developed ahead of a cold front that moved through southeast Louisiana during the evening hours.",15
203450,SMITH CO.,FLINT,01/20/2010,1858,Tornado, ,EF0,0,0,200000,0,TX,CST-6, ,35166,C,423,SHV,0,0,NWS Storm Survey, ,1.48,75,1,S,1,E,FLINT,01/20/2010,1900,32.1923,-95.3492,32.1983,-95.3249,"A weak EF0 tornado first touched down in a subdivision along Southern Trace Circle where shingles were peeled off several homes and a trampoline was thrown up onto a home.  Several fences were blown down as well.  The tornado continued east onto Walnut Hill Drive where sporadic tree damage was observed as well as some minor damage to several homes along the street.  The tornado lifted before reaching US 69.  Maximum winds are estimated at 65-70 mph.","A very warm and unstable air mass developed across the region on January 20th.  This air mass was accompanied by unusually high dewpoint values for late January with ambient temperatures approaching the 70 degree mark.  A very strong and vigorous storm system moved out of the Great Basin and into the Southern Plains and Lower Mississippi Valley during the late afternoon and evening hours of January 20th.  Wind shear throughout the atmosphere was very strong and supportive of strong to severe thunderstorms.  Low level wind shear was significant enough such that super cell thunderstorms developed across the region, producing tornadoes, large hail and damaging wind gusts.",16
203451,SMITH CO.,COPLEN,01/20/2010,1909,Tornado, ,EF1,0,0,40000,0,TX,CST-6, ,35166,C,423,SHV,0,0,NWS Storm Survey, ,0.47,75,1,SE,1,ESE,COPLEN,01/20/2010,1910,32.24,-95.268,32.2448,-95.2624,"An EF1 tornado briefly touched down near the intersection of Oscar Burkett Road and Joye Lane (CR 2192).  A small metal garage was damaged where a couple of the walls were blown out.  A large pine was snapped along CR 2192 close to the ground. Several large limbs were snapped out of a cedar tree as well as other trees around the area.  Further northeast on the north side of CR 2192, a small barn was completely destroyed and tin roof panels were peeled from another outbuilding. Maximum winds are estimated at 80-85 mph.","A very warm and unstable air mass developed across the region on January 20th.  This air mass was accompanied by unusually high dewpoint values for late January with ambient temperatures approaching the 70 degree mark.  A very strong and vigorous storm system moved out of the Great Basin and into the Southern Plains and Lower Mississippi Valley during the late afternoon and evening hours of January 20th.  Wind shear throughout the atmosphere was very strong and supportive of strong to severe thunderstorms.  Low level wind shear was significant enough such that super cell thunderstorms developed across the region, producing tornadoes, large hail and damaging wind gusts.",17
203445,HARRISON CO.,HARLETON,01/20/2010,1944,Tornado, ,EF1,0,0,300000,0,TX,CST-6, ,35166,C,203,SHV,0,0,NWS Storm Survey, ,0.31,50,1,WNW,0,NNW,HARLETON,01/20/2010,1946,32.6735,-94.5777,32.6753,-94.5729,"A NWS storm survey team determined that the damage near Harleton, Texas was consistent with a short lived tornado.  Two brick buildings sustained minor roof and structural damage, and a grocery store sustained some roof and awning damage.  Several trees were also uprooted.","A very warm and unstable air mass developed across the region on January 20th.  This air mass was accompanied by unusually high dewpoint values for late January with ambient temperatures approaching the 70 degree mark.  A very strong and vigorous storm system moved out of the Great Basin and into the Southern Plains and Lower Mississippi Valley during the late afternoon and evening hours of January 20th.  Wind shear throughout the atmosphere was very strong and supportive of strong to severe thunderstorms.  Low level wind shear was significant enough such that super cell thunderstorms developed across the region, producing tornadoes, large hail and damaging wind gusts.",18
210451,COPIAH CO.,SHADY GROVE,01/21/2010,50,Tornado, ,EF2,0,0,500000,0,MS,CST-6, ,36238,C,29,JAN,0,0,NWS Storm Survey, ,3.61,500,3,SSW,3,ESE,SHADY GROVE,01/21/2010,55,31.8343,-90.3799,31.8612,-90.3272,"The tornado started along James Road, where several chicken houses were significantly damaged, including one collapsing. Other outbuildings were damaged and a number of trees and power lines were downed. Debris was carried for hundreds of yards along the path. The tornado traveled northeast, and reached its maximum intensity and width as it crossed Monticello Road. Hundreds of trees in this area were snapped or uprooted, including a number of large hardwoods. Convergence in the damage path was very apparent here. A barn was leveled and at least two power poles were snapped. A couple of other outbuildings were heavily damaged. The tornado continued northeast from there, crossing Perrett Road and Highway 472. Numerous trees continued to be snapped and uprooted along its path, and several outbuildings were damaged or destroyed. The tornado dissipated shortly after crossing Highway 472. This tornado was rated an EF2 with maximum winds of 115 mph.","Numerous severe storms developed over the ArkLaMiss region on January 20th and 21st. Reports of severe weather, including damaging winds, large hail, and flooding were widespread across the region.",19
209223,VENTURA CO.,MONTALVO,01/21/2010,1225,Tornado, ,EF0,0,0,0,0,CA,PST-8, ,36103,C,111,LOX,0,0,Emergency Manager, ,1.51,67,0,ENE,1,SSW,WEST SATICOY,01/21/2010,1228,34.2518,-119.1949,34.2664,-119.1754,"A small EF-0 tornado touched down in the city of Ventura. Several homes, a car and a farm outbuilding were damaged.","A series of powerful winter storms affected Central and Southern California between the 18th and 22nd of January. As this series of storms moved across the area, they brought heavy rain, flash flooding, gusty winds, heavy snow and even severe weather to the area. By the 22nd, rainfall totals for this series of storms ranged from 4-8 inches over coastal areas to 8-16 inches in the foothills and mountains. Due to some very intense periods of rainfall, flash flooding and mud and debris flows occurred across the area. In the mountains of Ventura and Los Angeles counties, 1 to 3 feet of new snowfall was reported. Strong southerly winds were common as each storm moved across the area with wind gusts as high as 71 MPH reported in some spots. Along with the rain and snow, some severe weather occurred across the area with reports of waterspouts, straight-line winds and even a weak tornado in the city of Ventura.",20
203815,CHARLTON CO.,ST GEORGE,01/21/2010,1245,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,35212,C,49,JAX,0,0,NWS Storm Survey, ,0.84,200,1,W,1,WNW,ST GEORGE,01/21/2010,1247,30.5172,-82.0508,30.525,-82.04,"An EF0 tornado touchdown occurred with winds of 80 mph. Minor damage occurred to a post office and several mobile homes. There was widespread tree damage. An old abandoned brick building was severely damaged.||The Charlton County Herald based in Folkston issued on January 27, 2010, reported a tractor/trailer was damaged at the Woofy Wagon, and several other vehicles were damaged by falling trees or limbs, including one parked at the St. George Post Office and another at a residence. A number of buildings including the laundromat at Rook's had portions of their roofs damaged. One of the crossing arms at the town's main intersection was completely blown off and the knocked askew.","A strong storm system tracked across the deep south while the mid and upper level low moved over the Mississippi River Valley.  A surface low developed over south Georgia in the afternoon, and a trailing squall line moved across the area in the afternoon and evening. Strong low level shear, including a 50 to 60 knot low level jet, combined with adequate instability to produce widespread severe storms across the area.",21
203804,NASSAU CO.,KENT,01/21/2010,1250,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,35211,C,89,JAX,0,0,NWS Employee, ,0.15,100,4,WNW,4,WNW,KENT,01/21/2010,1251,30.5363,-82.0404,30.5374,-82.0382,"An EF0  briefly touched down along County Road 121, and winds were estimated around 80 mph. There was significant damage to a mobile home. The cost of damage was unknown.","A strong storm system tracked across the deep south while the mid and upper level low moved over the Mississippi River Valley.  A surface low developed over south Georgia in the afternoon, and a trailing squall line moved across the area in the afternoon and evening. Strong low level shear, including a 50 to 60 knot low level jet, combined with adequate instability to produce widespread severe storms across the area.",22
203805,NASSAU CO.,CALLAHAN,01/21/2010,1310,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,35211,C,89,JAX,0,0,Broadcast Media, ,0.14,100,1,SW,1,SW,CALLAHAN,01/21/2010,1311,30.56,-81.83,30.5615,-81.8285,"An EF0 (wind estimated around 80 mph) briefly touched town in Callahan. Semi-tractor trailers were overturned and in trees. The time was based on radar.","A strong storm system tracked across the deep south while the mid and upper level low moved over the Mississippi River Valley.  A surface low developed over south Georgia in the afternoon, and a trailing squall line moved across the area in the afternoon and evening. Strong low level shear, including a 50 to 60 knot low level jet, combined with adequate instability to produce widespread severe storms across the area.",23
