EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
957710,OVERTON CO.,OKALONA,05/28/2021,1213,Tornado, ,EF0,0,2,10000,0,TN,CST-6, ,158424,C,133,OHX,0,0,Emergency Manager, ,1,50,1,N,1,NW,BETHLEHEM,05/28/2021,1214,36.3346,-85.3294,36.3378,-85.3118,"A brief EF-0 tornado touched down south of Livingston to the west of Bilbrey Road. Security camera video from Clydesdale Farms on Dale Gunnels Lane showed the tornado heavily damaging a barn and blowing down numerous trees. 2 people in the barn suffered minor injuries. Further to the east, more trees were blown down on Difficult Lane before the tornado lifted near Monterey Highway.","A short line of thunderstorms moved across the Upper Cumberland during the early afternoon hours on Friday, May 28. This line of storms spawned two weak QLCS tornadoes that damaged several homes and businesses in Putnam and Overton Counties. Two minor injuries occurred south of Livingston in Overton County, but no injuries were reported in Putnam County.",59
952113,COLFAX CO.,MAXWELL,05/28/2021,1301,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,157386,C,7,ABQ,0,0,Broadcast Media, ,0.56,60,5,SSW,4,SSW,MAXWELL,05/28/2021,1304,36.48,-104.58,36.48,-104.57,"A severe thunderstorm near Maxwell produced twin tornadoes. One tornado was a mesocyclonic tornado while the second tornado was a landspout. No damage was reported.","A backdoor cold front tracked south and west through New Mexico early on May 28, 2021, which reinforced low-level moisture across much of eastern and central portions of the state. Upslope flow aided in the early onset of afternoon thunderstorms across the higher terrain, and these thunderstorms then tracked east to southeast onto the plains. With plenty of instability and shear, these storms quickly intensified through the afternoon and evening hours. Large hail was the main hazard with numerous reports of hail ranging from 2 to 3 inches. A variety of weather hazards particularly impacted southeast New Mexico with large hail and severe winds resulting in property damage and minor street flooding in Portales and Clovis disrupting traffic. A couple tornadoes and landspouts were also reported, but did not do any damage.",60
952204,COLFAX CO.,MAXWELL,05/28/2021,1301,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,157386,C,7,ABQ,0,0,Broadcast Media, ,0.52,30,5,SSW,4,SSW,MAXWELL,05/28/2021,1304,36.4798,-104.571,36.4803,-104.5617,"A severe thunderstorm near Maxwell produced twin tornadoes. One tornado was a mesocyclonic tornado while the second tornado was a landspout. No damage was reported.","A backdoor cold front tracked south and west through New Mexico early on May 28, 2021, which reinforced low-level moisture across much of eastern and central portions of the state. Upslope flow aided in the early onset of afternoon thunderstorms across the higher terrain, and these thunderstorms then tracked east to southeast onto the plains. With plenty of instability and shear, these storms quickly intensified through the afternoon and evening hours. Large hail was the main hazard with numerous reports of hail ranging from 2 to 3 inches. A variety of weather hazards particularly impacted southeast New Mexico with large hail and severe winds resulting in property damage and minor street flooding in Portales and Clovis disrupting traffic. A couple tornadoes and landspouts were also reported, but did not do any damage.",61
959588,BREWSTER CO.,MARATHON,05/28/2021,1354,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,158092,C,43,MAF,0,0,Social Media, ,1.08,50,13,SSW,14,SSW,MARATHON,05/28/2021,1359,30.0262,-103.3332,30.0144,-103.3214,"A thunderstorm produced a tornado 13 miles south southwest of Marathon. The tornado lasted approximately five minutes. It occurred on private land in an open field and no damage was reported. It was rated as an EF-U.","A front was across the Permian Basin. A dryline was across Southeast New Mexico and far West Texas. The front and dryline provided lift and a focus for thunderstorms to develop. The atmosphere was very moist and unstable. Wind shear was also high across the area. These conditions resulted in thunderstorms across West Texas that produced hail and strong, damaging winds as well as a tornado.",62
952603,LINCOLN CO.,ARABELA,05/28/2021,1636,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,157386,C,27,ABQ,0,0,Storm Chaser, ,0.47,50,10,NNE,10,NNE,ARABELA,05/28/2021,1638,33.71,-105.11,33.7059,-105.1034,"A storm chaser reported a tornado moving southeast from a severe thunderstorm north-northeast of Arabela. No damage was reported.","A backdoor cold front tracked south and west through New Mexico early on May 28, 2021, which reinforced low-level moisture across much of eastern and central portions of the state. Upslope flow aided in the early onset of afternoon thunderstorms across the higher terrain, and these thunderstorms then tracked east to southeast onto the plains. With plenty of instability and shear, these storms quickly intensified through the afternoon and evening hours. Large hail was the main hazard with numerous reports of hail ranging from 2 to 3 inches. A variety of weather hazards particularly impacted southeast New Mexico with large hail and severe winds resulting in property damage and minor street flooding in Portales and Clovis disrupting traffic. A couple tornadoes and landspouts were also reported, but did not do any damage.",63
956770,BASTROP CO.,RED ROCK,05/28/2021,1831,Tornado, ,EF0,0,0,5000,0,TX,CST-6, ,158259,C,21,EWX,0,0,Broadcast Media, ,1.38,50,1,NE,2,E,RED ROCK,05/28/2021,1835,29.9832,-97.4385,29.9721,-97.4192,"Broadcast media passed along video of a small tornado from a resident that lived just south of Rockne.  The video showed a small tornado out ahead of a line of storms.  There was fairly widespread wind damage from the line of storms so finding an exact path of the tornado was difficult.  The path is estimated from the video as well as evidence from the resident that took the video.","Thunderstorms developed in the warm sector ahead of a cold front. Some of these storms produced large hail, damaging winds, and heavy rain that led to flash flooding. There was one weak tornado.",64
962810,WESTMORELAND CO.,WESTMORELAND,05/28/2021,1858,Tornado, ,EF0,0,0,0,0,VA,EST-5, ,159174,C,193,AKQ,0,0,Public, ,0.11,50,1,NE,1,ENE,WESTMORELAND,05/28/2021,1859,38.0803,-76.5512,38.0807,-76.5493,"The public reported a tornado crossing the beach near Spences Point Road.","A stationary front was draped across north central Virginia. A surface low developed and moved along the front in the late afternoon into early evening, allowing for a more focused region of damaging winds as well as a tornado.",65
952112,GUNNISON CO.,MARBLE,05/29/2021,1330,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157503,C,51,GJT,0,0,Storm Chaser, ,0.65,20,7,SE,6,SE,MARBLE,05/29/2021,1331,38.9917,-107.1035,38.9947,-107.1149,"A storm chaser traveling along County Road 12 (Kebler Pass) observed a high elevation landspout tornado near the summit of Purple Mountain. The tornado was estimated to be near 12,600 ft and traveled a short distance along the ridge, before dissipating. Snow could be seen blowing around the base of the rotation as it moved across the ridge.","An upper level disturbance moving southeast across the Central Rockies triggered widespread showers and thunderstorms. Strong surface winds in the vicinity of the West Elk Mountains near Crested Butte Colorado, combined with local terrain features, aided in the spin-up of a short-lived landspout tornado that was captured by a storm chaser along Kebler Pass.",66
963188,LAS ANIMAS CO.,KIM,05/29/2021,1724,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,159262,C,71,PUB,0,0,Storm Chaser, ,22.75,100,9,SE,31,ESE,KIM,05/29/2021,1845,37.15,-103.24,37.0265,-102.8574,"Large tornado via social media. Numerous reports from storm chasers in the vicinity of large tornado.","Thunderstorms developed across the Pikes Peak region and plains on this day along a surface low and boundary extending from around Teller County southeast through Las Animas County. This served as a focus for severe thunderstorms, with large hail up to one and a half inches noted across the Pikes Peak region, and a tornado observed across Las Animas County.",67
980610,LAS ANIMAS CO.,KIM,05/30/2021,1323,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,159263,C,71,PUB,0,0,Storm Chaser, ,19.85,150,12,SSE,29,SE,KIM,05/30/2021,1430,37.0896,-103.275,37.0057,-102.9308,"Cone shaped tornado spotter over rural Las Animas County.","Severe storms were scattered across much of the area again on this day, as an upper low remained to the west and with high amounts of instability in place. While there were a few severe hail reports, the main concern was tornadic development across far southern Colorado. Another large tornado dropped southeast across open country in far southern Las Animas County, very near the track of the previous nights storm.",68
955547,PARK CO.,LAKE GEORGE,05/30/2021,1324,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,158071,C,93,BOU,0,0,Trained Spotter, ,0.01,25,8,WSW,8,WSW,LAKE GEORGE,05/30/2021,1325,38.93,-105.51,38.93,-105.51,"A tornado briefly touched down near Eleven-mile Reservoir.  No damage was observed.","A short lived tornado touched down in Park County.  No damage was observed.  The storm also produce penny size hail.",69
1047451,LAS ANIMAS CO.,(TAD)TRINIDAD ARPT,05/30/2021,1325,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,159263,C,71,PUB,0,0,Public, ,6.86,20,2,NNE,6,ESE,(TAD)TRINIDAD ARPT,05/30/2021,1330,37.29,-104.33,37.2235,-104.2373,"Chasers reported tornado touched down.","Severe storms were scattered across much of the area again on this day, as an upper low remained to the west and with high amounts of instability in place. While there were a few severe hail reports, the main concern was tornadic development across far southern Colorado. Another large tornado dropped southeast across open country in far southern Las Animas County, very near the track of the previous nights storm.",70
952643,UNION CO.,MOSES,05/30/2021,1510,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,157472,C,59,ABQ,0,0,NWS Employee, ,0.44,50,3,NW,3,NW,MOSES,05/30/2021,1511,36.74,-103.11,36.741,-103.1022,"A thunderstorm near Moses produced a brief tornado as it tracked eastward. No damage was reported.","With a low pressure system centered to the southwest of New Mexico and an anomalously moist air mass being transported into the state, the stage was set for another round of showers and thunderstorms across the area on May 30, 2021. Thunderstorm activity formed by the late morning hours and intensified as the day progressed. Several reports of large hail was received across central and eastern New Mexico, and a few tornadoes and landspouts were observed across the plains. The anomalously moist air mass allowed for heavy rain to fall as well, especially across south central and southeast New Mexico which received rainfall totals of three to five inches in a very short period of time. This led to flash flooding in Lincoln and Chaves counties in which several water rescues had to be performed. Widespread damage was reported as well with multiple businesses, homes, and vehicles being inundated with flood waters. Tragically, one individual in southern Lincoln County drowned while trying to cross a flooded roadway in their vehicle.",71
952650,QUAY CO.,BARD,05/30/2021,1544,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,157472,C,37,ABQ,0,0,Storm Chaser, ,0.47,50,2,NW,2,NW,BARD,05/30/2021,1546,35.16,-103.27,35.1635,-103.2629,"A storm chaser reported a brief tornado near the intersection of Quay Road 62 and Quay Road O. No damage was reported.","With a low pressure system centered to the southwest of New Mexico and an anomalously moist air mass being transported into the state, the stage was set for another round of showers and thunderstorms across the area on May 30, 2021. Thunderstorm activity formed by the late morning hours and intensified as the day progressed. Several reports of large hail was received across central and eastern New Mexico, and a few tornadoes and landspouts were observed across the plains. The anomalously moist air mass allowed for heavy rain to fall as well, especially across south central and southeast New Mexico which received rainfall totals of three to five inches in a very short period of time. This led to flash flooding in Lincoln and Chaves counties in which several water rescues had to be performed. Widespread damage was reported as well with multiple businesses, homes, and vehicles being inundated with flood waters. Tragically, one individual in southern Lincoln County drowned while trying to cross a flooded roadway in their vehicle.",72
953614,CIMARRON CO.,FELT,05/30/2021,1634,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,0.12,20,3,WSW,3,WSW,FELT,05/30/2021,1635,36.5559,-102.838,36.5568,-102.8362,"Multiple storm chasers reported and recorded video of a very |brief tornado a couple miles west of Felt. The tornado remained in|open grassland and did not encounter any damage indicators. Path |was estimated based on reports and video.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",73
953617,CIMARRON CO.,FELT,05/30/2021,1639,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,0.11,1,3,W,3,W,FELT,05/30/2021,1640,36.567,-102.8362,36.5676,-102.8343,"Multiple storm chasers reported and recorded video of a very |brief tornado a couple miles west of Felt. The tornado remained in|open grassland and did not encounter any damage indicators. Path |was estimated based on reports and video.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",74
953618,CIMARRON CO.,FELT,05/30/2021,1643,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,0.12,1,3,W,3,W,FELT,05/30/2021,1644,36.5748,-102.836,36.5761,-102.8347,"Multiple storm chasers reported and recorded video of a very |brief tornado a couple miles west of Felt. The tornado remained in|open grassland and did not encounter any damage indicators. Path |was estimated based on reports and video.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",75
953619,CIMARRON CO.,FELT,05/30/2021,1656,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,0.44,1,1,S,1,SSE,FELT,05/30/2021,1658,36.5545,-102.7809,36.5547,-102.7729,"Multiple storm chasers reported and recorded video of a brief |cone tornado just southeast of Felt. The tornado remained in open |grassland and did not encounter any damage indicators.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",76
953615,CIMARRON CO.,FELT,05/30/2021,1702,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,2.87,50,5,SE,7,ESE,FELT,05/30/2021,1715,36.5265,-102.7005,36.5479,-102.6561,"Multiple storm chasers reported and recorded video of a tornado |around 17 miles southwest of Boise City. This tornado began at the|same time as one to the north within the original circulation. |The tornado remained in open grassland and did not encounter any |damage indicators.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",77
953620,CIMARRON CO.,FELT,05/30/2021,1702,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,Storm Chaser, ,0.31,1,4,NE,4,NE,FELT,05/30/2021,1703,36.61,-102.74,36.6098,-102.7345,"Multiple storm chasers reported and recorded video of a very|brief tornado a around 4 miles northeast of Felt. This tornado|was within the original storm mesocyclone near Highway 412. The|storm briefly had two tornadoes as a new tornado developed on the|south side of the storm and became the dominant circulation. The|tornado remained in open grassland and did not encounter any|damage indicators. Path was estimated based on reports and video.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",78
953602,DALLAM CO.,CHAMBERLAIN,05/30/2021,1713,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157706,C,111,AMA,0,0,NWS Storm Survey, ,0.82,100,10,N,9,WNW,CONLEN,05/30/2021,1716,36.27,-102.4,36.2708,-102.3854,"The tornado was documented via pictures and video by multiple|storm chasers, including NWS employees. It appeared weak, but|remained in open country grassland and encountered no damage|indicators. Path was estimated based on reports and radar|signatures.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",79
953598,DALLAM CO.,CONLEN,05/30/2021,1719,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157706,C,111,AMA,0,0,NWS Storm Survey, ,0.3,50,8,WNW,8,WNW,CONLEN,05/30/2021,1720,36.2805,-102.3641,36.2813,-102.3588,"The tornado was documented via pictures and video by multiple|storm chasers, including NWS employees. It appeared weak, but|remained in open country grasslands and encountered no damage|indicators. The path information was estimated based on reports|and radar signatures.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",80
953609,DALLAM CO.,CONLEN,05/30/2021,1721,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157706,C,111,AMA,0,0,NWS Storm Survey, ,0.32,25,7,WNW,7,WNW,CONLEN,05/30/2021,1722,36.2831,-102.3473,36.284,-102.3416,"The tornado was documented via pictures and video by multiple|storm chasers, including NWS employees. It appeared weak, but|remained in open country grassland and encountered no damage|indicators. Path was estimated based on reports and radar|signatures.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",81
953616,CIMARRON CO.,BOISE CITY,05/30/2021,1744,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157705,C,25,AMA,0,0,NWS Storm Survey, ,0.47,30,10,S,10,S,BOISE CITY,05/30/2021,1745,36.59,-102.54,36.5844,-102.5353,"Multiple storm chasers reported and recorded video of a brief |tornado around 10 miles south of Boise City. The tornado remained |in open grassland and did not encounter any damage indicators.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",82
953599,DALLAM CO.,CONLEN,05/30/2021,1746,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157706,C,111,AMA,0,0,NWS Storm Survey, ,0.51,100,7,N,7,N,CONLEN,05/30/2021,1748,36.33,-102.2499,36.3338,-102.2421,"The tornado was documented via pictures and video by multiple|storm chasers, including NWS employees, and was also witnessed by|an Emergency Manager. It remained in open country grassland and|encountered no damage indicators. Path was estimated based on|reports and radar signatures.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",83
953600,SHERMAN CO.,LAUTZ,05/30/2021,1830,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157706,C,421,AMA,0,0,Storm Chaser, ,1.22,100,6,N,6,NNE,LAUTZ,05/30/2021,1834,36.3,-102.0161,36.3026,-101.9944,"The tornado was documented via pictures and video by multiple|storm chasers and local media. It remained in open country|grassland and encountered no damage indicators. Path was|estimated based on reports and radar signatures.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",84
953610,SHERMAN CO.,LAUTZ,05/30/2021,1843,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,157706,C,421,AMA,0,0,NWS Storm Survey, ,4.61,150,8,NE,10,ESE,STRATFORD,05/30/2021,1853,36.2997,-101.9327,36.3612,-101.9008,"Multiple storm chasers recorded a large tornado crossing Highway|15 east of Stratford around 750 pm CDT. The tornado did not|damage the power lines along the highway and this was the basis|for the EF0 rating. Otherwise the tornado stayed in open country|grassland and farmlands and survey team found no damage anywhere|along the path which was estimated based on video and radar|evidence.","Persistent low level winds out of the east brought substantial moisture to the region and contributed to severe supercell thunderstorm development as an upper level disturbance approached from the southwest. Large hail, severe wind gusts, flooding rains and tornadoes all occurred on this day. An nearly stationary outflow boundary provided strong turning in the low level wind fields that created additional wind shear which was instrumental in development of several tornadoes with the supercells that tracked near or along the boundary. A total of 13 tornadoes were confirmed in what turned out to be the highest tornado producing event of the season, although most of these were very short lived, weak, and produced little damage and/or impact. Seven tornadoes occurred in Cimarron County, mainly in the vicinity of Felt, all of which occurred over open land but were well documented by chasers. Six tornadoes occurred in Dallam and Sherman Counties, all of which were rated EF-0 or were unable to be rated due to a lack of damage indicators. Additionally, heavy rainfall occurred in many locations given the large amount of moisture in place, with flash flooding occurring in Amarillo, Canyon, and Wellington. Some locations received more than 4 inches of rainfall.",85
