EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
952451,HOUSTON CO.,SIGMA,04/24/2021,651,Tornado, ,EF0,0,0,25000,0,AL,CST-6, ,157197,C,69,TAE,0,0,NWS Storm Survey, ,0.42,100,3,SSE,3,SSE,SIGMA,04/24/2021,652,31.2399,-85.17,31.2406,-85.1629,"A brief EF0 tornado with max winds estimated at 80 mph touched down in Houston County just west of North CR 75. Power lines were damaged along the road. Roughly half of the metal roofing from one brick home was peeled on and lofted into the backyard. Minor damage to the metal roof of a neighboring home was observed. The tornado continued into the forested area behind the home, causing tree damage, before dissipating.","Multiple rounds of strong to severe storms affected the region on April 24th.  Tornadoes, large hail (some to 2 inches in diameter), and widespread damaging winds occurred.  The multiple rounds also caused rainfall amounts in excess of 6 inches in some locations across the tri-state region, resulting in flash flooding.",11
953869,EARLY CO.,ROCK HILL,04/24/2021,759,Tornado, ,EF1,0,0,75000,0,GA,EST-5, ,157199,C,99,TAE,0,0,NWS Storm Survey, ,7.02,150,6,NNW,2,N,BLAKELY,04/24/2021,807,31.3981,-85.049,31.4039,-84.9301,"The tornado touched down near Howard Landing Road in western Early County. There was minor damage to a mobile home near Jack Wright Road. An outbuilding and camper were destroyed at this location. Extensive tree damage was observed at a home along Highway 39. Roof damage was also noted at this location. The tornado continued eastward, causing sporadic tree damage before dissipating at N. Main Street in Blakely. The damage rating of EF1 with max winds estimated at 95 mph was based on the extensive tree damage and minor damage to homes.","Multiple rounds of strong to severe storms affected the region on April 24th.  Tornadoes, large hail (some to 2 inches in diameter), and widespread damaging winds occurred.  The multiple rounds also caused rainfall amounts in excess of 6 inches in some locations across the tri-state region, resulting in flash flooding.",12
953870,EARLY CO.,SAWHATCHEE,04/24/2021,801,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,157199,C,99,TAE,0,0,NWS Storm Survey, ,4.41,75,1,SW,4,E,SAWHATCHEE,04/24/2021,802,31.2595,-85.0335,31.2675,-84.9594,"An EF0 tornado with max winds estimated at 80 mph touched down between Old Cedar Springs Road and County Road 26 in southwestern Early County. Sporadic tree damage was observed north of Big Pine Road and along Cedar Springs Road. The tornado dissipated near Fryer Road. Rating is based on sporadic tree damage and minimal structural impacts.","Multiple rounds of strong to severe storms affected the region on April 24th.  Tornadoes, large hail (some to 2 inches in diameter), and widespread damaging winds occurred.  The multiple rounds also caused rainfall amounts in excess of 6 inches in some locations across the tri-state region, resulting in flash flooding.",13
953868,TERRELL CO.,DOVEREL,04/24/2021,830,Tornado, ,EF1,0,0,0,0,GA,EST-5, ,157199,C,273,TAE,0,0,NWS Storm Survey, ,0.93,100,0,N,1,E,DOVEREL,04/24/2021,831,31.7064,-84.5203,31.7006,-84.506,"This tornado touched down on Doverel Highway and snapped a few trees. It then moved over an open field before doing extensive tree damage to a property on Herod Dover Road. Several large trees were snapped or uprooted on the property and fell in many different directions. The tornado damaged a few more trees a short distance down the road from this property before lifting. Damage was consistent with an EF1 rating.","Multiple rounds of strong to severe storms affected the region on April 24th.  Tornadoes, large hail (some to 2 inches in diameter), and widespread damaging winds occurred.  The multiple rounds also caused rainfall amounts in excess of 6 inches in some locations across the tri-state region, resulting in flash flooding.",14
947508,COFFEE CO.,MORA,04/24/2021,2003,Tornado, ,EF2,0,0,0,0,GA,EST-5, ,156796,C,69,JAX,0,0,NWS Storm Survey, ,8.15,360,3,NW,3,SSW,DOUGLAS MUNI ARPT,04/24/2021,2018,31.4524,-83.0035,31.4373,-82.8663,"A supercell thunderstorm crossed the southern tier of Coffee county and produced a tornado that impacted SW Douglas. Initial debris included large snapped trees and begin near Hebron Church, south of GA Highway 158 in Willacoochee, GA. The most extensive damage occurred in Baymeadows Estates, a community where numerous homes suffered wind and tree damage consistent with low-end EF2 tornado damage. The tornado maintained an ESE heading and impacted the Bear Creek mobile home community where numerous pine trees were snapped. The damage path consisted of snapped trees eastward and ended near Carver Baptist Church. Peak winds were estimated at 116 mph.","A potent storm system developing over the lower MS River Valley tracked eastward across the Gulf Coast States and brought a couple rounds of severe storms to the local area. The first wave of strong to severe storms approached SE GA midday with strong shear and high low level helicity favoring all severe weather hazards including damaging winds, large hail and tornadoes. This initial band of convection stalled just north of the I-10 corridor and lingered into the afternoon as the first mid level trough lifted NE of the region. This lingering convergent line (outflow boundary) was a focus for continued rounds of severe storms and locally heavy rainfall under strengthening upper level divergence and robust 850 mb winds of 40-50 kts as the parent mid/upper level troughs approached from the west into the evening. The next wave of severe storms developed in the late afternoon and early evening along both the lingering trough/outflow axis across NE FL was well as upstream across south GA as the next strong upper level trough approached, which another round of severe hazards including tornadoes, damaging winds and large hail across SE GA and northeast Florida into the evening. Storms generally weakened a few hours after midnight as stronger dynamics lifted NE of the region, but a few stronger storms during the early morning hours of the 25th produced a brief tornado in Flagler county and hail across our southern tier counties.",15
947534,FLAGLER CO.,BULOW,04/25/2021,609,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,156797,C,35,JAX,0,0,Emergency Manager, ,0.25,100,2,SE,2,ESE,BULOW,04/25/2021,610,29.4247,-81.1268,29.4283,-81.1273,"The EMA Storm Survey team concluded a brief EF0 tornado touchdown. There was social media video of a funnel cloud with this cell. Around 8:10 am local time, the 5100-5400 block of South John Anderson Highway was impacted by a brief tornado that downed a few small trees, broke a driveway lamp post, shunt metal dock furniture into a canal and blew open mailboxes. Major structural damage was not observed.","A potent storm system developing over the lower MS River Valley tracked eastward across the Gulf Coast States and brought a couple rounds of severe storms to the local area. The first wave of strong to severe storms approached SE GA midday with strong shear and high low level helicity favoring all severe weather hazards including damaging winds, large hail and tornadoes. This initial band of convection stalled just north of the I-10 corridor and lingered into the afternoon as the first mid level trough lifted NE of the region. This lingering convergent line (outflow boundary) was a focus for continued rounds of severe storms and locally heavy rainfall under strengthening upper level divergence and robust 850 mb winds of 40-50 kts as the parent mid/upper level troughs approached from the west into the evening. The next wave of severe storms developed in the late afternoon and early evening along both the lingering trough/outflow axis across NE FL was well as upstream across south GA as the next strong upper level trough approached, which another round of severe hazards including tornadoes, damaging winds and large hail across SE GA and northeast Florida into the evening. Storms generally weakened a few hours after midnight as stronger dynamics lifted NE of the region, but a few stronger storms during the early morning hours of the 25th produced a brief tornado in Flagler county and hail across our southern tier counties.",16
955153,TEHAMA CO.,KIRKWOOD,04/25/2021,1645,Tornado, ,EF0,0,0,10000,20000,CA,PST-8, ,158025,C,103,STO,0,0,Public, ,2.02,50,3,SE,4,ESE,KIRKWOOD,04/25/2021,1700,39.8205,-122.1381,39.82,-122.1,"There was an EF-0 tornado that touched down in Tehama County on Sunday evening around 5:45 pm in the town of Capay, just north of Orland and the Glenn County border. This was video-recorded by a resident in a nearby field between Watkins Rd. and Capay Rd. No damage was observed in this 15 second touchdown.||The tornado touched down again about 2 miles to the east, on Post Ave between 4th and 5th Avenues. Minor damage was reported at 2 homes, including a damaged carport, roof tiles, sheds, and trees. There were also around 40 orchard trees damaged or uprooted.","There was an EF-0 tornado that touched down in Tehama County on Sunday evening around 5:45 pm in the town of Capay, just north of Orland and the Glenn County border. This was video-recorded by a resident in a nearby field between Watkins Rd. and Capay Rd. No damage was observed in this 15 second touchdown.||The tornado touched down again about 2 miles to the east, on Post Ave between 4th and 5th Avenues. Minor damage was reported at 2 homes, including a damaged carport, roof tiles, sheds, and trees. There were also around 40 orchard trees damaged or uprooted.",17
952530,LINCOLN CO.,PUNKIN CENTER,04/27/2021,1332,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,157578,C,73,BOU,0,0,Storm Chaser, ,0.01,50,8,WSW,8,WSW,PUNKIN CENTER,04/27/2021,1333,38.85,-103.83,38.85,-103.83,"A tornado touched down briefly in an open field.  No damage was observed.","Severe thunderstorms developed across portions of Adams, Elbert, and Lincoln counties.  Hail from quarter to ping pong ball size was observed.  Near Limon and Messex, the hail completely covered the roadways.  Two tornados also touched down briefly in Lincoln County but no damage was observed.  Very heavy rain developed across the northeast plains.  The heavy rain caused small stream flooding across southeast Logan and southwestern Phillips counties.  The heavy rain and flooding forced the closure of State Highway 59, south of Haxtun.  Storm totals ranged from 2 to 6 inches of rainfall.",18
954213,KNOX CO.,TRUSCOTT,04/27/2021,1449,Tornado, ,EF3,0,0,70000,0,TX,CST-6, ,157752,C,275,OUN,0,0,NWS Storm Survey, ,8.4,400,6,W,3,NNE,TRUSCOTT,04/27/2021,1505,33.751,-99.921,33.791,-99.788,"This tornado formed approximately six miles west of Truscott and initially moved just north of due east with occasional damage to mesquite trees. As it approached County Road 2610 and FM 1756 a semi truck was knocked over, and a 4000 pound cattle feeder was blown about 850 feet to the north-northeast. Two structures on the southeast side of Truscott-Brine Lake received roof and window damage. Utility poles were broken from the area just southeast of Truscott-Brine Lake to State Highway 6, including steel utility poles that were bent. The tornado weakened and then dissipated after crossing Highway 6.","A slow moving trough and a dryline helped initiate convection during the afternoon of the 27th. Numerous hail and wind reports were received, along with a few reports of tornadoes.",19
952528,LINCOLN CO.,KARVAL,04/27/2021,1457,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,157578,C,73,BOU,0,0,Trained Spotter, ,0.01,50,16,ESE,16,ESE,KARVAL,04/27/2021,1458,38.64,-103.25,38.64,-103.25,"A tornado briefly touched down in an open field.  No damage was observed.","Severe thunderstorms developed across portions of Adams, Elbert, and Lincoln counties.  Hail from quarter to ping pong ball size was observed.  Near Limon and Messex, the hail completely covered the roadways.  Two tornados also touched down briefly in Lincoln County but no damage was observed.  Very heavy rain developed across the northeast plains.  The heavy rain caused small stream flooding across southeast Logan and southwestern Phillips counties.  The heavy rain and flooding forced the closure of State Highway 59, south of Haxtun.  Storm totals ranged from 2 to 6 inches of rainfall.",20
956809,CHEYENNE CO.,AROYA,04/27/2021,1508,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Law Enforcement, ,2.04,100,16,S,15,SSW,WILD HORSE,04/27/2021,1518,38.6155,-103.1625,38.6194,-103.1251,"First of several tornadoes that occurred in quick succession. This was the larger initial one that was captured by storm chaser footage and reported by law enforcement.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",21
956810,CHEYENNE CO.,WILD HORSE,04/27/2021,1508,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Law Enforcement, ,0.78,50,15,SSW,14,SW,SORRENTO,04/27/2021,1511,38.6226,-103.1092,38.6241,-103.0948,"This second tornado occurred simultaneously with a larger tornado (first tornado entered). This one was visually smaller according to storm chaser footage.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",22
956811,CHEYENNE CO.,SORRENTO,04/27/2021,1515,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Storm Chaser, ,1.97,75,15,SW,13,SW,SORRENTO,04/27/2021,1517,38.6185,-103.1028,38.6428,-103.0837,"Chaser footage showed a smaller satellite tornado to the parent circulation. This tornado began, and was immediately followed by a much larger tornado. This is the third tornado produced by this storm in short succession.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",23
956812,CHEYENNE CO.,SORRENTO,04/27/2021,1516,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Storm Chaser, ,4.05,300,15,SW,11,SW,SORRENTO,04/27/2021,1525,38.6175,-103.1057,38.6523,-103.0452,"This is the fourth tornado that occurred in rapid succession. This tornado, visually from storm chaser stream, was the largest tornado of the day. It continued across open country of southwestern Cheyenne County Colorado. A satellite tornado began shortly before this one, which was the third tornado of the day.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",24
956808,CHEYENNE CO.,SORRENTO,04/27/2021,1528,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Storm Chaser, ,1.31,100,10,SW,8,SW,SORRENTO,04/27/2021,1532,38.6702,-103.0267,38.6833,-103.0093,"Tornadoes viewed on live chase stream. Based on photos/videos submitted, as well as radar imagery, believe this to be the fifth tornado produced by this storm.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",25
956804,CHEYENNE CO.,SORRENTO,04/27/2021,1554,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Storm Chaser, ,4.48,50,2,SE,3,NW,KIT CARSON,04/27/2021,1600,38.756,-102.8951,38.7986,-102.8326,"Storm chaser submitted video, on social media, of a tornado crossing US HWY 40 west of Kit Carson.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",26
956813,CHEYENNE CO.,FIRSTVIEW,04/27/2021,1627,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,157561,C,17,GLD,0,0,Public, ,1.93,75,10,NNW,12,NNW,FIRSTVIEW,04/27/2021,1634,38.954,-102.6085,38.9809,-102.618,"Landspout tornado, multiple reports received along with video of tornado near the intersection of county roads DD and 32 in northern Cheyenne County.","A frontal boundary slowly pushed north across eastern Colorado during the afternoon hours before shifting east into western Kansas and extreme southwest Nebraska during the evening hours. Storms formed along and north of the front and moved across eastern Colorado producing tornadoes, up to golf ball sized hail, and up to 60 mph wind gusts.",27
954166,TILLMAN CO.,HOLLISTER,04/27/2021,1815,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,157751,C,141,OUN,0,0,Storm Chaser, ,0.1,20,9,S,9,S,HOLLISTER,04/27/2021,1815,34.21,-98.89,34.21,-98.89,"A storm chaser observed a brief tornado estimated to be about 9 miles south of Hollister. No damage was reported.","A slow moving trough and a dryline helped initiate convection during the afternoon of the 27th. Numerous hail and wind reports were received, along with a few reports of tornadoes.",28
954459,WILBARGER CO.,GRAYBACK,04/27/2021,1819,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,157752,C,487,OUN,0,0,Storm Chaser, ,0.2,30,11,SSE,11,SSE,GRAYBACK,04/27/2021,1819,33.85,-99.09,33.85,-99.09,"Three storm chasers reported a tornado that was observed from a long distance. The tornado lasted about a minute, and produced no known damage, so the location is estimated.","A slow moving trough and a dryline helped initiate convection during the afternoon of the 27th. Numerous hail and wind reports were received, along with a few reports of tornadoes.",29
950605,SCURRY CO.,HERMLEIGH,04/27/2021,1847,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,157250,C,415,MAF,0,0,Trained Spotter, ,2.61,50,4,SW,2,S,HERMLEIGH,04/27/2021,1852,32.5891,-100.7986,32.5954,-100.7544,"A thunderstorm produced a tornado near Hermleigh, TX with multiple reports from spotters. This tornado was rated as an EF-0 and the path length and width as well as total duration were estimated. No damage was reported.","An upper level trough was over the Desert Southwest. A dryline was|present across West Texas. There was high instability and high|moisture east of the dryline. Wind shear was also high across the|area. These conditions resulted in thunderstorms that produced large|hail, strong and damaging winds, and a tornado across portions of the|Permian Basin.",30
954167,GARVIN CO.,PAULS VALLEY,04/27/2021,2300,Tornado, ,EF1,0,0,30000,0,OK,CST-6, ,157751,C,49,OUN,0,0,NWS Storm Survey, ,4.5,150,4,SE,5,ENE,PAULS VALLEY,04/27/2021,2310,34.7,-97.172,34.756,-97.14,"A tornado developed about 4 miles southeast of Pauls Valley and moved northeast and then north dissipating about 4 and a half miles east-northeast of Pauls Valley. One home on county road 3285 suffered roof damage. At least one outbuilding was destroyed and two others damaged along the path.","A slow moving trough and a dryline helped initiate convection during the afternoon of the 27th. Numerous hail and wind reports were received, along with a few reports of tornadoes.",31
949925,ADAIR CO.,BIDDING SPGS,04/28/2021,501,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,157141,C,1,TSA,0,0,NWS Storm Survey, ,1.5,100,3,NE,4,WNW,STILWELL,04/28/2021,504,35.824,-94.726,35.836,-94.703,"This tornado produced a tornadic debris signature on the KSRX WSR-88D that lasted at least three minutes. The survey team could not access the heavily wooded area where this tornado likely occurred due to the lack of roads transecting the path.","Strong to severe thunderstorms moved through eastern Oklahoma during the morning of the 28th. These storms produced locally heavy rainfall that resulted in flash flooding, damaging wind gusts, and three tornadoes. Another round of thunderstorms developed across eastern Oklahoma during the evening of the 28th, as a cold front moved into the area. The strongest storms produced damaging wind.||Widespread heavy rainfall of four to six inches, with isolated amounts to eight inches, resulted in significant rises on rivers in eastern Oklahoma. Major flooding occurred along the Illinois River, with moderate flooding along the Poteau River.",32
949926,ADAIR CO.,STILWELL,04/28/2021,506,Tornado, ,EF1,0,0,50000,0,OK,CST-6, ,157141,C,1,TSA,0,0,NWS Storm Survey, ,7.1,225,3,WNW,3,ESE,BARON,04/28/2021,519,35.836,-94.676,35.902,-94.581,"This tornado damaged a home, destroyed a couple outbuildings, damaged chicken houses, and uprooted trees. Based on this damage, maximum estimated wind in the tornado was 90 to 100 mph.","Strong to severe thunderstorms moved through eastern Oklahoma during the morning of the 28th. These storms produced locally heavy rainfall that resulted in flash flooding, damaging wind gusts, and three tornadoes. Another round of thunderstorms developed across eastern Oklahoma during the evening of the 28th, as a cold front moved into the area. The strongest storms produced damaging wind.||Widespread heavy rainfall of four to six inches, with isolated amounts to eight inches, resulted in significant rises on rivers in eastern Oklahoma. Major flooding occurred along the Illinois River, with moderate flooding along the Poteau River.",33
