EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
656411,SALINE CO.,MENTOR,10/06/2016,1513,Tornado, ,EF2,0,0,0,0,KS,CST-6, ,109630,C,169,ICT,0,0,Emergency Manager, ,0.21,60,5,E,5,E,MENTOR,10/06/2016,1515,38.7407,-97.5156,38.7413,-97.5117,"A barn was demolished and debris was strewn to the east. There was also damage to a few trees.","An unseasonably warm moist airmass was in place across the southern and central Plains on Thursday, October 6th, 2016. Storms developed over southeast and south central Kansas during the early afternoon hours along a weak outflow boundary. These storms produced three tornadoes over Cowley County, and with another brief tornado near Strother Field. Another very brief tornado touchdown was noted in Labette County near Bartlett. Straight line wind damage from one of the storms occurred in Allen County. Additional storms developed along a cold front that was surging east. A supercell thunderstorm developed along this feature and produced two tornadoes in eastern Saline County. In addition to the tornadoes, numerous rounds of storms resulted in very heavy rainfall across mainly southeast Kansas causing flash flooding.  Several water rescues were performed along with homes being flooded in Allen County.",11
655605,CLAY CO.,CLIFTON,10/06/2016,1518,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,109539,C,27,TOP,0,0,NWS Storm Survey, ,3.45,200,5,ESE,5,WNW,FACT,10/06/2016,1523,39.5423,-97.1833,39.5667,-97.1268,"This is the initial portion of the tornado track that crossed into Washington County.  Much of this track was inaccessible to vehicles due to mud roads so the track was constructed largely based on radar and reports from chasers and damage reports from EMs.","Supercells developed during the late afternoon on October 6th across central and north central Kansas.  The supercells spawned at least 2 tornadoes across Clay and Washington counties.  The tornadoes were on the ground for 5 to 10 miles and at times video and photo evidence suggested that they were strong tornadoes.  However damage surveys did not reveal damage in excess of EF1 due to sparse damage indicators within the paths of the tornado.  In some cases, portions of the paths were inaccessible to vehicles.",12
656435,SALINE CO.,GYPSUM,10/06/2016,1519,Tornado, ,EF3,0,0,0,0,KS,CST-6, ,109630,C,169,ICT,0,0,Trained Spotter, ,6.48,140,6,NNW,5,ESE,NEW CAMBRIA,10/06/2016,1528,38.7815,-97.4704,38.8596,-97.4039,"A manufactured double wide home which was held down by straps was completely lifted and destroyed. Additionally a jeep was rolled approximately 200 yards; there was damage to other farm equipment which was tossed from their original locations.  Another homestead received significant tree damage along the path.  All farm machinery was thrown across the property.  Of significance was a combine that was rolled about 75 yards.","An unseasonably warm moist airmass was in place across the southern and central Plains on Thursday, October 6th, 2016. Storms developed over southeast and south central Kansas during the early afternoon hours along a weak outflow boundary. These storms produced three tornadoes over Cowley County, and with another brief tornado near Strother Field. Another very brief tornado touchdown was noted in Labette County near Bartlett. Straight line wind damage from one of the storms occurred in Allen County. Additional storms developed along a cold front that was surging east. A supercell thunderstorm developed along this feature and produced two tornadoes in eastern Saline County. In addition to the tornadoes, numerous rounds of storms resulted in very heavy rainfall across mainly southeast Kansas causing flash flooding.  Several water rescues were performed along with homes being flooded in Allen County.",13
655606,WASHINGTON CO.,PALMER,10/06/2016,1523,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,109539,C,201,TOP,0,0,NWS Storm Survey, ,6.52,200,4,S,7,ESE,PALMER,10/06/2016,1535,39.5669,-97.1268,39.5912,-97.0085,"This is the second leg of the tornado track as it crossed into southern Washington county doing damage to mainly trees, and 2 abandoned farm outbuildings along the path.","Supercells developed during the late afternoon on October 6th across central and north central Kansas.  The supercells spawned at least 2 tornadoes across Clay and Washington counties.  The tornadoes were on the ground for 5 to 10 miles and at times video and photo evidence suggested that they were strong tornadoes.  However damage surveys did not reveal damage in excess of EF1 due to sparse damage indicators within the paths of the tornado.  In some cases, portions of the paths were inaccessible to vehicles.",14
655608,CLAY CO.,CLAY CENTER,10/06/2016,1536,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,109539,C,27,TOP,0,0,NWS Storm Survey, ,6.41,300,6,SSW,6,SE,CLAY CENTER,10/06/2016,1552,39.2998,-97.163,39.3237,-97.0472,"This tornado was documented by storm chasers with video and photos which showed a well developed cone shaped tornado that at times appears to have done damage along a nearly 300 yard swath at least briefly after it crossed highway 15 in an open field. The main structures impacted included a farmstead with grain bins and other outbuildings exhibiting high end EF1 damage.  Winds to around 110 mph were estimated at the farmstead.  Given the lack of damage indicators along the path it is possible that this tornado was stronger at some point in its life as it moved through open fields.","Supercells developed during the late afternoon on October 6th across central and north central Kansas.  The supercells spawned at least 2 tornadoes across Clay and Washington counties.  The tornadoes were on the ground for 5 to 10 miles and at times video and photo evidence suggested that they were strong tornadoes.  However damage surveys did not reveal damage in excess of EF1 due to sparse damage indicators within the paths of the tornado.  In some cases, portions of the paths were inaccessible to vehicles.",15
658920,MUSCATINE CO.,MUSCATINE,10/06/2016,2107,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,109432,C,139,DVN,0,0,NWS Storm Survey, ,9.52,30,4,NW,4,NNE,SWEETLAND CENTER,10/06/2016,2118,41.4677,-91.097,41.552,-90.9515,"A small tornado occurred with a super cell thunderstorm as it passed just north of the city of Muscatine, Iowa. The tornado mainly damaged crops along its path, but also produced minor damage to two outbuildings at a hog farm. In addition, several hardwood tree trunks were snapped or uprooted.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from near Ottumwa Iowa, northeast through Scott county, with several areas of damaging winds and tornadoes along the path from Louisa and Muscatine counties, through Scott county, and into portions of Rock Island county, Illinois before ending.",16
658912,SCOTT CO.,CREDIT ISLAND,10/06/2016,2136,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,109432,C,163,DVN,0,0,NWS Storm Survey, ,18.11,800,0,NNE,1,SE,PRINCETON,10/06/2016,2157,41.5049,-90.6173,41.6625,-90.3373,"An EF1 tornado began in southwestern Davenport in the downtown area, tracking northeast. Damage began on Credit Island, and extended through downtown Davenport, the Village of East Davenport, Bettendorf, and into rural northeast Scott County. The tornado crossed the Mississippi River south of Princeton, Iowa and continued into Illinois, hitting Cordova, Illinois before lifting. Along the path, damage was primarily to trees and outbuildings. Some trees fell on homes and cars. In downtown Davenport, the roof of the jail and the roof of a homeless shelter were also damaged. Peak winds were estimated to be 100 mph.  The widest portion of the path occurred in eastern Davenport/Village of East Davenport.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from near Ottumwa Iowa, northeast through Scott county, with several areas of damaging winds and tornadoes along the path from Louisa and Muscatine counties, through Scott county, and into portions of Rock Island county, Illinois before ending.",17
658910,ROCK ISLAND CO.,COYNE CENTER,10/06/2016,2141,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,109433,C,161,DVN,0,0,NWS Storm Survey, ,4.86,10,3,ESE,2,ESE,COAL VLY,10/06/2016,2146,41.3796,-90.5125,41.4148,-90.4314,"A fast moving narrow tornado caused damage to trees and crops along its 4.9 mile long path. A few trees were uprooted at the Arrowhead Ranch just south of Coal Valley, Illinois.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from southeast Iowa northeast into Rock Island county, with several areas of damaging winds and tornadoes along the path from around the Quad Cities to Cordova, Illinois.",18
658919,ROCK ISLAND CO.,CORDOVA,10/06/2016,2157,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,109433,C,161,DVN,0,0,NWS Storm Survey, ,1.91,200,2,SW,1,E,CORDOVA,10/06/2016,2200,41.6625,-90.3373,41.679,-90.3076,"An EF1 tornado began in southwestern Davenport in the downtown area, tracking northeast. Damage began on Credit Island, and extended through downtown Davenport, the Village of East Davenport, Bettendorf, and into rural northeast Scott County. The tornado crossed the Mississippi River south of Princeton, Iowa and continued into Illinois, hitting Cordova, Illinois before lifting. Along the path, damage was primarily to trees and outbuildings. Some trees fell on homes and cars. In downtown Davenport, the roof of the jail and the roof of a homeless shelter were also damaged. Peak winds were estimated to be 100 mph. The widest portion of the path occurred in eastern Davenport/Village of East Davenport.","Low pressure brought strong thunderstorms over Iowa and Illinois the evening of October 6th, 2016. Just ahead of the low's path, a warm front was positioned over Iowa and Illinois near Interstate 80. This allowed for winds supporting tornadoes to develop with the strongest storms. A cluster of strong to severe storms moved from southeast Iowa northeast into Rock Island county, with several areas of damaging winds and tornadoes along the path from around the Quad Cities to Cordova, Illinois.",19
664404,HORRY CO.,OCEAN DRIVE BEACH,10/08/2016,546,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,111078,C,51,ILM,0,0,NWS Storm Survey, ,1.53,25,1,ENE,1,WSW,NIXONS XRDS,10/08/2016,549,33.8243,-78.651,33.8402,-78.6694,"A storm survey team from the National Weather Service, with the aid of the North Myrtle Beach Safety Department, confirmed an EF-0 tornado with winds to 85 mph. The weak tornado was spawned by Hurricane Matthew. The tornado moved ashore on the east side of North Ocean Boulevard , between 17th Avenue North and 18th Avenue North, causing minor structural damage. The tornado rapidly moved across 17th Avenue North and North Hillside Drive, causing downed trees and additional minor structural damage. It then moved near the intersection of 16th Avenue North and Springland Lane, downing more trees. The tornado then moved across a large tract of the Surf Golf and Beach Club, causing more tree damage. The tornado then crossed near North Kings Highway and 11th Avenue North where it impacted a couple of businesses and a small subdivision, but the structural damage was minor. The tornado lifted northeast of Vereen Road near the Intra-coastal Waterway.","Major Hurricane Matthew moved up the southeast coast and slowly weakened to a category 1 storm as it moved up along the South Carolina coast and then eastward near the North Carolina coast. The hurricane brought 6 to 12 inches of rain and up to 15 inches to some areas of northeast South Carolina, with the bulk of the rainfall occurring within a 12 hour period. This rain fell on wet to in some cases saturated soil due to much above normal rainfall in September. The result was historic flooding; widespread flash flooding, and an extended period of major to record river flooding. Matthew's flooding rains, surge and wind brought loss of life, displaced tens of thousands of people, and caused hundreds of millions of dollars in structural damage as homes and businesses were devastated or totally destroyed. Major infrastructure will have to be repaired or rebuilt.",20
662852,WAYNE CO.,BESTS,10/08/2016,1350,Tornado, ,EF0,0,0,75000,25000,NC,EST-5, ,109645,C,191,RAH,0,0,NWS Storm Survey, ,0.93,250,2,SSE,2,SSW,BESTS,10/08/2016,1353,35.323,-77.8625,35.329,-77.8773,"Numerous softwood trees were blown down, snapped and uprooted along Highway 70 in Wayne county. Otherwise, several buildings sustained minor roof damage, a camper was damaged when it was lifted off the ground, one billboard was destroyed, and several fences were blown down and blown away.","Hurricane Matthew skirted by the North Carolina coast on October 8, 2016, dropping torrential rainfall of 8 to 15 inches and producing wind gusts of 50 to 70 mph across Central and Eastern North Carolina. The large swath of 8 to 15 inches of rain across Eastern and Central North Carolina, caused devastating and life threatening flash flooding, that evolved into major and record setting river flooding along portions of the Neuse, Cape Fear, and Tar river basins. ||Matthew���s inland flood waters resulted in 11 direct fatalities within the WFO RAH CWA, approximately $686 million in property damage to flooded homes and businesses, and $150 million in crop damage. Countless roads and highways were underwater, along with with numerous roads washed out, including sections of Interstates 95 and 40. Besides the 11 direct fatalities, at least 3 indirect fatalities also occurred. ||In addition, the associated strong wind gusts of 50 to 70 mph resulted in 1 fatality, when a tree fell onto a moving vehicle. Finally, the associated EF-1 tornado in Wayne County resulted in $75 thousand in property damage.",21
661858,ST. JOSEPH CO.,GILMER PARK,10/12/2016,1726,Tornado, ,EF0,0,0,0,0,IN,EST-5, ,110877,C,141,IWX,0,0,NWS Storm Survey, ,1.25,30,3,N,2,WSW,SOUTH BEND,10/12/2016,1727,41.6421,-86.3046,41.6557,-86.2886,"Video evidence and spotter reports indicate a brief EF-0 tornado occurred. The start of the damage path is associated with a video depicting the tornado at the intersection of Route 23 and the bypass. A second observation of the tornado occurred just to the southwest of the intersection of Calvert Street and Renewable Road where a narrow corridor of corn damage was found near the end of the damage path.  Damage along the tornado path was classified as EF-0. This tornado was embedded within a larger area of wind damage associated with a microburst. In addition, some straight line wind damage was observed on West Indiana Avenue.","A narrow axis of moisture lifted ahead of a front with strong shear, but weak instability. This allowed for isolated thunderstorms to develop. One storm developed a weak circulation that produced 2 brief tornadoes.",22
661859,ST. JOSEPH CO.,SOUTH BEND,10/12/2016,1730,Tornado, ,EF0,0,0,0,0,IN,EST-5, ,110877,C,141,IWX,0,0,NWS Storm Survey, ,0.05,40,1,E,1,E,SOUTH BEND,10/12/2016,1731,41.6685,-86.2307,41.6689,-86.23,"It was concluded that a second weak EF-0 tornado occurred on the south side of South Bend in the Belmont Avenue vicinity. A small area of tornadic wind damage was found centered in the Belmont Avenue/Sunnyside Avenue vicinity. Some convergence of the tree damage was noted in this area indicative of tornadic winds. Large tree limbs were tilted with several large limbs downed. A large tree limb fell on a shed and lifted it up on its side. This tornado was embedded within a larger area of wind damage associated with microburst. The larger area of straight line wind damage extended from Northside Blvd just north of Beyer Avenue, to Longfellow Road just west of Twyckenham Drive. Tree damage and some damage to shingles at a residence were noted along this larger damage path associated with the microburst.","A narrow axis of moisture lifted ahead of a front with strong shear, but weak instability. This allowed for isolated thunderstorms to develop. One storm developed a weak circulation that produced 2 brief tornadoes.",23
662224,TILLAMOOK CO.,MANZANITA,10/14/2016,718,Tornado, ,EF2,0,0,1000000,0,OR,PST-8, ,110967,C,57,PQR,0,0,NWS Storm Survey, ,0.7,225,0,E,0,E,MANZANITA,10/14/2016,720,45.72,-123.94,45.72,-123.94,"NWS Storm Survey Team confirmed a EF-2 Tornado went through Manzanita, with estimated peak winds of 125-130 mph. Tornado started as a waterspout over the Pacific Ocean and came onshore near Treasure Cove Lane and continued northeast through Manzanita.","Behind the front that moved through on October 13, unstable airmass generated strong convective showers and thunderstorms. A few of these thunderstorms produced tornadoes, strong winds, hail, and heavy rain.",24
662226,TILLAMOOK CO.,OCEANSIDE,10/14/2016,800,Tornado, ,EFU,0,0,0,0,OR,PST-8, ,110967,C,57,PQR,0,0,Public, ,0.01,10,0,N,0,N,OCEANSIDE,10/14/2016,805,45.47,-123.97,45.47,-123.97,"Video obtained via social media showed a waterspout just offshore of Oceanside along Highway 101. It briefly moved onshore before dissipating. No damage was observed.","Behind the front that moved through on October 13, unstable airmass generated strong convective showers and thunderstorms. A few of these thunderstorms produced tornadoes, strong winds, hail, and heavy rain.",25
666193,MANATI CO.,MANATI,11/18/2016,1510,Tornado, ,EF0,0,0,10000,0,XX,AST-4, ,111671,C,91,SJU,0,0,NWS Storm Survey, ,0.62,1091.2,1,NNW,1,NW,MANATI,11/18/2016,1520,18.43,-66.4825,18.4323,-66.4916,"A Tornado was reported at the urban area of Manati. Among the structural damages identified were weak structures in a highly populated area, structural damages due to flying debris, galvanized roofs and medium to large size trees were ripped off.","Copious amount of tropical moisture trailing a tropical wave, moving across the Mona Passage along with a pre-frontal trough and a frontal boundary just to the Northwest of the region, allowed for deep pooling of moisture across the region. A polar trough moving across the Western Atlantic continued to erode ridge aloft as it moved eastward across the region today. This scenario allowed for favorable upper level dynamics and strong divergent aloft. The combination of a humid environment, a Southeast steering flow and surface convergence were more than enough to provide support for enhanced and near severe convection across portions of the islands. |The prevailing S-SE steering flow with a S-SW shear aloft provided the forcing and lift needed to create the convective eddies (rotation) over the Mountain Range and into the low to mid levels of the atmosphere. This led to the horizontal rotating column of air to combine with the increasing updraft from the Squall line activity, which eventually led to the funnel cloud formation and finally to a Touchdown funnel rotation Tornado in the Manat�� urban area.  ||Preliminary information from the NWS indicates that the tornado that tore through the municipality of Manat�� was an EF-0 tornado. This tornado hit the ground at some point in the urbanization of Flamboy��n around 3:10 p.m. and moved northwest through Road #2 with flying debris and strong winds reported over the urbanization of Atenas. The tornado dissipated about 10 minutes later, leaving minor damages through its path.  ||After the survey was done, the area most affected by the strong winds associated to this tornado was over the urbanization of Flamboy��n, where several downed trees were reported. Large trees were reported fallen on Calle 2, and another at Calle Marginal. Also, on road 669, a cyclone fence was torn down by the strong winds and a building lost the roof. On Calle 22, two houses lost their tin roof porches.  There was several damage reports over vehicles due to the flying debris associated to the tornado, affecting mainly the urbanization of Atenas. ||Based on damages and actual reports, the NWS survey team believes winds associated to this tornado could have reached 50 to 75 miles per hour.",26
660650,RILEY CO.,(MHK)MANHATTAN MUNI,11/22/2016,1551,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,110646,C,161,TOP,0,0,Airplane Pilot, ,0.3,25,9,WNW,9,WNW,(MHK)MANHATTAN MUNI,11/22/2016,1551,39.1999,-96.8252,39.1999,-96.8252,"Manhattan airport tower and airline pilot reported that a weak funnel contacted the ground for less than 2 miles over open country. There was no visible debris or damage. This weak tornado came from a convective shower with no evidence of lightning.","Showers occurred during the late afternoon and evening on November 22nd.  One shower produced a brief, weak land spout tornado over the artillery range on the Fort Riley Army Base in Riley County Kansas.  The funnel was reported by an airplane pilot over the range with no damage seen.",27
