EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1079343,BUTTS CO.,TOWALIGA,01/12/2023,1635,Tornado, ,EF1,0,0,0,0,GA,EST-5, ,177365,C,35,FFC,0,0,NWS Storm Survey, ,5.74,150,3,WNW,3,S,JENKINSBURG,01/12/2023,1638,33.243,-84.114,33.283,-84.027,"This tornado spun up quickly along Windy Lane before striking a large warehouse along Midway drive. Sections of the roof were torn off and thrown northeastward into the parking lot and nearby woods. The tornado snapped a few trees before crossing I75 just south of Hwy 16 before crossing Mattie Thomason Road, Colwell Road and paralleling Hwy 16 snapping and uprooting trees along both sides of the highway. The tornado lifted after crossing Joe Lane road and around High Falls road.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",125
1079340,BUTTS CO.,JENKINSBURG,01/12/2023,1635,Tornado, ,EF2,1,10,0,0,GA,EST-5, ,177365,C,35,FFC,0,1,NWS Storm Survey, ,31.44,1400,4,WSW,3,ENE,WORTHVILLE,01/12/2023,1651,33.289,-84.093,33.392,-83.888,"Radar data, areal surveys and ground surveys confirm that a long track EF2 tornado occurred beginning a few miles east of Griffin GA through Butts, Newton and into Jasper counties. The tornado was part of a larger mesocyclone which can be traced west all the way back to the Selma Alabama tornado which spawned numerous tornadoes during its lifecycle. This particular tornado first touched down in an area around Crouch road and Wild Plum Road snapping and uprooting trees. The tornado struck a Rinai building causing damage to the roof, windows and outside walls. The tornado continued northeast snapping and uprooting trees quickly intensifying as it crossed hwy 19 becoming and EF2. Widespread tree damage was noted along S. McDonough Road and Walnut Grove Road north of Hwy 16. A well built home sustained significant roof and structure damage consistent with high end EF2 winds. The tornado continued northeast crossing High Falls Road, N. Walkers Mill Road, Yamacraw road snapping and uprooting trees consistent with EF1 damage. As the tornado continued northeast, it became the dominant circulation within the larger mesocyclone as the previous Griffin tornado began to occlude within the large circulation. The tornado crossed Jackson road and paralleled Jenkinsburg road before crossing I75 near Jenkinsburg Road. Snapped and uprooted trees were noted along both sides of I75 where the tornado crossed. As the storm became the dominant circulation within the mesocyclone, the wind field expanded and the damage became fairly consistent with high end EF1 to low EF2 thereafter. The tornado crossed Locust Road, Dean Patrick Road and England Chapel Road were numerous trees were snapped and uprooted. Some home damage was noted in the area as well, particularly as it approached Shiloah Road. Several homes were damaged along Plaza Dr and Smith Dr. The tornado continued NE crossing Hwy 23 striking a large warehouse. Severe roof and exterior wall damage was noted as debris was spread across the highway and to the NE of the hwy. As the tornado crossed the highway it struck a train on the tracks and overturned 3 rail cars just west Walter Moore Rd. The storm continued northeast crossing Wolf Creek Road snapping and uprooting trees near several homes consistent with EF1 wind damage. The tornado continued northeast crossing Rising Star Church road and Brown road snapping and uprooting trees. As the storm continued northeast beyond this point, the remnant circulation which last produced damage near Locust Grove regenerated a new tornado a little over a mile to the northwest along Fincherville Road. The two tornadoes would continue to the NE nearly parallel through the Jackson Lake area. This particular tornado continued northeast and would intensify to EF2 as it crossed Hwy 36 north of Keys Ferry Road and Haley Road. The fatality and critical injury directly associated with this tornado occurred along Haley Road when a tree fell onto a vehicle injuring the driver and fatally wounding a passenger. EF2 damage was noted East of hwy36 along Haley Road, Pocahontas St. Chickasaw lane and several neighborhoods along the lake. The tornado crossed into Southern Newton County causing severe damage along Parker Road, Ray Road, Malcom Rd, Quarry Ct, Pebble Ridge Dr, Hunters Trace, Campbell Rd and Hwy 212 as it entered Jasper County near the Franks Restaurant. EF1 to low end EF2 damage was intermittent along Yancy Rd, Dallas Tr, Gem Lane, Lee���s Cove, Alcovy N. Dr, Rainbow Dr and County Line Road. The Bear Creek Marian was destroyed and several campers were destroyed. The storm continued NE crossing Henderson Mill Road snapping and uprooting trees, County line Trail and Hwy 11 before weakening and lifting as it approached Margery Lake. A second fatality was resulted the following day when a lineman was knocked out of a bucket truck in Jasper County after being struck by a large tree branch while attempting to restore powerlines. The fatality, is considered indirect but will be tied to this particular tornado. Widespread wind damage can be seen via areal survey and ground survey throughout northern Butts, Southern Newton and Western Jasper counties and surveying this particular storm was a challenge to discern where the tornado actually ended and where the severe wind damage started. The path width is an approximation based on the most severe damage swaths which were surveyed however, strong inflow winds occurred for much of the lifecycle of this tornado making a very wide swath of damage along its 30+ mile long path.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",126
1079335,HENRY CO.,LUELLA,01/12/2023,1635,Tornado, ,EF3,0,18,0,0,GA,EST-5, ,177365,C,151,FFC,0,0,NWS Storm Survey, ,30.98,2200,3,SE,5,SE,OLA,01/12/2023,1645,33.319,-84.151,33.3734,-84.0014,"New high-resolution areal imagery in concert with a reanalysis of radar data, areal surveys and ground surveys it has been determined that there were multiple tornadoes on the ground simultaneously in southwest Spalding and Northwestern Pike Counties as well as crossing tornado paths. The tornadoes were part of a larger mesocyclone which can be traced west all the way back to the Selma Alabama tornado. Our analysis determined that this tornado would become the dominant circulation which impacted Griffin and much of Spalding County and Southern Henry County. The tornado first touched down in Northwest Pike County along HWY 362 west of Irish Hill Drive where a few trees were snapped and uprooted and quickly increased in intensity to EF1 as it crossed Kings Bridge Road, Huff Creek Rd and Scott Road where numerous trees were snapped and uprooted. As the storm crossed Blanton Mill Road more severe damage was noted both on the ground and areal survey and it was determined that EF2 damage was present in the area around Nunnally Rd and Bethany Road where widespread snapping of trees occurred and a few structures were severely damaged. However, the updated analysis shows that this area also experienced crossing tornado paths both from this tornado and another which struck the area approximately 2 minutes later. The combination of the 2 paths likely resulted in more intense damage indicators. As the storm continued north into southern Spalding County, the circulation briefly weakened causing only sporadic low end EF0 damage northward along Scott Barch Road. It should also be noted that this circulation would pass into southern Spalding County along Scott Barch Road just 2 minutes ahead of another EF1 tornado to cross its path coming in from the west. The tornado continued north crossing Scott Barch Road and uprooting trees in an area south of Blanton Mill Road. Per both radar data and damage on the ground the tornado would pivot within the larger mesocyclone in an area north of Blanton Mill and begin its track east crossing Rover Zetlla Road destroying a barn. It was near this point the tornado and the wind damage would significantly increase as the tornado was intensifying rapidly. The tornado would quickly reach peak intensity of 150-155 mph and several homes were completely destroyed along Kendall Drive and West Road. 2 homes in particular were noted to be completely destroyed down to the foundation however further inspection of the homes revealed that the walls were not anchored fully anchored into the concrete thus a higher rating could not be determined from those homes. The resident of one of those homes rode out the storm in his bathtub, however the bathtub and all plumbing fixtures were torn away from the slab and tossed into the nearby woods. The survivor of the home was miraculously uninjured and got out to help neighbors. Further west along Kendall Drive several homes were also completely destroyed with several others suffering major damage thus the EF3 rating. The damage along West Road in particular garnered a slight upgrade in the wind speed to high end EF3 damage per a reanalysis. Major to severe damage was also noted along Maloy Road, Hwy 16, areas around Griffin High School, The club at Shoal Creek and North Pine Hill Road. As the tornado approached Hwy 19, per UGA faculty, the UGA facility at Dempsey Farm recorded a wind speed of 81.1 mph before the anemometer/wind combo instrument blew off the tower. The tornado continued ENE through the community of Experiment to the NW of the town of Griffin crossing HWY 92 where numerous business and homes suffered damage either from wind or fallen trees consistent with EF0 through EF1 damage. A weather instrument on the south end of the tornado swath at the UGA Griffin Campus recorded a 73.9 mph wind gust as the storm passed by. Damage in the area was consistent with EF0 type wind damage. The tornado struck a Hobby Lobby building in an around Experiment St and Hwy 92 which suffered severe damage to the roof, and exterior walls on the northeast side. Damage to the building was consistent with EF2 winds of approximately 130 mph. The tornado continued Northeast through the northside of Griffin with mostly EF0-EF1 type wind damage. Pockets of more severe damage were noted along Northside Drive and McIntosh Road consistent with high end EF1 damage. The tornado continued northeast crossing Smoak Road and N. McDonough road where it was noted both on the ground and from the air that the circulation weakened and the damage become more sporadic in nature particularly the area from Amelia rd eastward to I75 in southern Henry County. Once the circulation crossed I75 intensity of the tornado increased to a mid to high end EF1 with damage in the city of Locust Grove. The tornado crossed LG Griffin Road where it impacted numerous homes in a subdivision and snapped or uprooted trees. The storm crossed Stanley K Tanger Road and through another neighborhood affecting several homes including some high end EF1 damage. As the storm crossed Hwy 23 numerous trees were snapped or uprooted and a new TDS appeared on radar. The tornado continued NE across Jackson St, Grove Park Drive, Skyland Dr, S. Unity Grove Road and S Ola grove road snapping and uprooting trees as well as causing EF0 or in some cases EF1 damage to homes. The storm continued ENE snapping and uprooting trees through Peaksville Road where it shortly thereafter become less defined and eventually merged with the circulation/tornado ongoing to the south in the Jenkinsburg area.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",127
1065372,MCDUFFIE CO.,THOMSON,01/12/2023,1635,Tornado, ,EF1,0,0,0,0,GA,EST-5, ,175539,C,189,CAE,0,0,NWS Storm Survey, ,2.01,75,5,W,4,SW,THMSON MCDUFFEE ARPT,01/12/2023,1639,33.475,-82.595,33.4897,-82.565,"A National Weather Service survey team confirmed a tornado touched down in Warren County GA (see Storm Data, Georgia, North and Central) where it produced EF-1 damage.  The tornado continued moving to the NE and crossed into McDuffie County GA.  While in McDuffie Co, the tornado also produced EF-1 damage,|with peak winds of 110 mph.  The tornado dissipated west of Thomson in western McDuffie Co. The total tornado path was 16.42 miles, with about 14.4 miles in Warren Co and 2.02 miles in McDuffie Co. ||Just prior to crossing into McDuffie Co, the tornado strengthened to EF-1 intensity as it approached Mesena Road and continued northeast across the county line to Foster Sprouse Road. In this area, a couple of homes had roof and fascia damage, a metal work shed and outdoor kitchen were destroyed, and a swath of large and healthy pine trees were snapped and uprooted. As the tornado crossed Foster Sprouse Road, it continued to snap and uproot trees, one of which fell on a house. The tornado then weakened as it crossed Union Church Road and dissipated before reaching West Bypass.","Sufficient atmospheric instability and shear led to thunderstorm development, some of which produced damaging winds and tornadoes.",128
1079344,BUTTS CO.,JACKSON HOWARD ARPT,01/12/2023,1649,Tornado, ,EF1,0,0,0,0,GA,EST-5, ,177365,C,35,FFC,0,0,NWS Storm Survey, ,10.27,500,1,NNW,2,NE,WORTHVILLE,01/12/2023,1653,33.3649,-83.9775,33.402,-83.896,"The circulation which was the long track EF3 tornado through Griffin GA regenerated a tornado in NW Butts County after crossing out of Henry County. This particular tornado first touched West of Fincherville Rd snapping and uprooting numerous trees on both sides of the road and in the forest land to the west and east. The storm continued Northeast crossing Keys Ferry Road where much of the wind damage became intertwined with the long track tornado to the south of it. Damage was noted near Parker Rd and Hwy 36, Hwy 162 and Hwy 36 and along Hwy 36 just south of the Yellow River Bridge. The tornado paralleled Hwy 36 snapping and uprooting trees from Malcom Rd and Hwy 36 through Stewart Church Road, Heatherstone Way and the intersection of Hwy 212 and Hwy 36 where a barn was destroyed, several trees were snapped and uprooted, and a large section of roof was removed from a car wash. Severe tree damage and damage to a greenhouse and a few homes were noted along Stewart Church road. Areal survey confirms the tornado did not last long after crossing hwy 212 and lifted as it approached the Alcovy River. It should be noted that the damage from this tornado is very close to and possibly butting up against the damage area defined by the long track tornado which crossed through the Jackson Lake area. As a result, the damage area from both in some cases is nearly 2.5 miles across with swaths of more severe damage where the circulation of the actual tornado can be tracked. Combined with the severe winds and inflow winds, significant damage was noted all across this region of northern Butts, Southern Newton and western Jasper counties and much of the Jackson Lake area.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",129
1079341,NEWTON CO.,STEWART,01/12/2023,1651,Tornado, ,EF2,1,10,0,0,GA,EST-5, ,177365,C,217,FFC,0,1,NWS Storm Survey, ,31.44,1400,2,SSW,2,ESE,STEWART,01/12/2023,1653,33.392,-83.888,33.408,-83.844,"Radar data, areal surveys and ground surveys confirm that a long track EF2 tornado occurred beginning a few miles east of Griffin GA through Butts, Newton and into Jasper counties. The tornado was part of a larger mesocyclone which can be traced west all the way back to the Selma Alabama tornado which spawned numerous tornadoes during its lifecycle. This particular tornado first touched down in an area around Crouch road and Wild Plum Road snapping and uprooting trees. The tornado struck a Rinai building causing damage to the roof, windows and outside walls. The tornado continued northeast snapping and uprooting trees quickly intensifying as it crossed hwy 19 becoming and EF2. Widespread tree damage was noted along S. McDonough Road and Walnut Grove Road north of Hwy 16. A well built home sustained significant roof and structure damage consistent with high end EF2 winds. The tornado continued northeast crossing High Falls Road, N. Walkers Mill Road, Yamacraw road snapping and uprooting trees consistent with EF1 damage. As the tornado continued northeast, it became the dominant circulation within the larger mesocyclone as the previous Griffin tornado began to occlude within the large circulation. The tornado crossed Jackson road and paralleled Jenkinsburg road before crossing I75 near Jenkinsburg Road. Snapped and uprooted trees were noted along both sides of I75 where the tornado crossed. As the storm became the dominant circulation within the mesocyclone, the wind field expanded and the damage became fairly consistent with high end EF1 to low EF2 thereafter. The tornado crossed Locust Road, Dean Patrick Road and England Chapel Road were numerous trees were snapped and uprooted. Some home damage was noted in the area as well, particularly as it approached Shiloah Road. Several homes were damaged along Plaza Dr and Smith Dr. The tornado continued NE crossing Hwy 23 striking a large warehouse. Severe roof and exterior wall damage was noted as debris was spread across the highway and to the NE of the hwy. As the tornado crossed the highway it struck a train on the tracks and overturned 3 rail cars just west Walter Moore Rd. The storm continued northeast crossing Wolf Creek Road snapping and uprooting trees near several homes consistent with EF1 wind damage. The tornado continued northeast crossing Rising Star Church road and Brown road snapping and uprooting trees. As the storm continued northeast beyond this point, the remnant circulation which last produced damage near Locust Grove regenerated a new tornado a little over a mile to the northwest along Fincherville Road. The two tornadoes would continue to the NE nearly parallel through the Jackson Lake area. This particular tornado continued northeast and would intensify to EF2 as it crossed Hwy 36 north of Keys Ferry Road and Haley Road. The fatality and critical injury directly associated with this tornado occurred along Haley Road when a tree fell onto a vehicle injuring the driver and fatally wounding a passenger. EF2 damage was noted East of hwy36 along Haley Road, Pocahontas St. Chickasaw lane and several neighborhoods along the lake. The tornado crossed into Southern Newton County causing severe damage along Parker Road, Ray Road, Malcom Rd, Quarry Ct, Pebble Ridge Dr, Hunters Trace, Campbell Rd and Hwy 212 as it entered Jasper County near the Franks Restaurant. EF1 to low end EF2 damage was intermittent along Yancy Rd, Dallas Tr, Gem Lane, Lee���s Cove, Alcovy N. Dr, Rainbow Dr and County Line Road. The Bear Creek Marian was destroyed and several campers were destroyed. The storm continued NE crossing Henderson Mill Road snapping and uprooting trees, County line Trail and Hwy 11 before weakening and lifting as it approached Margery Lake. A second fatality was resulted the following day when a lineman was knocked out of a bucket truck in Jasper County after being struck by a large tree branch while attempting to restore powerlines. The fatality, is considered indirect but will be tied to this particular tornado. Widespread wind damage can be seen via areal survey and ground survey throughout northern Butts, Southern Newton and Western Jasper counties and surveying this particular storm was a challenge to discern where the tornado actually ended and where the severe wind damage started. The path width is an approximation based on the most severe damage swaths which were surveyed however, strong inflow winds occurred for much of the lifecycle of this tornado making a very wide swath of damage along its 30+ mile long path.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",130
1079345,NEWTON CO.,STEWART,01/12/2023,1653,Tornado, ,EF1,0,0,0,0,GA,EST-5, ,177365,C,217,FFC,0,0,NWS Storm Survey, ,10.27,500,2,SW,3,ENE,STEWART,01/12/2023,1657,33.402,-83.896,33.4371,-83.8297,"The circulation which was the long track EF3 tornado through Griffin GA regenerated a tornado in NW Butts County after crossing out of Henry County. This particular tornado first touched West of Fincherville Rd snapping and uprooting numerous trees on both sides of the road and in the forest land to the west and east. The storm continued Northeast crossing Keys Ferry Road where much of the wind damage became intertwined with the long track tornado to the south of it. Damage was noted near Parker Rd and Hwy 36, Hwy 162 and Hwy 36 and along Hwy 36 just south of the Yellow River Bridge. The tornado paralleled Hwy 36 snapping and uprooting trees from Malcom Rd and Hwy 36 through Stewart Church Road, Heatherstone Way and the intersection of Hwy 212 and Hwy 36 where a barn was destroyed, several trees were snapped and uprooted, and a large section of roof was removed from a car wash. Severe tree damage and damage to a greenhouse and a few homes were noted along Stewart Church road. Areal survey confirms the tornado did not last long after crossing hwy 212 and lifted as it approached the Alcovy River. It should be noted that the damage from this tornado is very close to and possibly butting up against the damage area defined by the long track tornado which crossed through the Jackson Lake area. As a result, the damage area from both in some cases is nearly 2.5 miles across with swaths of more severe damage where the circulation of the actual tornado can be tracked. Combined with the severe winds and inflow winds, significant damage was noted all across this region of northern Butts, Southern Newton and western Jasper counties and much of the Jackson Lake area.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",131
1079342,JASPER CO.,HARDYS CROSSROADS,01/12/2023,1653,Tornado, ,EF2,1,10,0,0,GA,EST-5, ,177365,C,159,FFC,0,1,NWS Storm Survey, ,31.44,1400,2,NNW,4,SW,BROUGHTON,01/12/2023,1701,33.408,-83.844,33.464,-83.7343,"Radar data, areal surveys and ground surveys confirm that a long track EF2 tornado occurred beginning a few miles east of Griffin GA through Butts, Newton and into Jasper counties. The tornado was part of a larger mesocyclone which can be traced west all the way back to the Selma Alabama tornado which spawned numerous tornadoes during its lifecycle. This particular tornado first touched down in an area around Crouch road and Wild Plum Road snapping and uprooting trees. The tornado struck a Rinai building causing damage to the roof, windows and outside walls. The tornado continued northeast snapping and uprooting trees quickly intensifying as it crossed hwy 19 becoming and EF2. Widespread tree damage was noted along S. McDonough Road and Walnut Grove Road north of Hwy 16. A well built home sustained significant roof and structure damage consistent with high end EF2 winds. The tornado continued northeast crossing High Falls Road, N. Walkers Mill Road, Yamacraw road snapping and uprooting trees consistent with EF1 damage. As the tornado continued northeast, it became the dominant circulation within the larger mesocyclone as the previous Griffin tornado began to occlude within the large circulation. The tornado crossed Jackson road and paralleled Jenkinsburg road before crossing I75 near Jenkinsburg Road. Snapped and uprooted trees were noted along both sides of I75 where the tornado crossed. As the storm became the dominant circulation within the mesocyclone, the wind field expanded and the damage became fairly consistent with high end EF1 to low EF2 thereafter. The tornado crossed Locust Road, Dean Patrick Road and England Chapel Road were numerous trees were snapped and uprooted. Some home damage was noted in the area as well, particularly as it approached Shiloah Road. Several homes were damaged along Plaza Dr and Smith Dr. The tornado continued NE crossing Hwy 23 striking a large warehouse. Severe roof and exterior wall damage was noted as debris was spread across the highway and to the NE of the hwy. As the tornado crossed the highway it struck a train on the tracks and overturned 3 rail cars just west Walter Moore Rd. The storm continued northeast crossing Wolf Creek Road snapping and uprooting trees near several homes consistent with EF1 wind damage. The tornado continued northeast crossing Rising Star Church road and Brown road snapping and uprooting trees. As the storm continued northeast beyond this point, the remnant circulation which last produced damage near Locust Grove regenerated a new tornado a little over a mile to the northwest along Fincherville Road. The two tornadoes would continue to the NE nearly parallel through the Jackson Lake area. This particular tornado continued northeast and would intensify to EF2 as it crossed Hwy 36 north of Keys Ferry Road and Haley Road. The fatality and critical injury directly associated with this tornado occurred along Haley Road when a tree fell onto a vehicle injuring the driver and fatally wounding a passenger. EF2 damage was noted East of hwy36 along Haley Road, Pocahontas St. Chickasaw lane and several neighborhoods along the lake. The tornado crossed into Southern Newton County causing severe damage along Parker Road, Ray Road, Malcom Rd, Quarry Ct, Pebble Ridge Dr, Hunters Trace, Campbell Rd and Hwy 212 as it entered Jasper County near the Franks Restaurant. EF1 to low end EF2 damage was intermittent along Yancy Rd, Dallas Tr, Gem Lane, Lee���s Cove, Alcovy N. Dr, Rainbow Dr and County Line Road. The Bear Creek Marian was destroyed and several campers were destroyed. The storm continued NE crossing Henderson Mill Road snapping and uprooting trees, County line Trail and Hwy 11 before weakening and lifting as it approached Margery Lake. A second fatality was resulted the following day when a lineman was knocked out of a bucket truck in Jasper County after being struck by a large tree branch while attempting to restore powerlines. The fatality, is considered indirect but will be tied to this particular tornado. Widespread wind damage can be seen via areal survey and ground survey throughout northern Butts, Southern Newton and Western Jasper counties and surveying this particular storm was a challenge to discern where the tornado actually ended and where the severe wind damage started. The path width is an approximation based on the most severe damage swaths which were surveyed however, strong inflow winds occurred for much of the lifecycle of this tornado making a very wide swath of damage along its 30+ mile long path.","A line of strong thunderstorms moved into north and central Georgia during the afternoon through the evening on Thursday, January 12th and spawned numerous tornadoes, including several that were long track and significant. Ahead of this line, a few supercells also spawned tornadoes in portions of central and eastern Georgia.  Upon further examination of radar data and high resolution areal imagery, it was found that several tornadoes rotated around and within a larger vortex and caused the widespread damage in the area near Griffin GA, over 2 miles wide in some cases.  |The result was that as many as 4 tornadoes were on the ground simultaneously in SW Spalding County, which were rotating around the larger circulation, merging together in several cases and crossing paths. The presence of 3 mergers was identified in the reanalysis. Additional analysis revealed that wind speeds in the EF3 storm reached|as high as 155mph or high end EF3.  This confirmed a total of 14 tornadoes, including 10 which resulted from the same storm/larger mesocyclone.",132
1079282,LAURENS CO.,JOANNA,01/12/2023,1739,Tornado, ,EF1,0,0,0,0,SC,EST-5, ,177461,C,59,GSP,0,0,NWS Storm Survey, ,9.05,100,1,WSW,4,NE,RENNO,01/12/2023,1750,34.412,-81.815,34.517,-81.72,"NWS storm survey found the path of an EF1 tornado that touched down near the center of Joanna, damaging a car wash and fire station garage door. The tornado traveled northeast on a broken path through Joanna, causing sporadic minor damage as it crossed Hawkins Cir, Shady Grove Rd, E Frontage Rd. The tornado intensified around Renno Rd, where numerous large trees were snapped or uprooted, some down on houses. The tornado continued northeast, crossing Highway 72, where additional large trees were downed. The tornado appeared to lift just past Highway 72.","A line of heavy rain showers and thunderstorms moved across upstate South Carolina during the afternoon and evening in advance of a cold front. Embedded severe thunderstorms resulted in areas of damaging wind gusts and even a couple of weak tornadoes.",133
1079550,GASTON CO.,SPENCER MTN,01/12/2023,1810,Tornado, ,EF0,0,0,0,0,NC,EST-5, ,177463,C,71,GSP,0,0,NWS Storm Survey, ,6.06,100,2,NW,2,SSW,LUCIA,01/12/2023,1819,35.342,-81.14,35.361,-81.035,"NWS storm survey found the path of an EF0 tornado that touched down between Old willis School Rd and South Fork Catawba River and tracked east/northeast, crossing Upper Spencer Mountain Rd, then Highway 27 on the south side of Stanley. The tornado continued east/northeast, crossing Stanley-Lucia Rd in a couple of locations before lifting just past the intersection of Sandy Ford Rd and Stanley- Lucia Rd. Damage along the entirety of the path was limited to uprooted pine trees and numerous large tree limbs snapped.","A line of heavy rain showers and thunderstorms moved across western North Carolina during the afternoon and evening in advance of a cold front. Embedded severe thunderstorms resulted in areas of damaging wind gusts and even a weak tornado.",134
1079280,GREENWOOD CO.,HARRIS,01/12/2023,1823,Tornado, ,EF1,0,0,200000,0,SC,EST-5, ,177461,C,47,GSP,0,0,NWS Storm Survey, ,2.07,75,1,NE,0,N,(GRD)GREENWOOD CO AR,01/12/2023,1826,34.247,-82.186,34.255,-82.151,"NWS storm survey found the path of an EF1 tornado that began near the intersection of Deadfall Rd and North Acres Rd where scattered large trees were uprooted or snapped. The tornado then intensified as it moved east/ northeast, paralleling Deadfall Rd crossing Cokesbury Rd,  where numerous large trees were uprooted or snapped, with some trees down on homes. Extensive damage to two houses were found in this area. The tornado weakened as it approached Green Oaks Rd, with additional tree damage before the path was lost in an inaccessible area on the west side of the Greenwood County Airport. However, an official measured wind gust of 75 mph at the airport was assumed to be associated with the remnant circulation. No additional damage was found downstream of the airport.","A line of heavy rain showers and thunderstorms moved across upstate South Carolina during the afternoon and evening in advance of a cold front. Embedded severe thunderstorms resulted in areas of damaging wind gusts and even a couple of weak tornadoes.",135
