EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
458417,SHERIDAN CO.,GORDON,06/21/2013,1631,Tornado, ,EF0,0,0,100000,250000,NE,MST-7, ,75321,C,161,LBF,0,0,Law Enforcement, ,0.72,33,5,S,6,S,GORDON,06/21/2013,1639,42.7277,-102.1888,42.7179,-102.1842,"A tornado formed 5 miles south southeast of Gordon at 1731MST in a corn field. It moved southeast for a path length of three quarters of a mile where a center irrigation pivot system was damaged and crop destroyed in the path. In addition, six power poles were pulled out of the ground and a tree line damaged before dissipating at 1739MST. The tornado was rated an EF0 with an average path width of .20 yards.","Storms formed along a boundry draped across southwestern and north central Nebraska.",11
448688,PLATTE CO.,WHEATLAND,06/22/2013,1258,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,74204,C,31,CYS,0,0,Trained Spotter, ,0.37,30,5,S,5,S,WHEATLAND,06/22/2013,1259,41.9776,-104.97,41.9816,-104.9652,"A weak tornado touched down in open country south of Wheatland.  It remained on the ground for a minute before lifting.  No damage was reported.","Thunderstorms developed east of the Laramie Range during the early afternoon, and quickly became severe.  The storms produced very large hail, strong winds, funnel clouds, and a few tornadoes.",12
451405,NATRONA CO.,FRY,06/22/2013,1306,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,74638,C,25,RIW,0,0,Public, ,0.08,20,6,N,6,N,FRY,06/22/2013,1307,42.9562,-106.0909,42.9567,-106.0895,"A tornado was photographed near Cole Creek Road northeast of Evansville.","Strong to severe thunderstorms erupted over the eastern Wind River Mountains during the morning hours and moved east-northeast across Fremont and Natrona counties. A favorable wind profile helped the storms become severe and produce hail up to the size of baseballs at Powder River. There were numerous reports of quarter to golf ball sized hail in a swath from Castle Gardens to around Natrona. As the storm approached Casper at least three funnel clouds were observed, one of which briefly touched down northeast of Evansville.",13
448692,GOSHEN CO.,VETERAN,06/22/2013,1454,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,74204,C,15,CYS,0,0,NWS Employee, ,0.39,30,10,SW,10,SW,VETERAN,06/22/2013,1457,41.8477,-104.5075,41.8484,-104.5001,"A weak tornado touched down in open country southwest of Veteran.  It remained on the ground for a few minutes before dissipating.  No damage was reported.","Thunderstorms developed east of the Laramie Range during the early afternoon, and quickly became severe.  The storms produced very large hail, strong winds, funnel clouds, and a few tornadoes.",14
448929,GOSHEN CO.,LA GRANGE,06/22/2013,1530,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,74204,C,15,CYS,0,0,Trained Spotter, ,4.25,40,6,N,4,NE,LA GRANGE,06/22/2013,1540,41.7168,-104.17,41.6709,-104.1152,"A weak tornado touched down north of La Grange and moved to the southeast.  It uprooted five trees, broke 11 windows, destroyed a fence and tossed a large metal dumpster.  The tornado remained on the ground for 10 minutes before lifting.","Thunderstorms developed east of the Laramie Range during the early afternoon, and quickly became severe.  The storms produced very large hail, strong winds, funnel clouds, and a few tornadoes.",15
448757,BANNER CO.,HARRISBURG,06/22/2013,1550,Tornado, ,EF1,0,0,0,0,NE,MST-7, ,74206,C,7,CYS,0,0,NWS Storm Survey, ,7.87,100,16,WNW,9,NW,HARRISBURG,06/22/2013,1605,41.67,-104.02,41.65,-103.87,"A storm survey team from the National Weather Service in Cheyenne rated the June 22 2013 Banner County Nebraska tornado as a EF1 on the Enhanced Fujita Scale with maximum three second wind gusts of 100 mph.  The tornado, which developed from a high precipitation supercell thunderstorm, touched down about 17 miles west-northwest of Harrisburg Nebraska.  The tornado moved to the east-southeast for several miles before dissipating about 10 miles northwest of Harrisburg.  A total of eight structures were damaged with at least one outbuilding destroyed.  The outbuilding was supported by large wooden planks about six inches thick...most of which were snapped at the center.  The roof was removed from a three stall garage but all of the walls remained intact.  A two-story hone was damaged by flying debris, with a 2 X 4 inch plank driven through the second floor wall by the tornadic winds.  Sheet metal and wooden boards from damaged outbuildings were found 50 to 100 yards to the northwest in a shelter belt.  Multiple other structures suffered roof damage with sections of sheet metal peeled off.  Six power poles were snapped near the touchdown site with another damaged east of Stegall Road.  Several six to 12 inch diameter hardwood trees were also snapped.  Center pivots were either flipped or twisted in multiple directions along the tornado's path.","Severe thunderstorms over southeast Wyoming moved east and southeast into the southern Nebraska Panhandle during the late afternoon and early evening.  These storms produced large hail, strong winds, very heavy rain and a few tornadoes.",16
448768,BANNER CO.,HARRISBURG,06/22/2013,1626,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,74206,C,7,CYS,0,0,NWS Employee, ,1.15,40,3,NE,4,ENE,HARRISBURG,06/22/2013,1632,41.5807,-103.709,41.5775,-103.6871,"A weak tornado was on the ground northeast of Harrisburg.  The tornado moved east across open country for several minutes before dissipating.  No damage was reported.","Severe thunderstorms over southeast Wyoming moved east and southeast into the southern Nebraska Panhandle during the late afternoon and early evening.  These storms produced large hail, strong winds, very heavy rain and a few tornadoes.",17
448781,KIMBALL CO.,DIX,06/22/2013,1758,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,74206,C,105,CYS,0,0,Storm Chaser, ,0.58,40,1,E,2,E,DIX,06/22/2013,1802,41.2299,-103.4798,41.23,-103.4686,"A weak tornado touched down just east of Dix between U.S. Highway 30 and Interstate 80.  The tornado moved east across open country for a few minutes before lifting.  No damage was reported.","Severe thunderstorms over southeast Wyoming moved east and southeast into the southern Nebraska Panhandle during the late afternoon and early evening.  These storms produced large hail, strong winds, very heavy rain and a few tornadoes.",18
448285,COLUMBIA CO.,ARLINGTON,06/22/2013,1955,Tornado, ,EF1,0,0,0,0,WI,CST-6, ,74115,C,21,MKX,0,0,Trained Spotter, ,3.22,125,2,NNE,4,E,POYNETTE,06/22/2013,2002,43.3587,-89.3523,43.399,-89.3201,"A weak rain-wrapped tornado spun up 2.17 miles north-northeast of Arlington northwest of the intersection of Krier Rd. and Thiele Ed and moved northeast for about 3.5 miles before dissipating midway between King Road and Mud Lake just southwest of Mud Lake.  The ending location would be 4 miles east of Poynette.  This tornado crossed STH 22 at the intersection of Loveland Road and then curved more north-northeast and tracked about 300 yards just east of the intersection of STH 22 and CTH CS.  Several outbuildings were damaged and a 3000 lb farm implement was tossed about 500 feet.  Due to wet soils, two power-poles were partially tipped over.  A couple vehicles were damaged and other farm equipment scattered around. One home sustained minor siding and roof shingle damage.  Otherwise, the usual tree damage occurred and a couple trees were uprooted.  The corn crop was only a few inches in height but some stalks were broken off at ground level.  Tree damage was consistent with DI 27 Hardwood Trees (TH) and DOD3 which suggests wind speeds of 90 to 95 mph.  The path length was about 3.7 miles and maximum width was 125 yards.  The average width was about 50 yards.","A complex of severe thunderstorms produced a tornado in Columbia County, as well damaging winds over South Central Wisconsin during the evening hours of June 22nd. The complex developed on the nose of a 30 knot low-level jet ahead of a short wave trough impinging on a stationary boundary over northern Illinois that began to lift north as a warm front. Effective shear of 30 knots to sustain updrafts, with mixed layer CAPE values reaching 2000 to 3000 J/kg with steep mid-level lapse rates contributed to sufficient instability for severe thunderstorms. Precipitable water values between 1.5 inch to 2 inches also contributed to heavy rain that caused flash flooding in eastern Sauk County.",19
462311,MUSCATINE CO.,MUSCATINE,06/24/2013,1408,Tornado, ,EF1,1,0,500000,0,IA,CST-6, ,76618,C,139,DVN,0,0,NWS Storm Survey, ,6.5,100,3,NW,3,SSE,SWEETLAND CENTER,06/24/2013,1414,41.4456,-91.0841,41.4636,-90.9698,"There was a narrow damage track with trees snapped and uprooted. The most intense damage occurred in the  business district along Highway 61. There was damage to a church, car dealership, hotel, and several other business. The damage continued down New Era road where several farmsteads sustained damage. The fatality occurred at the car dealership.  There were 5 semi trailers overturned along Highway 61.","A disturbance moving northeastward from northern Missouri into eastern Iowa led to the development of a severe squall line with bowing segments that produced widespread wind damage across eastern Iowa north of a line from Jefferson to Louisa County. An EF-1 tornado touched down in the city of Muscatine with damage in the business district and one fatality.",20
462370,HENRY CO.,ATKINSON,06/24/2013,1500,Tornado, ,EF1,0,0,50000,0,IL,CST-6, ,76627,C,73,DVN,0,0,NWS Storm Survey, ,6.21,50,1,NE,4,NNE,ANNAWAN,06/24/2013,1505,41.4302,-90.0064,41.4539,-89.8907,"The tornado snapped several tree trunks, destroyed a grain bin, downed large limbs, and damaged the roof of one residence.","A disturbance moving northeastward across the region led to the development of a severe squall line with bowing segments that moved from eastern Iowa into northwest Illinois during the early evening hours. This line of thunderstorms produced widespread wind damage along and to the north of Interstate 80. There was an EF-1 tornado near Atkinson in Henry County and an EF-0 near Van Orin in Bureau County.",21
461038,LEE CO.,HARMON,06/24/2013,1532,Tornado, ,EF0,0,0,10000,0,IL,CST-6, ,76456,C,103,LOT,0,0,NWS Storm Survey, ,2.79,100,1,SSW,2,ENE,HARMON,06/24/2013,1536,41.6995,-89.5562,41.7261,-89.5154,"The tornado mainly traveled over farm fields but did take down numerous utility poles, including a few that were bent sharply to the south, opposite of the storm motion which was to the northeast.  A weakly constructed barn was destroyed near the end of the path.","During the late afternoon and evening of June 24th, a bow echo raced across northern Illinois causing widespread wind damage and spawning at least one tornado.",22
462380,BUREAU CO.,VAN ORIN,06/24/2013,1533,Tornado, ,EF0,0,0,10000,0,IL,CST-6, ,76627,C,11,DVN,0,0,Trained Spotter, ,0.63,75,1,NNE,2,NNE,VAN ORIN,06/24/2013,1534,41.5642,-89.3444,41.5687,-89.3339,"Over a dozen large pine trees were downed, including several that had been snapped across two farmsteads. There was minor damage to one of the homes from a tree falling on it. In addition, the corn crop was severely bent between the two properties.","A disturbance moving northeastward across the region led to the development of a severe squall line with bowing segments that moved from eastern Iowa into northwest Illinois during the early evening hours. This line of thunderstorms produced widespread wind damage along and to the north of Interstate 80. There was an EF-1 tornado near Atkinson in Henry County and an EF-0 near Van Orin in Bureau County.",23
459084,PINELLAS CO.,FEATHER SOUND,06/24/2013,1924,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,74073,C,103,TBW,0,0,911 Call Center, ,1.91,10,3,SSE,4,E,PINELLAS PARK,06/24/2013,1940,27.8671,-82.6141,27.8516,-82.6399,"A waterspout that developed over the Tampa Bay near the west end of the Gandy Bridge came onshore as a tornado near the Weedon Island Power Plant.  The 911 Call Center reported multiple trees down, a dock pushed against a house, and a lanai damaged on 87th Avenue in Saint Petersburg.","Southwest flow fed sea breeze storms moving into the Tampa Bay area late in the afternoon.  One of these storms produced a waterspout that came onshore as a tornado.  Additionally, a couple lightning strikes caused fires.",24
457973,MCHENRY CO.,VELVA,06/25/2013,1512,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,75313,C,49,BIS,0,0,Public, ,1.78,20,8,S,5,WSW,VOLTAIRE,06/25/2013,1521,47.9542,-100.93,47.98,-100.93,"Multiple reports of a weak tornado touchdown in far southeastern McHenry County were received. There was no damage and so the tornado was rated EF0.","Severe Thunderstorm Watch number 364 was in effect during this event. ||A surface front just east of Highway 83 was the focus for diurnally driven convection late in the afternoon of the 25th. An upper level short wave approaching the Northern Plains was the trigger mechanism for the storms.  Strong low level wind shear near the surface front created a favorable environment for landspout tornadoes. One confirmed EF0 tornado touched down for several minutes over far southeast McHenry County, south of Velva.||In addition to the brief weak tornado, a very humid air mass along with weak flow aloft resulted in locally heavy rain with slow moving and training thunderstorms.",25
464519,CAMPBELL CO.,MOUND CITY,06/25/2013,1859,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,76983,C,21,ABR,0,0,Law Enforcement, ,0.09,10,12,SE,12,SE,MOUND CITY,06/25/2013,1900,45.6,-99.88,45.5999,-99.8781,"A tornado touched down briefly in an open field with no damage reported.","An isolated severe thunderstorm produced a quick tornado along with damaging winds and large hail.",26
460384,PINELLAS CO.,SAINT PETERSBURG BEACH,06/25/2013,2000,Tornado, ,EF0,0,0,2000,0,FL,EST-5, ,76338,C,103,TBW,0,0,911 Call Center, ,0.14,5,1,NNE,1,NNE,SAINT PETERSBURG BEACH,06/25/2013,2005,27.719,-82.7337,27.7186,-82.7358,"A waterspout over Pass-A-Grill Channel came onshore as a tornado.  The Pinellas County 911 Call Center reported power lines down on 44th Avenue.  Times and locations were estimated using radar data and 911 call logs.","Deep moisture and weak flow aloft allowed thunderstorms to develop around Tampa Bay on sea breeze and outflow boundaries. A couple waterspouts developed in these storms, one of which moved onshore as a tornado.",27
451880,CLAY CO.,BARNESVILLE,06/25/2013,2225,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,74742,C,27,FGF,0,0,NWS Storm Survey, ,7,100,0,E,4,NE,BARNESVILLE,06/25/2013,2238,46.65,-96.42,46.6909,-96.3703,"The tornado touched down about a mile west of the airport and tracked to the Interstate 94 exit north of town by 2230 CST. The tornado continued to about four miles northeast of town, a track length of about seven miles. The tornado was likely wrapped in heavy rain during portions of this track. One livestock loafing shed was lifted and collapsed and several trees were knocked down. Peak winds were estimated at 80 mph.","Thunderstorms formed over the Devils Lake region along a cold frontal boundary and low pressure system. Storms also initiated along the warm front which extended down into southeast North Dakota. Afternoon temperatures topped out in the low to mid 80s with dew points around 70. By mid evening of the 25th the storm tracked into the northwest quarter of Minnesota. Many reports of large hail, strong winds, and heavy rain were received.",28
448676,WEBSTER CO.,VINCENT,06/26/2013,1141,Tornado, ,EF0,0,0,0,1000,IA,CST-6, ,74202,C,187,DMX,0,0,Emergency Manager, ,0.67,30,2,NW,1,WNW,VINCENT,06/26/2013,1144,42.6149,-94.0476,42.6073,-94.0393,"Several reports and pictures of a landspout northwest of Vincent.  Tornado moved very slowly southeast.","A cold front advanced east into the state during the morning of the 26th.  The atmosphere had become quite unstable by late morning with surface dewpoints in the low 70s.  CAPE increased to 4000 J/kg.  Downdraft CAPE was around 1200 J/kg with 400 to 600 J/kg in the -10 to -30 C layer of the atmosphere  Shear increased to 40 to 50 kts.  The LCL was relatively low, around 750 meters.  Precipitable water was round 1.5 inches.  A narrow area of thunderstorms developed along the cold front.  A tornado touched down briefly northwest of Vincent in Webster County.  One inch diameter hail and high winds were produced by one storm in the Britt area of Hancock County.",29
451904,PIKE CO.,OTWELL,06/26/2013,1816,Tornado, ,EF1,0,0,20000,0,IN,EST-5, ,74606,C,125,PAH,0,0,Broadcast Media, ,0.59,75,0,N,1,ENE,OTWELL,06/26/2013,1817,38.45,-87.1,38.4525,-87.0897,"A wooden equipment storage shed was destroyed. The shed was approximately 40 by 80 feet in size. Peak wind speeds were estimated near 100 mph. Trained spotters reported a funnel cloud of varying intensity, which would occasionally seem to dissipate and then re-form.","A persistent cluster of thunderstorms intensified as it moved into a moist and very unstable air mass over southwest Indiana. The storms were supported by mid-level forcing associated with a weak disturbance, along with a low-level inflow of warmer air from the southwest. Modest westerly wind flow through the depth of the atmosphere increased the risk of potentially damaging winds and isolated supercells.",30
449653,PERRY CO.,TROY,06/26/2013,2029,Tornado, ,EF1,0,0,200000,0,IN,EST-5, ,74339,C,123,LMK,0,0,NWS Storm Survey, ,5.26,100,1,SSE,1,NE,CANNELTON,06/26/2013,2038,37.9888,-86.7921,37.9316,-86.7284,"A circulation embedded within a strong line of storms spawned an EF-1 tornado that touched down to the northwest of Tell City, in Perry County, Indiana.  It moved southeast for just over 5 miles across Tell City, lifting just south of the intersection of State Highway 237 and Scotch Pine Road.  Several large trees were felled along the entire tornado's path, and several homes in Tell City received damage to their roofs. Numerous outbuildings were destroyed.  A carnival site at the intersection of 10th and Watt Streets was damaged.  A few rides were displaced and a semi-trailer was overturned.  Many tree branches were snapped southeast of Tell City before the tornado lifted.","Multiple rounds of convection developed on June 26th across southern Indiana.  In all, three episodes of heavy thunderstorms contributed to localized flash flooding. The last two episodes, arriving during the mid-afternoon and mid-evening hours, brought wind damage and one tornado that damaged Tell City, Indiana.  ||At the beginning of the day, southern Indiana lay in a very humid airmass, with dewpoints in the lower 70s.  During the pre-dawn hours, the remains of a decaying nocturnal mesoscale convective system brought widespread substantial rains to southern Indiana.  Portions of Washington and Orange Counties received from one to two inches of rain. This convective system didn't penetrate very far into Kentucky before dissipating, leaving a relatively undisturbed airmass for later in the afternoon.  A second wave of storms moved southeast across the same area during the mid-afternoon hours.  These were surface-based and brought localized flash flooding and wind damage.  The final round of storms moved through around mid-evening, supported by a strong digging shortwave moving southeast across Illinois.  This final round of storms brought additional flash flooding, damaging winds, and a tornado.  A CoCoRahs spotter in Fredricksburg, Indiana, measure 7.22 inches for the entire day.  This rain led to minor flooding on the Blue River at Fredricksburg on June 27th.",31
