EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
156588,MARION CO.,BURNS,04/26/2009,1502,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,26727,C,115,ICT,0,0,Broadcast Media, ,0.57,70,1,NNE,2,NNE,BURNS,04/26/2009,1503,38.1,-96.87,38.1076,-96.8656,"A Channel 10 viewer reported a brief tornado touchdown in an open field.","A slow moving frontal boundary in conjunction with rich low-level moisture and various upper level disturbances resulted in numerous rounds of heavy showers and thunderstorms from the afternoon of the 25th into the evening hours of the 27th across portions of central, south-central and southeast Kansas. These storms at times produced the full gamut of severe weather, including large hail, damaging winds, tornadoes and flooding. Portions of Marion, Harvey, Butler, Sedgwick and McPherson counties were especially affected by straight-line damaging winds, as a pair or bow echoes surged east to northeast across the area, inflicting damage to numerous barns, outbuildings and some other structures, uprooting trees and downing power poles. Additionally, a handful of relatively weak, short-lived tornadoes skipped across portions of Sumner, Cowley, Butler, Marion and Sedgwick counties during the afternoon and evening hours on the 25th and 26th. A tornado near Lake Afton in southwest Sedgwick county inflicted moderate damage to a residence, and also injured two people. Furthermore, heavy thunderstorms training over the same areas produced widespread areal flooding, river flooding and flash flooding across mainly south-central, east-central and southeast Kansas. Numerous rural and city roads were flooded and subsequently closed due to high water. Various water rescues were needed for stranded motorists, as well as homeowners threatened by flood waters. Numerous homes and businesses were flooded, along with the Cowley County Fairgrounds. Sadly, three flooding deaths occurred, one in Greenwood county and two in Labette county. Some injuries occurred as well.",11
166398,ROGER MILLS CO.,CRAWFORD,04/26/2009,1525,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,28294,C,129,OUN,0,0,Broadcast Media, ,3.5,100,3,SW,1,E,CRAWFORD,04/26/2009,1531,35.7986,-99.8369,35.8307,-99.7892,"Reported by various media outlets and storm chasers.","Thunderstorms developed along and east of a dry line over the eastern Texas panhandle. The atmosphere was extremely unstable and wind shear was more than sufficient to support severe thunderstorms, including supercell thunderstorms. Showers and thunderstorms that developed early in the day, gave way to more severe thunderstorms by mid afternoon. Severe weather of all types occurred, with numerous locations receiving very large hail. Tornadoes were also reported in Roger Mills and Ellis counties, with some significant damage reported. Flooding also became an issue as some of the same areas received heavy rainfall for the second day in a row. Monetary damages were estimated.",12
167665,ROGER MILLS CO.,CRAWFORD,04/26/2009,1534,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,28294,C,129,OUN,0,0,Storm Chaser, ,1.8,100,3,NNE,5,NE,CRAWFORD,04/26/2009,1536,35.8716,-99.7751,35.8821,-99.7449,"This tornado developed in far northern Roger Mills County to the northeast of Crawford, before crossing the Canadian River into Ellis County.  No known damage occurred in Roger Mills County.","Thunderstorms developed along and east of a dry line over the eastern Texas panhandle. The atmosphere was extremely unstable and wind shear was more than sufficient to support severe thunderstorms, including supercell thunderstorms. Showers and thunderstorms that developed early in the day, gave way to more severe thunderstorms by mid afternoon. Severe weather of all types occurred, with numerous locations receiving very large hail. Tornadoes were also reported in Roger Mills and Ellis counties, with some significant damage reported. Flooding also became an issue as some of the same areas received heavy rainfall for the second day in a row. Monetary damages were estimated.",13
166434,ELLIS CO.,ARNETT,04/26/2009,1536,Tornado, ,EF2,0,0,0,0,OK,CST-6, ,28294,C,45,OUN,0,0,Broadcast Media, ,8.5,300,18,S,14,SSW,HARMON,04/26/2009,1550,35.8821,-99.7449,35.9547,-99.6237,"This tornado moved into Ellis County from northern Roger Mills County.  As the tornado moved into the Packsaddle area north of the Canadian River and east of US-283, an unanchored mobile home along EW-77 Road was destroyed with the steel frame of the mobile home tossed about 100 yards to the northeast. Significant tree damage also occurred in this area. Although the tornado remained large as it moved northeast from this area, it remained over relatively rural areas and no other significant damage was reported.","Thunderstorms developed along and east of a dry line over the eastern Texas panhandle. The atmosphere was extremely unstable and wind shear was more than sufficient to support severe thunderstorms, including supercell thunderstorms. Showers and thunderstorms that developed early in the day, gave way to more severe thunderstorms by mid afternoon. Severe weather of all types occurred, with numerous locations receiving very large hail. Tornadoes were also reported in Roger Mills and Ellis counties, with some significant damage reported. Flooding also became an issue as some of the same areas received heavy rainfall for the second day in a row. Monetary damages were estimated.",14
157356,LINN CO.,LAFAYETTE,04/26/2009,1552,Tornado, ,EF1,0,0,500000,0,IA,CST-6, ,26862,C,113,DVN,0,0,NWS Storm Survey, ,14.98,100,1,NE,5,ENE,COGGON,04/26/2009,1610,42.16,-91.67,42.2962,-91.4421,"An EF1 tornado with estimated wind speeds of up to 100 mph touched down near Lafayette, IA around 452 pm and proceeded to track northeast crossing the Linn-Delaware County line around 510 pm, finally lifting just north of Buck Creek, IA around 530 pm.  Several farms sustained structural and equipment damage, trees were uprooted or snapped off, some camping trailers were destroyed, and several power lines were blown down.","High level clouds were common across the area April 26, as a warm front lifted northward to between Highways 30 and 20. Some heavy rain-producing showers and thunderstorms developed during the late afternoon northwest of Highway 151. One produced large hail and a tornado as it tracked from northern Linn County into southern Delaware County.",15
157359,DELAWARE CO.,RYAN,04/26/2009,1610,Tornado, ,EF1,0,0,500000,0,IA,CST-6, ,26862,C,55,DVN,0,0,NWS Storm Survey, ,6.06,100,4,SSE,2,N,BUCK CREEK,04/26/2009,1630,42.2964,-91.442,42.3517,-91.35,"Continued from Linn County. An EF1 tornado with estimated wind speeds of up to 100 mph touched down near Lafayette, IA around 452 pm and proceeded to track northeast crossing the Linn-Delaware County line around 510 pm, finally lifting just north of Buck Creek, IA around 530 pm.  Several farms sustained structural and equipment damage, trees were uprooted or snapped off, some camping trailers were destroyed, and several power lines were blown down.","High level clouds were common across the area April 26, as a warm front lifted northward to between Highways 30 and 20. Some heavy rain-producing showers and thunderstorms developed during the late afternoon northwest of Highway 151. One produced large hail and a tornado as it tracked from northern Linn County into southern Delaware County.",16
167677,WOODWARD CO.,SHARON,04/26/2009,1628,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,28294,C,153,OUN,0,0,Storm Chaser, ,0.2,50,6,S,6,S,SHARON,04/26/2009,1628,36.1932,-99.34,36.1932,-99.34,"A few storm chasers reported a brief rain-wrapped tornado northwest of Vici.  No known damage occurred and the location is estimated.","Thunderstorms developed along and east of a dry line over the eastern Texas panhandle. The atmosphere was extremely unstable and wind shear was more than sufficient to support severe thunderstorms, including supercell thunderstorms. Showers and thunderstorms that developed early in the day, gave way to more severe thunderstorms by mid afternoon. Severe weather of all types occurred, with numerous locations receiving very large hail. Tornadoes were also reported in Roger Mills and Ellis counties, with some significant damage reported. Flooding also became an issue as some of the same areas received heavy rainfall for the second day in a row. Monetary damages were estimated.",17
156589,SEDGWICK CO.,GARDEN PLAIN,04/26/2009,1649,Tornado, ,EF1,0,2,85000,0,KS,CST-6, ,26727,C,173,ICT,0,0,Trained Spotter, ,3.15,75,6,SSE,4,SSW,GODDARD,04/26/2009,1656,37.5832,-97.6463,37.6219,-97.6158,"The tornado moved southwest to northeast across the Lake Afton area, inflicting moderate damage to a residence. Two people were injured when their camper rolled at Lake Afton.","A slow moving frontal boundary in conjunction with rich low-level moisture and various upper level disturbances resulted in numerous rounds of heavy showers and thunderstorms from the afternoon of the 25th into the evening hours of the 27th across portions of central, south-central and southeast Kansas. These storms at times produced the full gamut of severe weather, including large hail, damaging winds, tornadoes and flooding. Portions of Marion, Harvey, Butler, Sedgwick and McPherson counties were especially affected by straight-line damaging winds, as a pair or bow echoes surged east to northeast across the area, inflicting damage to numerous barns, outbuildings and some other structures, uprooting trees and downing power poles. Additionally, a handful of relatively weak, short-lived tornadoes skipped across portions of Sumner, Cowley, Butler, Marion and Sedgwick counties during the afternoon and evening hours on the 25th and 26th. A tornado near Lake Afton in southwest Sedgwick county inflicted moderate damage to a residence, and also injured two people. Furthermore, heavy thunderstorms training over the same areas produced widespread areal flooding, river flooding and flash flooding across mainly south-central, east-central and southeast Kansas. Numerous rural and city roads were flooded and subsequently closed due to high water. Various water rescues were needed for stranded motorists, as well as homeowners threatened by flood waters. Numerous homes and businesses were flooded, along with the Cowley County Fairgrounds. Sadly, three flooding deaths occurred, one in Greenwood county and two in Labette county. Some injuries occurred as well.",18
156494,RINGGOLD CO.,ELLSTON,04/26/2009,1708,Tornado, ,EF0,0,0,100000,0,IA,CST-6, ,26639,C,159,DMX,0,0,Emergency Manager, ,1.33,30,2,NE,3,ENE,ELLSTON,04/26/2009,1710,40.8452,-94.077,40.8523,-94.0532,"Brief tornado about 1.25 miles long. Track about 30 miles wide. The EF0 rating was based on pictures and coordination with the Emergency Manager.","The warm front from the previous night lifted north of the state as low pressure pushed northeast out of Kansas across northwest Iowa.  The atmosphere became quite unstable.  Lifted indices fell to -6 to -8, with CAPE values in the 1000 to 2000 J/kg range.  CAPE in the -10 to -30 C. layer of the atmosphere was between 200 and 500 J/kg.  Downdraft CAPE was in the 400 to 700 J/kg range.  The effective shear was between 35 and 55 kts.  The freezing level was consistent with what it had been the previous few events, at 11,900 feet.  Thunderstorms developed in several lines.  The main issue with the thunderstorms was heavy rain as precipitable water values were around 1.6 inches.  The 850 mb feed into the system was between 45 and 55 kts.  Spotty reports of severe wind were received along the line with some relatively minor damage.  Some farm outbuilding damage occurred with the high winds and a few trees were blown over.  The roof and siding were both damaged on a house at Sun Valley Lake in Ringgold County as a brief tornado touched down there.  Part of the roof was actually removed by 80 MPH straight line winds.  Many of the storms produced hail, however it remained below severe limits.  Flooding was widespread with flash flooding reported in several counties.  Rainfall of 4 to 7 inches occurred in a few areas, especially in Guthrie and Audubon Counties.  A band widespread 2 to 4 inch rainfall extended all the way across the CWA from the southwest corner to the northeast in the Waterloo area.   Some of the heavier totals included 8.5 inches in Waterloo, 7.4 inches in Hudson, both in Black Hawk County, and 7 inches in Hardin County in the Whitten area.  Numerous reports of 24 to 36 hour rainfall totals were received. They ranged from 3 1/4 to over 8 inches.  As the thunderstorms were moving east of the area, lightning struck a house in Altoona setting it on fire.  The house was severely damaged.  Nobody was home at the time, however fire fighters were able to save the family dog.",19
159308,GRANT CO.,TENNYSON,04/26/2009,1745,Tornado, ,EF0,0,0,0,0,WI,CST-6, ,27152,C,43,ARX,0,0,Trained Spotter, ,0.13,15,3,ENE,3,ENE,TENNYSON,04/26/2009,1746,42.69,-90.63,42.691,-90.6279,"A trained spotter witnessed a brief touch down of a tornado five miles north of Dickeyville in an open field with no damage.","A strong low pressure system moved across northern Iowa in the evening hours of April 26th. This allowed severe thunderstorms and tornadoes to track across parts of eastern Iowa and into southwest Wisconsin. The severe storms produced funnel clouds and a brief tornado in rural Grant County.",20
164370,DONIPHAN CO.,WATHENA,04/26/2009,1910,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,28023,C,43,EAX,0,0,Trained Spotter, ,0.1,25,1,ENE,1,ENE,WATHENA,04/26/2009,1911,39.76,-94.93,39.76,-94.93,"A brief EF0 tornado touchdown, was observed by a trained spotter, around one mile east of Elwood, at 1910 CST. No damage was observed.","A cluster of severe thunderstorms rumbled across east central Kansas, during the afternoon and evening hours of April 26, 2009. Heavy rain was also reported, with several areas of flash flooding observed.",21
167221,WILLIAMSON CO.,WEIR,04/27/2009,310,Tornado, ,EF1,0,0,1000000,0,TX,CST-6, ,28412,C,491,EWX,0,0,NWS Storm Survey, ,2.11,50,3,S,2,WNW,JONAH,04/27/2009,315,30.6265,-97.588,30.6394,-97.5578,"A NWS storm survey concluded an EF1 tornado with winds estimated at 85 to 95 mph developed three miles WSW of Jonah, moved northeast and dissipated one mile west of Jonah along Hwy 29. Over 20 homes were damaged, mostly minor roof damage due to falling branches and trees.  Several out buildings and small storage sheds were destroyed.  Three power poles were snapped.  One travel trailer was rolled on its side.","A cold front combined with warm, moist southerly surface flow caused severe thunderstorms in South Central Texas.",22
164991,NAVARRO CO.,CORSICANA,04/27/2009,730,Tornado, ,EF1,0,1,100000,0,TX,CST-6, ,27383,C,349,FWD,0,0,NWS Employee, ,0.55,67,1,SW,1,SSW,CORSICANA,04/27/2009,732,32.0843,-96.4871,32.0845,-96.4776,"An NWS Storm Damage Survey confirmed an EF-1 tornado damaged 10 structures in the west-central portions of Corsicana. Part of the roof was removed from the Lee Academy on West 4th Avenue. On the same street, crepe myrtle and pecan trees were uprooted. Other buildings damaged included the Sonic and Shell Food Mart. Additional trees and large tree limbs were down along the path of the tornado and damage was also sustained to fences, awnings and power poles. Maximum winds were estimated to be 90 mph. One teacher at Lee Academy sustained minor injuries.","A slow moving squall line produced copious amounts of rainfall and severe weather along and south of Interstate 20. An EF-1 tornado damaged 10 buildings in Corsicana including a school.",23
166519,VAN ZANDT CO.,WILLS PT,04/27/2009,828,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,27383,C,467,FWD,0,0,Law Enforcement, ,0.8,20,2,SSW,1,SSW,WILLS PT,04/27/2009,829,32.6793,-96.013,32.6874,-96.003,"Department of Public Safety reported a brief tornado south of Wills Point.  No damage was reported.","A slow moving squall line produced copious amounts of rainfall and severe weather along and south of Interstate 20. An EF-1 tornado damaged 10 buildings in Corsicana including a school.",24
167231,DE WITT CO.,LITTLE ST LOUIS,04/27/2009,1436,Tornado, ,EF0,0,0,50000,0,TX,CST-6, ,28412,C,123,EWX,0,0,NWS Storm Survey, ,0.05,10,1,NNW,1,NNW,LITTLE ST LOUIS,04/27/2009,1441,29.0178,-97.5306,29.0172,-97.5303,"A NWS storm survey team determined the damage to a mobile home on VFW Road was caused by a tornado with estimated 70 to 80 mph winds.","A cold front combined with warm, moist southerly surface flow caused severe thunderstorms in South Central Texas.",25
156487,JOHNSON CO.,CLARKSVILLE,04/27/2009,1711,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,26711,C,71,LZK,0,0,NWS Storm Survey, ,3.1,180,1,NE,3,SSE,HILLCREST,04/27/2009,1716,35.4815,-93.4508,35.5133,-93.412,"A weak tornado tore part of the roof off a house and caused shingle damage to a few additional roofs, blew the roof off a farm shed, took tin off the roofs of two turkey houses and one chicken house, broke off a couple of power poles, and blew down several dozen trees.","The approach of low pressure aloft triggered scattered thunderstorms on the 27th.  One of these storms produced an isolated tornado in western Arkansas.",26
162972,NEWTON CO.,BLEAKWOOD,04/27/2009,2025,Tornado, ,EF0,0,0,1000,0,TX,CST-6, ,27749,C,351,LCH,0,0,NWS Storm Survey, ,0.01,10,3,NE,3,NE,BLEAKWOOD,04/27/2009,2025,30.7082,-93.7857,30.7082,-93.7857,"Several residents reported a brief tornado touchdown near Bleakwood along Highway 363. A NWS Storm Survey found a couple of trees down in the Lewis Chapel community.","A line of severe thunderstorms moved eastward across southeast Texas during the evening hours on April 27.  Two brief tornadoes, damaging winds, and flash flooding were all reported with this line of storms.",27
162970,JASPER CO.,HOLLY SPGS,04/27/2009,2029,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,27749,C,241,LCH,0,0,NWS Storm Survey, ,0.01,10,0,N,0,N,HOLLY SPGS,04/27/2009,2029,30.88,-93.88,30.88,-93.88,"A sheriff deputy reported a tornado along Highway 190 near Holly Springs moving northeast. An NWS Storm Survey found no damage.","A line of severe thunderstorms moved eastward across southeast Texas during the evening hours on April 27.  Two brief tornadoes, damaging winds, and flash flooding were all reported with this line of storms.",28
