EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
457052,VIGO CO.,RILEY,05/09/2013,1924,Tornado, ,EF0,0,0,1500,0,IN,EST-5, ,72828,C,167,IND,0,0,State Official, ,0.15,20,1,NW,1,NW,RILEY,05/09/2013,1925,39.388,-87.3101,39.3895,-87.3122,"The Riley Fire Department reported a tornado traveling northwest through a field, west of the town of Riley. This tornado leveled a storage shed and downed several tree limbs at a residence off of East Gross Road, near State Road 159. This tornado was rated an EF-0 with associated winds around 80 mph.","A thunderstorm squall line produced two small, brief tornadoes Wednesday evening near Terre Haute. The first touchdown occurred near 815 PM EDT along East Curry Road near Hultz Road about 5 miles south of Terre Haute. The tornado was observed by a storm spotter and caused damage to several trees. The tornado was rated an EF0 with winds around 80 mph. A second tornado from the same storm occurred near 825 PM EDT in Riley, about 5 miles southeast of Terre Haute. This tornado was observed by Riley volunteer fireman in a field just west of their fire station. The second tornado destroyed a small shed and downed several tree limbs. This tornado was rated an EF0 with associated winds also around 80 mph.||A cluster of showers and thunderstorms also produced a singular wind damage and hail report from central Indiana.",35
456343,BEAUREGARD PAR.,SINGER,05/09/2013,2235,Tornado, ,EF0,0,0,10000,0,LA,CST-6, ,74626,C,11,LCH,0,0,NWS Storm Survey, ,1.04,20,4,NW,3,NW,SINGER,05/09/2013,2238,30.6825,-93.4706,30.6897,-93.4553,"An EF0 tornado touched down along Highway 110 west of Singer, blowing down numerous pine trees, some of which fell on power lines.","Multiple short waves moved across the region while a north flow remained in place. This caused multiple rounds of severe weather with hail, high winds, and a tornado in Louisiana from late during the 9th into the 10th.",36
451363,CAMERON PAR.,SWEET LAKE,05/10/2013,45,Tornado, ,EF0,0,0,25000,0,LA,CST-6, ,74626,C,23,LCH,0,0,NWS Storm Survey, ,0.89,75,3,N,2,NNE,SWEET LAKE,05/10/2013,46,30.0176,-93.1707,30.0072,-93.1619,"The tornado touched down just north of Highway 384 near Lucy Lane and snapped numerous branches and downed several small trees along the path. Minor damage occurred to the roofing of one home along Highway 384 and to a few homes along Clydes and Clyde Olivers Lanes. The tornado ended just north of T Johns Road and east of Tans Road.","Multiple short waves moved across the region while a north flow remained in place. This caused multiple rounds of severe weather with hail, high winds, and a tornado in Louisiana from late during the 9th into the 10th.",37
443198,MONTAGUE CO.,BELCHERVILLE,05/15/2013,1633,Tornado, ,EF0,0,0,30000,0,TX,CST-6, ,73336,C,337,FWD,0,0,NWS Storm Survey, ,1.11,70,3,WNW,3,NW,BELCHERVILLE,05/15/2013,1636,33.814,-97.881,33.825,-97.867,"NWS survey crews determined a tornado caused EF-0 damage to a ranch near Belcherville, Texas.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",38
443091,MILLS CO.,PRIDDY,05/15/2013,1714,Tornado, ,EF0,0,0,0,3000,TX,CST-6, ,73336,C,333,FWD,0,0,Emergency Manager, ,3.42,50,4,WSW,2,S,PRIDDY,05/15/2013,1718,31.655,-98.58,31.639,-98.525,"The Mills County Emergency Manager and local storm spotters observed a tornado. The tornado occurred in open land and did minimal damage to trees.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",39
446638,PONTOTOC CO.,ADA,05/15/2013,1734,Tornado, ,EF0,0,0,20000,0,OK,CST-6, ,73619,C,123,OUN,0,0,NWS Storm Survey, ,0.5,50,2,WNW,2,NW,ADA,05/15/2013,1735,34.7805,-96.7083,34.7844,-96.7008,"An F0 tornado developed just west of the city limits Ada and moved northeast about one-half mile. A mobile home was damaged near the beginning of the path and trees were snapped or uprooted along the path.","A weak upper-level low was centered over western Oklahoma, with moderately moist and unstable air in place over central and southern Oklahoma. Combined with substantial low-level shear, this allowed supercells to develop during the mid-afternoon hours, generally along and southeast of the I-44 corridor. A few hail reports were received, along with one tornado near Ada.",40
443199,PALO PINTO CO.,(MWL)MINERAL WELLS A,05/15/2013,1741,Tornado, ,EF0,0,0,0,20000,TX,CST-6, ,73336,C,363,FWD,0,0,NWS Employee, ,0.3,50,1,S,1,SSE,(MWL)MINERAL WELLS A,05/15/2013,1742,32.771,-98.072,32.77,-98.067,"Off duty NWS meteorologists observed a tornado to the west of Millsap. The tornado first began in far eastern Palo Pinto County before moving to the southeast.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",41
443200,MONTAGUE CO.,NOCONA,05/15/2013,1750,Tornado, ,EF1,0,1,100000,0,TX,CST-6, ,73336,C,337,FWD,0,0,NWS Storm Survey, ,1.01,200,5,NNE,5,S,ROWLAND,05/15/2013,1755,33.845,-97.683,33.857,-97.673,"National Weather Service storm survey crews determined a tornado occurred in the Nocona Lake Estates on the west side of Lake Nocona. The tornado first occurred in open fields, before moving northeast toward the lake. The tornado caused damage to several homes and several open lots, before curving sharply to the northwest, producing EF-1 damage to several manufactured homes.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",42
443201,MONTAGUE CO.,FRUITLAND,05/15/2013,1751,Tornado, ,EF1,0,0,125000,0,TX,CST-6, ,73336,C,337,FWD,0,0,NWS Storm Survey, ,3.63,240,7,SW,4,WSW,FRUITLAND,05/15/2013,1758,33.434,-97.89,33.481,-97.862,"A storm survey crew determined EF-1 damage occurred near Lake Amon Carter. Several houses were damaged, and a golf course clubhouse was heavily damaged.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",43
443203,PARKER CO.,MILLSAP,05/15/2013,1803,Tornado, ,EF1,0,0,60000,0,TX,CST-6, ,73336,C,367,FWD,0,0,NWS Employee, ,1.95,400,1,WSW,2,SE,MILLSAP,05/15/2013,1819,32.747,-98.0302,32.7365,-97.9991,"Off duty NWS employees observed a tornado as it moved across the southern portions of the city. Several homes, power lines, and barns were damaged.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",44
444349,MONTAGUE CO.,ILLINOIS BEND,05/15/2013,1818,Tornado, ,EF0,0,0,40000,0,TX,CST-6, ,73336,C,337,FWD,0,0,Broadcast Media, ,0.94,150,6,WSW,5,WNW,CAPPS CORNERS,05/15/2013,1820,33.841,-97.589,33.838,-97.573,"Broadcast media chasers captured video of a tornado approximately 11 miles northwest of St. Jo. This tornado produced EF0 damage to trees and one home.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",45
443340,PARKER CO.,BROCK,05/15/2013,1822,Tornado, ,EF0,0,0,0,20000,TX,CST-6, ,73336,C,367,FWD,0,0,NWS Employee, ,0.49,70,3,NNW,3,N,BROCK,05/15/2013,1825,32.72,-97.942,32.718,-97.934,"Off duty NWS employees observed a tornado near the Brock exit on I-20. This was the third in a series of tornadoes in and around Millsap. Damage was contained to open fields.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",46
443342,WISE CO.,ALVORD,05/15/2013,1835,Tornado, ,EF0,0,0,0,10000,TX,CST-6, ,73336,C,497,FWD,0,0,Trained Spotter, ,0.69,25,3,N,3,NNE,ALVORD,05/15/2013,1837,33.408,-97.6719,33.408,-97.66,"Trained spotters observed a brief tornado northeast of Alvord.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",47
443345,PARKER CO.,DENNIS,05/15/2013,1853,Tornado, ,EF0,0,0,40000,80000,TX,CST-6, ,73336,C,367,FWD,0,0,NWS Storm Survey, ,1.46,200,7,E,8,E,DENNIS,05/15/2013,1856,32.639,-97.806,32.641,-97.781,"National Weather Service storm survey crew determined a tornado caused EF-0 damage to homes, trees, and barns in the Tin Top community.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",48
443090,HOOD CO.,MAMBRINO,05/15/2013,1858,Tornado, ,EF4,6,54,143000000,0,TX,CST-6, ,73336,C,221,FWD,0,0,NWS Storm Survey, ,2.5,400,2,N,2,WSW,ACTON,05/15/2013,1911,32.412,-97.754,32.438,-97.7243,"National Weather Service crews surveyed the damage from the Granbury tornado. The tornado first occurred on the west bank of Lake Granbury / Brazos River. The tornado crossed the lake heading east, towards Davis Road. On the east side of the lake, the tornado damaged several power lines and trees, before hitting the American Legion hall on Davis Road. ||The tornado then took much more of a northerly track through the Rancho Brazos subdivision. This subdivision was severely damaged, with 97 of the 110 homes suffering at least minor damage. Four homes suffered EF-4 damage, and ten others had EF-3 damage. The vast majority of the subdivision had evidence of EF-1 or EF-2 damage. Six individuals lost their lives in this subdivision as a direct result of the tornado. All six were in mobile homes at the time. ||Moving north from the Rancho Brazos subdivision, the tornado dissipated approximately one mile to the north-northeast of the area that suffered the most damage.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",49
443349,PARKER CO.,ALEDO,05/15/2013,1905,Tornado, ,EF0,0,0,20000,0,TX,CST-6, ,73336,C,367,FWD,0,0,Trained Spotter, ,0.12,20,10,SSW,10,SSW,ALEDO,05/15/2013,1907,32.566,-97.675,32.566,-97.673,"Trained spotters observed a brief tornado well south of Annetta South, in Parker County.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",50
443350,HOOD CO.,LAKE GRANBURY SOUTH,05/15/2013,1909,Tornado, ,EF0,0,0,100000,10000,TX,CST-6, ,73336,C,221,FWD,0,0,NWS Storm Survey, ,1.02,300,5,SE,6,ESE,LAKE GRANBURY SOUTH,05/15/2013,1911,32.356,-97.633,32.3548,-97.6156,"National Weather Service survey crew determined a tornado caused EF-0 and EF-1 damage in the Pecan Plantation community. The tornado began in Hood County, before moving across the Brazos into Johnson County.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",51
443351,JOHNSON CO.,GODLEY,05/15/2013,1911,Tornado, ,EF1,0,0,260000,0,TX,CST-6, ,73336,C,251,FWD,0,0,NWS Storm Survey, ,1.42,300,8,SW,8,SSW,GODLEY,05/15/2013,1921,32.3548,-97.6156,32.351,-97.592,"National Weather Service survey crew determined a tornado caused EF-0 and EF-1 damage in the Pecan Plantation community. The tornado began in Hood County, before moving across the Brazos into Johnson County.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",52
443352,JOHNSON CO.,GODLEY,05/15/2013,1919,Tornado, ,EF0,0,0,10000,0,TX,CST-6, ,73336,C,251,FWD,0,0,Trained Spotter, ,0.19,30,11,NW,10,NW,GODLEY,05/15/2013,1922,32.555,-97.664,32.554,-97.661,"Trained spotters observed a tornado northwest of Cresson. Damage was minimal, limited to a billboard and a few farm buildings.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",53
443354,HAMILTON CO.,EVANT,05/15/2013,1934,Tornado, ,EF0,0,0,0,10000,TX,CST-6, ,73336,C,193,FWD,0,0,Emergency Manager, ,0.21,30,3,NNE,3,NNE,EVANT,05/15/2013,1936,31.512,-98.135,31.515,-98.135,"The Hamilton County Emergency Manager observed two nearly simultaneous tornadoes just north of Evant. This was the northernmost tornado of the two.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",54
443355,HAMILTON CO.,EVANT,05/15/2013,1935,Tornado, ,EF0,0,0,0,20000,TX,CST-6, ,73336,C,193,FWD,0,0,Emergency Manager, ,1.04,40,2,N,3,NNE,EVANT,05/15/2013,1937,31.502,-98.145,31.506,-98.128,"The Hamilton County Emergency Manager observed two nearly simultaneous tornadoes just north of Evant. This was the easternmost tornado of the two.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",55
443356,JOHNSON CO.,LAKE PAT CLEBURNE,05/15/2013,2012,Tornado, ,EF3,0,7,124000000,0,TX,CST-6, ,73336,C,251,FWD,0,0,NWS Storm Survey, ,7.79,1733,6,SW,1,SSW,CLEBURNE,05/15/2013,2023,32.255,-97.495,32.339,-97.406,"Trained storm spotters observed a nearly mile wide tornado to the southwest of the city of Cleburne. NWS storm survey crew determined this tornado produced EF-3 damage on the east side of Lake Pat Cleburne. The path of the tornado was erratic, moving initially north, then northeast, then north again.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",56
443357,JOHNSON CO.,BONO,05/15/2013,2045,Tornado, ,EF0,0,0,0,20000,TX,CST-6, ,73336,C,251,FWD,0,0,NWS Storm Survey, ,1.28,400,3,ESE,4,N,PARKER,05/15/2013,2049,32.311,-97.297,32.311,-97.275,"National Weather Service storm survey crews determined a tornado produced EF-0 damage to the south and east of Cleburne.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",57
443358,ELLIS CO.,ENNIS,05/15/2013,2305,Tornado, ,EF1,0,1,650000,0,TX,CST-6, ,73336,C,139,FWD,0,0,NWS Storm Survey, ,6.17,400,0,S,1,NE,CREECHVILLE,05/15/2013,2312,32.325,-96.631,32.364,-96.536,"National Weather Service storm survey crews determined a tornado produced EF-1 damage to downtown Ennis, before continuing to move northeast.","A tornado and severe weather outbreak occurred on the afternoon and evening hours of May 15th. Nineteen tornadoes occurred, including one EF-4 and one EF-3. Six fatalities occurred in the city of Granbury, TX. These fatalities were the first in the Fort Worth county warning area since 2006. An additional 54 people were injured by the various tornadoes during the evening of May 15th. A number of homes, 171, suffered major damaged or were destroyed. An additional 513 homes suffered minor damage or were somehow affected. ||During the afternoon of May 15th, a vigorous upper level low moved slowly southeast from the panhandle of Texas into the Red River Valley. A dry line strengthened throughout the day, triggering thunderstorms between Bowie and the DFW metroplex. As the upper storm moved slowly east and southeast, several supercell thunderstorms developed, and most of them produced tornadoes.",58
440393,HARRISON CO.,JONESVILLE,05/16/2013,1320,Tornado, ,EF1,0,1,100000,0,TX,CST-6, ,72963,C,203,SHV,0,0,NWS Storm Survey, ,1.43,500,4,WSW,3,SW,JONESVILLE,05/16/2013,1324,32.4911,-94.1534,32.4852,-94.1299,"This tornado began 5 miles west of Waskom and just south of I-20.  The tornado caused damage to several metal buildings at Five Star Builders.  The tornado then tracked east uprooting and snapping trees along its path before lifting near CR-1105. There was one injury reported with this tornado.","An upper level low pressure system was moving slowly through Eastern Oklahoma into Western Arkansas during the afternoon hours of May 16th.  A lone supercell thunderstorm across North Central Texas developed during the late morning hours of May 16th.  This storm developed in a strongly sheared environment which allowed the storm to sustain itself.  The storm moved south and east towards a strong instability axis which was oriented across Northeast Texas into Northwest Louisiana.  With strong heating, strong instability developed and the supercell thunderstorm intensified as it moved south and east.  The storm produced several tornado tracks, some of which occurred in Harrison County Texas and other into Southwest Caddo Parish and Northern Desoto Parish.  The storm was a prolific hail and wind producer as well with wind gusts near 100 mph south of Shreveport, Louisiana with large fields of hail which turned numerous acres of land completely white.",59
440394,HARRISON CO.,WASKOM,05/16/2013,1334,Tornado, ,EF1,0,0,50000,0,TX,CST-6, ,72963,C,203,SHV,0,0,NWS Storm Survey, ,0.42,200,1,SE,1,WSW,LORRAINE,05/16/2013,1336,32.4636,-94.0565,32.4597,-94.0509,"This tornado touched down just south of I-20 on the southern end of Waskom just west of Magnolia Road.  The tornado caused minor damage to metal buildings and equipment at Red Diamond Oilfield Services.  The tornado then tracked south southeast uprooting and snapping trees along its path and causing damage to a few residential homes. The tornado lifted about 0.5 miles south of I-20 and 0.25 miles east of Magnolia Road.","An upper level low pressure system was moving slowly through Eastern Oklahoma into Western Arkansas during the afternoon hours of May 16th.  A lone supercell thunderstorm across North Central Texas developed during the late morning hours of May 16th.  This storm developed in a strongly sheared environment which allowed the storm to sustain itself.  The storm moved south and east towards a strong instability axis which was oriented across Northeast Texas into Northwest Louisiana.  With strong heating, strong instability developed and the supercell thunderstorm intensified as it moved south and east.  The storm produced several tornado tracks, some of which occurred in Harrison County Texas and other into Southwest Caddo Parish and Northern Desoto Parish.  The storm was a prolific hail and wind producer as well with wind gusts near 100 mph south of Shreveport, Louisiana with large fields of hail which turned numerous acres of land completely white.",60
