EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
365914,JEFFERSON CO.,MC NAIR,03/21/2012,923,Tornado, ,EF1,0,0,20000,0,MS,CST-6, ,61200,C,63,JAN,0,0,NWS Storm Survey, ,2.71,176,2,ENE,3,SSE,HARRISTON,03/21/2012,929,31.6382,-91.0257,31.674,-91.0068,"The tornado snapped numerous pine trees and uprooted oak trees over a rural part of the county. Maximum wind speed was estimated at 94 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",11
365929,CLAIBORNE CO.,WILLOWS,03/21/2012,951,Tornado, ,EF2,0,0,100000,0,MS,CST-6, ,61200,C,21,JAN,0,0,NWS Storm Survey, ,3.5,880,3,N,1,W,HANKINSTON,03/21/2012,954,32.0713,-90.904,32.121,-90.8926,"This tornado first touched down in northern Claiborne County downing trees along Floyd Road. It then crossed the Big Black River into southern Warren County impacting a hunting camp, destroying 2 mobile homes, snapping 4 power poles and snapping numerous trees.  It then moved across Gullett Road where it destroyed 3 large outbuildings, heavily damaged the roof of a brick home, and snapped numerous trees.  The tornado next crossed Campbell Swamp Road where it reached its maximum width and snapped hundreds of trees. The tornado then moved nearly parallel to Price Hill Road again snapping and uprooting many trees. One of the trees fell on a house causing significant damage. The tornado continued downing more trees, but then lifted as it crossed Jeff Davis Road. Maximum estimated wind speeds were 120 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",12
365931,WARREN CO.,ALLEN,03/21/2012,954,Tornado, ,EF2,0,0,150000,0,MS,CST-6, ,61200,C,149,JAN,0,0,NWS Storm Survey, ,5.73,880,5,E,3,S,GRANGE HALL,03/21/2012,1001,32.1242,-90.893,32.2051,-90.8715,"This tornado first touched down in northern Claiborne County downing trees along Floyd Road. It then crossed the Big Black River into southern Warren County impacting a hunting camp, destroying 2 mobile homes, snapping 4 power poles and snapping numerous trees.  It then moved across Gullett Road where it destroyed 3 large outbuildings, heavily damaged the roof of a brick home, and snapped numerous trees.  The tornado next crossed Campbell Swamp Road where it reached its maximum width and snapped hundreds of trees. The tornado then moved nearly parallel to Price Hill Road again snapping and uprooting many trees. One of the trees fell on a house causing significant damage. The tornado continued downing more trees, but then lifted as it crossed Jeff Davis Road. Maximum estimated wind speeds were 120 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",13
372652,WASHINGTON CO.,WENONA,03/21/2012,1000,Tornado, ,EF0,0,0,0,0,NC,EST-5, ,62302,C,187,MHX,0,0,Emergency Manager, ,0.05,10,1,ENE,1,ENE,WENONA,03/21/2012,1003,35.73,-76.63,35.73,-76.63,"A very weak and brief tornado touched down near Wenona during the morning hours on March 21st. The tornado was spotted in an open field and did no damage. This tornado was not associated with a thunderstorm. These types of tornadoes are often referred to as dust-tube tornadoes or landspouts.","An upper level disturbance coupled with the sea-breeze front helped produce a few thunderstorms during the day on March 21st. One brief landspout was observed in an open field and minor damage was reported with a thunderstorm.",14
365940,WARREN CO.,STOUT,03/21/2012,1011,Tornado, ,EF1,0,0,250000,0,MS,CST-6, ,61200,C,149,JAN,0,0,NWS Storm Survey, ,1.86,100,2,E,1,WSW,BEECHWOOD,03/21/2012,1013,32.3001,-90.8592,32.3247,-90.8463,"This tornado touched down near the Army Corps of Engineers Experimental Station where it peeled part of a metal roof off a building and overturned a trailer. The tornado then moved along Porters Chapel Road, where it knocked down trees and overturned a single wide mobile home. The tornado then weakened, but knocked down a few more trees in the Lakewood subdivision, causing some structural damage to a few homes. It lifted as it left the subdivision. Maximum estimated wind speed was 90 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",15
363187,ST. TAMMANY PAR.,HOULTONVILLE,03/21/2012,1116,Tornado, ,EF0,0,0,5000,0,LA,CST-6, ,60786,C,103,LIX,0,0,NWS Storm Survey, ,0.53,100,3,NE,3,NW,CHINCHUBA,03/21/2012,1119,30.4268,-90.1306,30.4323,-90.1242,"A NWS storm survey team observed damage produced by a tornado northeast of Madisonville. The tornado touched down near the clubhouse in the Tchefuncta Country Club Estates neighborhood. The tornado continued on a path to the northeast, downing several trees and producing minor roof damage to two homes before lifting in a heavily wooded area beyond the neighborhood. The tornado had a path width of approximately 100 yards and a path length of one half mile.","A slow moving cold front provided a focus for several waves of thunderstorms and heavy rain over a 3 day period. Several reports of tornadoes and flash flooding were received during the period.",16
363200,ST. TAMMANY PAR.,ABITA SPGS,03/21/2012,1135,Tornado, ,EF0,0,0,5000,0,LA,CST-6, ,60786,C,103,LIX,0,0,NWS Storm Survey, ,1.41,25,1,NE,2,NNE,ABITA SPGS,03/21/2012,1140,30.4922,-90.0185,30.5122,-90.0142,"Weak EF0 tornado touched down near the intersection of Silver Springs Drive and Allen Road. It moved north, snapping several pine trees. Some roof damage was observed to one home where part of a tree had fallen through the roof. The tornado lifted after crossing Jarrell Road. Maximum estimated wind speed was 65 mph, maximum width 25 yards, and path length approximately 1.5 miles. Event time was based on radar.","A slow moving cold front provided a focus for several waves of thunderstorms and heavy rain over a 3 day period. Several reports of tornadoes and flash flooding were received during the period.",17
365948,RANKIN CO.,GULDE,03/21/2012,1304,Tornado, ,EF2,0,0,150000,0,MS,CST-6, ,61200,C,121,JAN,0,0,NWS Storm Survey, ,6.19,75,1,SE,6,NW,PELAHATCHIE,03/21/2012,1314,32.2918,-89.8404,32.3793,-89.8632,"The tornado started just north of Interstate 20 near Carter Circle where a few trees were uprooted. The tornado continued slightly west of north and remained relatively weak. It blew down a few trees and limbs along the path. The tornado intensified just after crossing US Highway 80 where it caused extensive damage to a large frame home. Most of the roofing structure of the home was destroyed, a back wall was partially collapsed and extensive shingle damage occurred to the remaining roof. In addition, along the narrow path of the tornado, rather intense tree damage occurred north of the home with a number of large trees uprooted and snapped. From this point the tornado continued northward over Pelahatchie Creek and then crossed Lake Road in two spots, snapping and uprooting a number of trees along its narrow path. The tornado continued across Haynes Chapel Road snapping several trees. The tornado dissipated between Haynes Chapel Road and Holly Bush Road. Maximum estimated wind speeds were 115 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",18
365951,FORREST CO.,DRAGON,03/21/2012,1500,Tornado, ,EF0,0,0,20000,0,MS,CST-6, ,61200,C,35,JAN,0,0,NWS Storm Survey, ,0.36,264,3,NNE,3,NNE,DRAGON,03/21/2012,1502,31.4219,-89.2508,31.4265,-89.2481,"The tornado began off of Longleaf Drive with a couple of softwood trees snapped. One tree fell on a fence and damaged it. The tornado continued north to Eastabuchie Road, where a few more trees were snapped and a few shingles were torn off a roof. It crossed Eastabuchie Road and ended just north of the road snapping a few more trees. Maximum estimated wind speeds were 85 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",19
366096,JONES CO.,REDDOCH,03/21/2012,1631,Tornado, ,EF0,0,0,25000,0,MS,CST-6, ,61200,C,67,JAN,0,0,NWS Storm Survey, ,0.04,75,2,ENE,2,ENE,REDDOCH,03/21/2012,1632,31.7272,-89.3293,31.7276,-89.3287,"There was a brief tornado touchdown at a chicken farm on Huey P Road which caused heavy roof damage to one chicken house and uprooted a tree. Maximum estimated wind speed was 75 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",20
363209,HARRISON CO.,LIGANA,03/21/2012,1932,Tornado, ,EF0,0,0,5000,0,MS,CST-6, ,60787,C,47,LIX,0,0,NWS Storm Survey, ,0.32,50,5,SW,5,SW,LIGANA,03/21/2012,1935,30.4663,-89.3012,30.4699,-89.2979,"A NWS storm survey concluded that an EF0 tornado with a path width 50 yards wide was on the ground for about one quarter mile. Winds were estimated at 70 mph. Damage was confined to a trailer at Vidalia and Walnut Roads.","A slow moving cold front provided a focus for several waves of thunderstorms and heavy rain over a 3 day period. Several reports of tornadoes and flash flooding were received during the period.",21
366116,JASPER CO.,PAULDING,03/21/2012,2003,Tornado, ,EF0,0,0,10000,0,MS,CST-6, ,61200,C,61,JAN,0,0,NWS Storm Survey, ,0.53,75,2,ESE,2,ESE,PAULDING,03/21/2012,2004,32.0165,-89.0203,32.0239,-89.0178,"This tornado snapped and uprooted a number of trees along a narrow path along County Roads 16 and 503. Maximum estimated winds were 75 mph.","A slow moving storm system combined with abundant moisture to bring nearly 48 hours of rain and thunderstorms to the ArkLaMiss region, beginning on the evening of March 20th and continuing through the afternoon hours of March 22nd. Strong winds in the atmosphere interacted with a cold front to bring severe thunderstorms, tornadoes and widespread flooding to the region. The primary impacts from this system were tornadoes and flooding, but there were also many reports of damaging winds. With rich moisture flowing north from the Gulf of Mexico, many of the storms were efficient rain makers that ended up producing both flash flooding and river flooding. Most areas west of the I-55 corridor received one to three inches, areas along the I-55 corridor received between three and four inches, and up to eight inches was observed east of I-55.",22
364397,HARRISON CO.,WOOL MARKET,03/21/2012,2335,Tornado, ,EF1,0,0,15000,0,MS,CST-6, ,60787,C,47,LIX,0,0,NWS Storm Survey, ,0.98,100,1,N,2,NNE,WOOL MARKET,03/21/2012,2338,30.4961,-89.0199,30.5049,-89.0071,"NWS Storm survey confirmed a tornado touched down on John Lee Road and Roberts Road. Trees were twisted, a travel trailer was flipped, and several homes lost portions of their roofs. The path width was 100 yards, and was on the ground for nearly 1 mile. Estimated wind speed was 90 mph.","A slow moving cold front provided a focus for several waves of thunderstorms and heavy rain over a 3 day period. Several reports of tornadoes and flash flooding were received during the period.",23
364471,HARRISON CO.,D IBERVILLE,03/22/2012,410,Tornado, ,EF0,0,0,10000,0,MS,CST-6, ,60787,C,47,LIX,0,0,NWS Storm Survey, ,4.1,100,3,NNW,7,ENE,WOOL MARKET,03/22/2012,415,30.47,-88.9093,30.5283,-88.9227,"NWS storm survey confirmed a tornado touched down along Highway 67 at Highway 15. Most of the damage was at the starting point with a large shed door blown in, causing roof damage and a patio roof lifted off. Most of the remainder of the damage was to shingles and fences, with an end point in Coventry Estates. The path width was 100 yards with a damage track around 4 miles long. Estimated wind speed was 85 mph.","A slow moving cold front provided a focus for several waves of thunderstorms and heavy rain over a 3 day period. Several reports of tornadoes and flash flooding were received during the period.",24
375272,PIKE CO.,YOUNGBLOOD,03/23/2012,826,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,62756,C,109,BMX,0,0,NWS Storm Survey, ,1.7,700,2,ENE,1,S,(TOI)TROY MUNI ARPT,03/23/2012,833,31.8379,-86.0439,31.8547,-86.023,"A tornado touched down initially just southwest of Pike CR 1 about 2.5 miles southwest of Troy Municipal Airport, where a large partially rotted tree was snapped, and several large tree branches at the edges of plowed fields were snapped. It proceeded northeastward across wooded land and rapidly intensified, becoming 700 yards wide as it crossed beeman creek. As it approached CR 1148, the tornado snapped numerous trees, also causing damage to 3 inactive chicken barns. One of the barns lost about 50 percent of the roofing, with structural damage to less than 20 percent of the rafters. Snapped trees also caused minor damage to 2 homes and a single-wide manufactured home. The tornado then weakened rapidly and dissipated over an open field less than a mile from the airport.","An upper level closed low moved across Missouri during the day on March 23. Several shortwaves moving around the base of the trough, traversed across central Alabama. The shortwaves created enough lift to sustain a line of convection that moved through portions of central Alabama during the morning and afternoon hours. Heavy rainfall led to flooding in some areas, and there was one tornado that moved through Pike County.",25
374189,CAPE GIRARDEAU CO.,CAPE GIRARDEAU,03/23/2012,1033,Tornado, ,EF0,0,0,10000,0,MO,CST-6, ,62533,C,31,PAH,0,0,Fire Department/Rescue, ,0.25,50,2,NE,2,NE,CAPE GIRARDEAU,03/23/2012,1033,37.3264,-89.5046,37.3264,-89.5046,"The tornado touched down on the north side of downtown Cape Girardeau just west of the river. Several homes had minor roof (primarily shingles) and siding damage. A manhole cover was lofted and blown into a metal fence. Several smaller trees were snapped. Peak winds were estimated at 85 mph.","A large upper level low pressure system moved east from Missouri into an area of warm, moist air with dewpoint temperatures in the 60s. Strong mid level winds helped to produce severe thunderstorms, including supercells.",26
374190,CAPE GIRARDEAU CO.,NEELYS LNDG,03/23/2012,1038,Tornado, ,EF1,0,0,0,0,MO,CST-6, ,62533,C,31,PAH,0,0,Emergency Manager, ,0.57,300,2,NW,2,SSE,HINES LNDG,03/23/2012,1039,37.5177,-89.5226,37.5253,-89.5184,"An Emergency Management survey revealed an EF1 tornado with peak winds of about 105 mph. Two wooden power poles were broken and several large trees were uprooted along Hwy 535 near Neely's Landing. There were several eyewitness accounts along with a cell phone video of the tornado. Eyewitnesses reported the tornado lifted as it crossed the Mississippi river.","A large upper level low pressure system moved east from Missouri into an area of warm, moist air with dewpoint temperatures in the 60s. Strong mid level winds helped to produce severe thunderstorms, including supercells.",27
374202,JACKSON CO.,BARR,03/23/2012,1114,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,62539,C,77,PAH,0,0,NWS Storm Survey, ,1.82,50,1,NNW,1,WNW,(MDH)CRBNDL/MRFYSBRO,03/23/2012,1115,37.7599,-89.2742,37.7851,-89.2643,"The tornado touched down near Highway 13 about 3 miles east of Murphysboro and ended about 3 miles southwest of De Soto. A few tree limbs and small trees were blown down. Peak winds were estimated at 70 mph.","A large upper level low pressure system moved east from Missouri into an area of warm, moist air with dewpoint temperatures in the 60s. Strong mid level winds helped to produce severe thunderstorms, including supercells.",28
374197,JACKSON CO.,DOWELL,03/23/2012,1124,Tornado, ,EF1,0,0,75000,0,IL,CST-6, ,62539,C,77,PAH,0,0,NWS Storm Survey, ,7.45,125,3,ENE,2,WNW,WARD,03/23/2012,1139,37.9472,-89.1812,37.8578,-89.2577,"The tornado began 3.5 miles northwest of De Soto along Truax Traer Road and traveled northeast to 3.5 southeast of DuQuoin. Dozens of trees were uprooted and snapped. One barn was destroyed and several sheds and carports were damaged. A few homes had minor damage to siding and roof shingles. The tornado was observed and recorded by numerous spotters and citizens. Peak winds were about 90 mph.","A large upper level low pressure system moved east from Missouri into an area of warm, moist air with dewpoint temperatures in the 60s. Strong mid level winds helped to produce severe thunderstorms, including supercells.",29
362792,GENEVA CO.,MALVERN,03/23/2012,1148,Tornado, ,EF0,0,0,25000,0,AL,CST-6, ,60741,C,61,TAE,0,0,Emergency Manager, ,1.68,25,3,WNW,3,NNW,MALVERN,03/23/2012,1151,31.1502,-85.559,31.1631,-85.5348,"A weak tornado touched down near the intersection of County Road 73 and Scott Road, knocking down a few trees in this location.  This tornado continued northeastward a short distance where a few houses experienced minor roof damage near 1984 N County Road 49.  The tornado then lifted shortly afterwards.  The damage was consistent was an EF0 tornado with maximum winds around 80 mph.  Monetary damage was estimated.","A strong upper level low coupled with moderate wind shear aided in the development of a few strong to severe storms across the tri-state area. The severe storms remained across southeast Alabama and southwest Georgia with one weak tornado occurring in Geneva county, AL.  Lightning also struck Samson High School in Geneva county, causing damage.",30
374200,JEFFERSON CO.,SHIRLEY,03/23/2012,1226,Tornado, ,EF2,1,2,150000,0,IL,CST-6, ,62539,C,81,PAH,0,0,Trained Spotter, ,2.58,100,1,ESE,1,SW,MARLOW,03/23/2012,1230,38.273,-88.814,38.3064,-88.7929,"A tied down double wide mobile home was destroyed. A elderly lady was killed and a teenage boy was injured when the mobile home was lofted by the tornado and carried approximately 100 yards to the northeast, with the mobile home undercarriage carried approximately 200 yards. One home had windows blown out on the second story. One barn was heavily damaged with 2 others receiving moderate damage. Several trees were blown down or snapped. Peak winds were estimated near 130 mph.","A large upper level low pressure system moved east from Missouri into an area of warm, moist air with dewpoint temperatures in the 60s. Strong mid level winds helped to produce severe thunderstorms, including supercells.",31
